sample_idx,latency
58668,604
58669,696
58670,700
58671,700
58672,704
58673,700
58674,696
58675,712
58676,700
58677,688
58678,700
58679,668
58680,700
58681,684
58682,684
58683,696
58684,676
58685,680
58686,720
58687,664
58688,656
58689,680
58690,688
58691,708
58692,700
58693,712
58694,684
58695,684
58696,700
58697,704
58698,676
58699,700
58700,684
58701,688
58702,692
58703,704
58704,704
58705,676
58706,692
58707,700
58708,676
58709,600
58710,684
58711,680
58712,700
58713,704
58714,708
58715,704
58716,704
58717,700
58718,716
58719,696
58720,724
58721,668
58722,700
58723,708
58724,680
58725,708
58726,676
58727,684
58728,724
58729,680
58730,684
58731,692
58732,704
58733,700
58734,704
58735,716
58736,700
58737,708
58738,712
58739,696
58740,736
58741,684
58742,680
58743,688
58744,692
58745,696
58746,676
58747,696
58748,712
58749,700
58750,680
58751,600
58752,708
58753,704
58754,692
58755,696
58756,700
58757,704
58758,708
58759,700
58760,700
58761,720
58762,688
58763,664
58764,692
58765,688
58766,712
58767,688
58768,692
58769,724
58770,692
58771,684
58772,608
58773,708
58774,700
58775,700
58776,700
58777,696
58778,688
58779,692
58780,696
58781,684
58782,716
58783,680
58784,684
58785,684
58786,696
58787,676
58788,680
58789,660
58790,648
58791,664
58792,664
58793,664
58794,680
58795,652
58796,700
58797,676
58798,676
58799,668
58800,700
58801,696
58802,672
58803,616
58804,656
58805,692
58806,700
58807,700
58808,708
58809,704
58810,696
58811,708
58812,712
58813,680
58814,680
58815,688
58816,700
58817,708
58818,704
58819,704
58820,692
58821,704
58822,708
58823,704
58824,684
58825,712
58826,684
58827,696
58828,704
58829,716
58830,720
58831,680
58832,680
58833,704
58834,696
58835,684
58836,600
58837,704
58838,704
58839,712
58840,716
58841,688
58842,684
58843,692
58844,704
58845,680
58846,716
58847,668
58848,712
58849,720
58850,716
58851,696
58852,692
58853,700
58854,696
58855,612
58856,596
58857,692
58858,692
58859,692
58860,700
58861,708
58862,684
58863,704
58864,708
58865,700
58866,712
58867,708
58868,672
58869,708
58870,700
58871,696
58872,696
58873,700
58874,692
58875,668
58876,600
58877,600
58878,640
58879,684
58880,696
58881,712
58882,680
58883,692
58884,680
58885,680
58886,712
58887,660
58888,692
58889,600
58890,696
58891,704
58892,696
58893,700
58894,712
58895,692
58896,716
58897,712
58898,696
58899,700
58900,692
58901,688
58902,700
58903,684
58904,704
58905,676
58906,688
58907,672
58908,640
58909,604
58910,696
58911,688
58912,684
58913,712
58914,704
58915,688
58916,708
58917,708
58918,692
58919,672
58920,708
58921,684
58922,704
58923,712
58924,692
58925,704
58926,688
58927,708
58928,700
58929,620
58930,688
58931,680
58932,712
58933,704
58934,712
58935,696
58936,704
58937,708
58938,708
58939,704
58940,712
58941,692
58942,664
58943,700
58944,696
58945,712
58946,692
58947,664
58948,692
58949,680
58950,616
58951,696
58952,704
58953,700
58954,704
58955,704
58956,704
58957,700
58958,700
58959,716
58960,680
58961,724
58962,688
58963,684
58964,708
58965,688
58966,688
58967,696
58968,696
58969,716
58970,632
58971,688
58972,688
58973,696
58974,696
58975,700
58976,712
58977,696
58978,704
58979,696
58980,692
58981,708
58982,704
58983,684
58984,708
58985,712
58986,704
58987,688
58988,700
58989,700
58990,684
58991,604
58992,696
58993,672
58994,712
58995,704
58996,708
58997,704
58998,700
58999,680
59000,708
59001,700
59002,696
59003,676
59004,664
59005,704
59006,704
59007,704
59008,696
59009,692
59010,684
59011,668
59012,624
59013,604
59014,668
59015,708
59016,700
59017,692
59018,696
59019,676
59020,704
59021,720
59022,696
59023,708
59024,700
59025,660
59026,712
59027,708
59028,700
59029,700
59030,688
59031,708
59032,692
59033,688
59034,604
59035,680
59036,696
59037,712
59038,704
59039,688
59040,704
59041,708
59042,700
59043,704
59044,724
59045,688
59046,684
59047,696
59048,708
59049,684
59050,676
59051,680
59052,704
59053,676
59054,696
59055,604
59056,684
59057,712
59058,704
59059,700
59060,708
59061,708
59062,700
59063,696
59064,700
59065,716
59066,692
59067,684
59068,708
59069,712
59070,708
59071,696
59072,684
59073,692
59074,676
59075,596
59076,600
59077,704
59078,704
59079,692
59080,708
59081,700
59082,696
59083,708
59084,696
59085,692
59086,728
59087,684
59088,664
59089,700
59090,704
59091,696
59092,700
59093,696
59094,696
59095,688
59096,624
59097,692
59098,688
59099,684
59100,704
59101,708
59102,684
59103,688
59104,696
59105,704
59106,668
59107,708
59108,700
59109,684
59110,704
59111,700
59112,708
59113,684
59114,704
59115,716
59116,672
59117,596
59118,692
59119,700
59120,712
59121,700
59122,708
59123,700
59124,688
59125,692
59126,712
59127,668
59128,716
59129,684
59130,700
59131,684
59132,696
59133,712
59134,692
59135,680
59136,704
59137,696
59138,688
59139,608
59140,700
59141,696
59142,696
59143,716
59144,708
59145,688
59146,704
59147,700
59148,696
59149,712
59150,696
59151,688
59152,712
59153,692
59154,704
59155,692
59156,688
59157,684
59158,640
59159,684
59160,696
59161,704
59162,688
59163,692
59164,712
59165,700
59166,708
59167,716
59168,700
59169,696
59170,672
59171,660
59172,704
59173,712
59174,696
59175,704
59176,692
59177,708
59178,692
59179,692
59180,684
59181,704
59182,700
59183,712
59184,712
59185,700
59186,692
59187,708
59188,704
59189,704
59190,708
59191,676
59192,700
59193,700
59194,700
59195,708
59196,684
59197,680
59198,704
59199,668
59200,692
59201,688
59202,704
59203,692
59204,704
59205,704
59206,704
59207,688
59208,708
59209,720
59210,672
59211,716
59212,692
59213,684
59214,688
59215,700
59216,708
59217,688
59218,692
59219,684
59220,636
59221,664
59222,692
59223,680
59224,688
59225,716
59226,688
59227,676
59228,700
59229,680
59230,692
59231,664
59232,712
59233,692
59234,696
59235,708
59236,688
59237,708
59238,688
59239,692
59240,708
59241,628
59242,692
59243,652
59244,704
59245,696
59246,700
59247,696
59248,684
59249,708
59250,692
59251,684
59252,688
59253,704
59254,696
59255,696
59256,704
59257,700
59258,700
59259,700
59260,704
59261,680
59262,612
59263,600
59264,624
59265,668
59266,700
59267,704
59268,708
59269,684
59270,716
59271,724
59272,692
59273,712
59274,708
59275,656
59276,700
59277,704
59278,688
59279,696
59280,684
59281,700
59282,680
59283,604
59284,608
59285,704
59286,712
59287,708
59288,712
59289,708
59290,688
59291,700
59292,708
59293,700
59294,716
59295,692
59296,692
59297,700
59298,708
59299,704
59300,676
59301,668
59302,716
59303,668
59304,684
59305,692
59306,700
59307,696
59308,700
59309,700
59310,704
59311,684
59312,712
59313,700
59314,700
59315,708
59316,692
59317,688
59318,700
59319,700
59320,688
59321,684
59322,688
59323,676
59324,644
59325,672
59326,688
59327,696
59328,688
59329,700
59330,696
59331,688
59332,704
59333,704
59334,696
59335,676
59336,704
59337,660
59338,696
59339,712
59340,704
59341,692
59342,696
59343,704
59344,664
59345,632
59346,604
59347,696
59348,688
59349,688
59350,692
59351,696
59352,700
59353,704
59354,692
59355,696
59356,692
59357,712
59358,692
59359,692
59360,696
59361,712
59362,700
59363,700
59364,708
59365,684
59366,684
59367,600
59368,700
59369,696
59370,696
59371,708
59372,720
59373,704
59374,708
59375,704
59376,696
59377,704
59378,704
59379,696
59380,696
59381,704
59382,700
59383,708
59384,680
59385,708
59386,680
59387,604
59388,604
59389,688
59390,704
59391,648
59392,696
59393,700
59394,696
59395,700
59396,700
59397,672
59398,704
59399,712
59400,684
59401,724
59402,692
59403,696
59404,704
59405,704
59406,700
59407,684
59408,700
59409,704
59410,644
59411,668
59412,684
59413,700
59414,680
59415,692
59416,704
59417,672
59418,688
59419,700
59420,692
59421,684
59422,724
59423,680
59424,692
59425,700
59426,700
59427,696
59428,696
59429,708
59430,672
59431,628
59432,688
59433,624
59434,704
59435,684
59436,704
59437,688
59438,680
59439,704
59440,700
59441,700
59442,688
59443,720
59444,640
59445,688
59446,688
59447,700
59448,692
59449,692
59450,672
59451,680
59452,636
59453,600
59454,604
59455,708
59456,708
59457,704
59458,708
59459,684
59460,704
59461,700
59462,712
59463,684
59464,712
59465,672
59466,688
59467,712
59468,704
59469,688
59470,708
59471,704
59472,680
59473,620
59474,688
59475,636
59476,708
59477,700
59478,708
59479,724
59480,696
59481,708
59482,716
59483,696
59484,712
59485,696
59486,680
59487,704
59488,700
59489,700
59490,672
59491,700
59492,716
59493,684
59494,600
59495,604
59496,692
59497,708
59498,700
59499,696
59500,724
59501,700
59502,708
59503,700
59504,684
59505,724
59506,680
59507,664
59508,692
59509,696
59510,696
59511,684
59512,680
59513,724
59514,676
59515,692
59516,688
59517,712
59518,692
59519,708
59520,692
59521,704
59522,684
59523,712
59524,708
59525,688
59526,716
59527,672
59528,708
59529,692
59530,696
59531,708
59532,692
59533,684
59534,712
59535,628
59536,688
59537,612
59538,704
59539,696
59540,708
59541,704
59542,700
59543,708
59544,700
59545,700
59546,700
59547,708
59548,664
59549,692
59550,712
59551,684
59552,692
59553,696
59554,708
59555,668
59556,604
59557,608
59558,632
59559,680
59560,684
59561,712
59562,716
59563,684
59564,712
59565,716
59566,700
59567,708
59568,704
59569,696
59570,696
59571,700
59572,692
59573,700
59574,672
59575,708
59576,668
59577,628
59578,692
59579,636
59580,700
59581,700
59582,708
59583,720
59584,704
59585,716
59586,708
59587,696
59588,700
59589,688
59590,660
59591,696
59592,700
59593,704
59594,700
59595,692
59596,700
59597,660
59598,620
59599,600
59600,688
59601,688
59602,688
59603,696
59604,708
59605,684
59606,704
59607,708
59608,700
59609,704
59610,708
59611,672
59612,704
59613,700
59614,688
59615,696
59616,672
59617,700
59618,704
59619,604
59620,600
59621,624
59622,668
59623,696
59624,704
59625,696
59626,672
59627,696
59628,696
59629,700
59630,672
59631,712
59632,684
59633,700
59634,712
59635,696
59636,700
59637,704
59638,712
59639,684
59640,680
59641,604
59642,704
59643,712
59644,696
59645,700
59646,708
59647,700
59648,716
59649,704
59650,692
59651,704
59652,664
59653,656
59654,712
59655,696
59656,692
59657,692
59658,696
59659,704
59660,676
59661,608
59662,604
59663,696
59664,696
59665,684
59666,700
59667,712
59668,700
59669,724
59670,716
59671,692
59672,712
59673,688
59674,680
59675,700
59676,708
59677,712
59678,692
59679,672
59680,708
59681,692
59682,616
59683,604
59684,652
59685,688
59686,688
59687,708
59688,704
59689,704
59690,700
59691,708
59692,676
59693,712
59694,696
59695,684
59696,700
59697,712
59698,704
59699,696
59700,704
59701,700
59702,680
59703,604
59704,604
59705,660
59706,720
59707,692
59708,716
59709,704
59710,684
59711,704
59712,704
59713,712
59714,700
59715,684
59716,660
59717,692
59718,704
59719,700
59720,696
59721,692
59722,716
59723,672
59724,604
59725,692
59726,708
59727,700
59728,712
59729,712
59730,696
59731,692
59732,712
59733,708
59734,696
59735,704
59736,664
59737,656
59738,704
59739,708
59740,704
59741,704
59742,696
59743,700
59744,680
59745,628
59746,692
59747,700
59748,704
59749,724
59750,704
59751,700
59752,680
59753,716
59754,704
59755,708
59756,708
59757,680
59758,664
59759,700
59760,708
59761,708
59762,696
59763,684
59764,712
59765,680
59766,604
59767,692
59768,700
59769,676
59770,708
59771,688
59772,704
59773,692
59774,716
59775,708
59776,684
59777,700
59778,676
59779,692
59780,696
59781,700
59782,716
59783,684
59784,664
59785,708
59786,688
59787,644
59788,692
59789,696
59790,700
59791,700
59792,696
59793,680
59794,708
59795,684
59796,696
59797,696
59798,712
59799,688
59800,688
59801,692
59802,700
59803,708
59804,680
59805,700
59806,716
59807,672
59808,608
59809,600
59810,700
59811,704
59812,704
59813,700
59814,676
59815,712
59816,700
59817,696
59818,696
59819,720
59820,684
59821,664
59822,692
59823,696
59824,696
59825,688
59826,680
59827,724
59828,684
59829,636
59830,684
59831,700
59832,688
59833,692
59834,700
59835,708
59836,704
59837,708
59838,712
59839,696
59840,720
59841,676
59842,696
59843,696
59844,696
59845,704
59846,696
59847,672
59848,720
59849,664
59850,688
59851,600
59852,700
59853,688
59854,696
59855,708
59856,704
59857,688
59858,712
59859,720
59860,688
59861,720
59862,668
59863,696
59864,684
59865,684
59866,692
59867,676
59868,696
59869,708
59870,700
59871,600
59872,608
59873,692
59874,688
59875,704
59876,708
59877,700
59878,700
59879,680
59880,704
59881,688
59882,716
59883,688
59884,696
59885,696
59886,708
59887,712
59888,688
59889,696
59890,716
59891,644
59892,684
59893,684
59894,688
59895,700
59896,696
59897,700
59898,692
59899,708
59900,712
59901,700
59902,692
59903,688
59904,604
59905,600
59906,640
59907,712
59908,696
59909,700
59910,708
59911,688
59912,700
59913,704
59914,700
59915,688
59916,696
59917,664
59918,708
59919,704
59920,712
59921,712
59922,680
59923,712
59924,688
59925,608
59926,608
59927,696
59928,700
59929,692
59930,692
59931,704
59932,708
59933,720
59934,712
59935,692
59936,712
59937,696
59938,680
59939,684
59940,696
59941,708
59942,692
59943,700
59944,708
59945,692
59946,664
59947,604
59948,712
59949,680
59950,708
59951,704
59952,704
59953,700
59954,696
59955,700
59956,660
59957,704
59958,700
59959,672
59960,692
59961,700
59962,712
59963,696
59964,696
59965,704
59966,680
59967,652
59968,680
59969,696
59970,704
59971,712
59972,696
59973,688
59974,680
59975,704
59976,708
59977,672
59978,708
59979,684
59980,680
59981,692
59982,704
59983,704
59984,684
59985,696
59986,708
59987,692
59988,664
59989,684
59990,700
59991,692
59992,708
59993,704
59994,700
59995,696
59996,720
59997,708
59998,700
59999,724
60000,668
60001,712
60002,692
60003,688
60004,700
60005,700
60006,688
60007,720
60008,620
60009,688
60010,620
60011,708
60012,680
60013,708
60014,700
60015,676
60016,700
60017,700
60018,696
60019,696
60020,688
60021,672
60022,692
60023,708
60024,692
60025,696
60026,704
60027,688
60028,696
60029,632
60030,688
60031,624
60032,700
60033,676
60034,708
60035,688
60036,704
60037,712
60038,700
60039,700
60040,692
60041,696
60042,664
60043,708
60044,712
60045,716
60046,700
60047,700
60048,708
60049,692
60050,600
60051,692
60052,660
60053,700
60054,708
60055,704
60056,712
60057,712
60058,704
60059,704
60060,704
60061,704
60062,704
60063,664
60064,708
60065,704
60066,696
60067,696
60068,680
60069,728
60070,672
60071,616
60072,608
60073,692
60074,700
60075,700
60076,692
60077,708
60078,692
60079,712
60080,724
60081,696
60082,704
60083,700
60084,664
60085,696
60086,708
60087,708
60088,688
60089,676
60090,684
60091,676
60092,608
60093,596
60094,636
60095,688
60096,700
60097,704
60098,692
60099,684
60100,692
60101,708
60102,696
60103,712
60104,708
60105,680
60106,696
60107,708
60108,684
60109,704
60110,692
60111,696
60112,672
60113,624
60114,604
60115,604
60116,704
60117,684
60118,712
60119,712
60120,700
60121,700
60122,712
60123,696
60124,676
60125,692
60126,688
60127,700
60128,712
60129,708
60130,696
60131,704
60132,680
60133,704
60134,688
60135,672
60136,624
60137,704
60138,684
60139,704
60140,692
60141,696
60142,704
60143,684
60144,700
60145,668
60146,684
60147,656
60148,692
60149,700
60150,700
60151,692
60152,700
60153,708
60154,704
60155,624
60156,692
60157,696
60158,704
60159,684
60160,680
60161,696
60162,688
60163,688
60164,704
60165,696
60166,688
60167,704
60168,656
60169,704
60170,704
60171,708
60172,696
60173,708
60174,684
60175,676
60176,620
60177,688
60178,644
60179,712
60180,696
60181,692
60182,704
60183,704
60184,704
60185,704
60186,684
60187,720
60188,684
60189,672
60190,700
60191,696
60192,696
60193,692
60194,708
60195,708
60196,684
60197,608
60198,696
60199,680
60200,708
60201,712
60202,704
60203,696
60204,700
60205,708
60206,708
60207,688
60208,708
60209,696
60210,680
60211,700
60212,696
60213,712
60214,688
60215,664
60216,732
60217,700
60218,692
60219,600
60220,704
60221,696
60222,700
60223,704
60224,680
60225,688
60226,708
60227,700
60228,708
60229,720
60230,692
60231,672
60232,696
60233,704
60234,696
60235,684
60236,692
60237,684
60238,672
60239,636
60240,692
60241,700
60242,688
60243,696
60244,700
60245,708
60246,688
60247,708
60248,720
60249,688
60250,712
60251,680
60252,692
60253,692
60254,704
60255,700
60256,668
60257,672
60258,680
60259,676
60260,608
60261,692
60262,688
60263,688
60264,704
60265,704
60266,676
60267,692
60268,712
60269,704
60270,700
60271,708
60272,692
60273,684
60274,708
60275,700
60276,708
60277,696
60278,700
60279,700
60280,680
60281,672
60282,688
60283,696
60284,708
60285,704
60286,704
60287,684
60288,716
60289,712
60290,704
60291,704
60292,708
60293,696
60294,704
60295,708
60296,716
60297,680
60298,680
60299,716
60300,672
60301,624
60302,688
60303,632
60304,688
60305,700
60306,708
60307,696
60308,696
60309,708
60310,704
60311,700
60312,716
60313,692
60314,672
60315,696
60316,708
60317,708
60318,688
60319,704
60320,724
60321,688
60322,612
60323,676
60324,704
60325,692
60326,700
60327,704
60328,704
60329,708
60330,696
60331,712
60332,700
60333,732
60334,680
60335,696
60336,684
60337,704
60338,708
60339,676
60340,688
60341,716
60342,668
60343,648
60344,688
60345,704
60346,704
60347,696
60348,704
60349,688
60350,680
60351,696
60352,700
60353,700
60354,732
60355,664
60356,696
60357,708
60358,684
60359,716
60360,684
60361,696
60362,676
60363,632
60364,688
60365,608
60366,696
60367,692
60368,696
60369,712
60370,684
60371,704
60372,704
60373,700
60374,700
60375,712
60376,676
60377,700
60378,708
60379,696
60380,700
60381,700
60382,684
60383,708
60384,624
60385,684
60386,696
60387,708
60388,692
60389,704
60390,700
60391,696
60392,696
60393,720
60394,696
60395,704
60396,700
60397,664
60398,696
60399,708
60400,696
60401,672
60402,704
60403,688
60404,668
60405,624
60406,696
60407,644
60408,700
60409,696
60410,700
60411,700
60412,680
60413,704
60414,700
60415,664
60416,704
60417,716
60418,692
60419,600
60420,604
60421,704
60422,684
60423,708
60424,700
60425,700
60426,680
60427,708
60428,712
60429,684
60430,712
60431,696
60432,680
60433,688
60434,708
60435,692
60436,676
60437,684
60438,708
60439,684
60440,644
60441,688
60442,696
60443,712
60444,700
60445,712
60446,696
60447,700
60448,704
60449,708
60450,668
60451,724
60452,680
60453,692
60454,688
60455,692
60456,696
60457,696
60458,704
60459,708
60460,628
60461,604
60462,684
60463,708
60464,688
60465,712
60466,688
60467,692
60468,704
60469,700
60470,692
60471,704
60472,720
60473,652
60474,716
60475,696
60476,704
60477,700
60478,712
60479,712
60480,696
60481,624
60482,688
60483,636
60484,676
60485,684
60486,708
60487,716
60488,692
60489,704
60490,704
60491,700
60492,712
60493,708
60494,664
60495,700
60496,716
60497,692
60498,672
60499,700
60500,696
60501,676
60502,608
60503,612
60504,636
60505,700
60506,684
60507,704
60508,704
60509,684
60510,696
60511,708
60512,696
60513,684
60514,712
60515,656
60516,696
60517,696
60518,712
60519,696
60520,684
60521,704
60522,660
60523,628
60524,692
60525,696
60526,704
60527,704
60528,696
60529,716
60530,680
60531,704
60532,700
60533,700
60534,716
60535,660
60536,688
60537,708
60538,704
60539,708
60540,692
60541,696
60542,696
60543,668
60544,696
60545,612
60546,712
60547,704
60548,700
60549,704
60550,700
60551,700
60552,708
60553,708
60554,696
60555,712
60556,688
60557,664
60558,696
60559,704
60560,704
60561,700
60562,688
60563,692
60564,696
60565,692
60566,692
60567,668
60568,696
60569,688
60570,696
60571,708
60572,700
60573,704
60574,704
60575,700
60576,712
60577,692
60578,680
60579,704
60580,700
60581,708
60582,692
60583,704
60584,712
60585,692
60586,692
60587,684
60588,704
60589,712
60590,692
60591,712
60592,696
60593,704
60594,716
60595,676
60596,688
60597,704
60598,664
60599,696
60600,712
60601,708
60602,696
60603,684
60604,696
60605,676
60606,628
60607,684
60608,620
60609,680
60610,700
60611,700
60612,708
60613,692
60614,700
60615,708
60616,700
60617,704
60618,708
60619,664
60620,696
60621,700
60622,684
60623,700
60624,688
60625,704
60626,700
60627,608
60628,600
60629,696
60630,708
60631,704
60632,688
60633,708
60634,692
60635,712
60636,704
60637,700
60638,728
60639,692
60640,668
60641,700
60642,700
60643,704
60644,688
60645,688
60646,720
60647,672
60648,608
60649,608
60650,648
60651,716
60652,704
60653,712
60654,696
60655,704
60656,704
60657,692
60658,700
60659,692
60660,704
60661,668
60662,704
60663,700
60664,708
60665,708
60666,696
60667,716
60668,672
60669,608
60670,688
60671,704
60672,696
60673,696
60674,692
60675,712
60676,696
60677,700
60678,704
60679,708
60680,716
60681,696
60682,668
60683,704
60684,700
60685,700
60686,700
60687,704
60688,720
60689,692
60690,604
60691,688
60692,676
60693,716
60694,696
60695,712
60696,712
60697,692
60698,716
60699,708
60700,692
60701,716
60702,668
60703,660
60704,704
60705,700
60706,712
60707,688
60708,696
60709,704
60710,676
60711,608
60712,604
60713,652
60714,700
60715,712
60716,692
60717,700
60718,704
60719,704
60720,720
60721,708
60722,712
60723,688
60724,668
60725,700
60726,716
60727,700
60728,696
60729,696
60730,732
60731,680
60732,696
60733,692
60734,688
60735,708
60736,712
60737,712
60738,676
60739,692
60740,712
60741,696
60742,692
60743,724
60744,684
60745,696
60746,700
60747,696
60748,700
60749,688
60750,680
60751,720
60752,640
60753,680
60754,692
60755,704
60756,692
60757,704
60758,716
60759,708
60760,708
60761,708
60762,696
60763,700
60764,676
60765,664
60766,708
60767,708
60768,708
60769,692
60770,712
60771,700
60772,660
60773,620
60774,696
60775,632
60776,684
60777,696
60778,696
60779,708
60780,700
60781,712
60782,704
60783,700
60784,716
60785,684
60786,664
60787,708
60788,700
60789,708
60790,708
60791,704
60792,716
60793,688
60794,692
60795,592
60796,676
60797,696
60798,704
60799,704
60800,708
60801,692
60802,704
60803,684
60804,684
60805,700
60806,696
60807,688
60808,644
60809,696
60810,688
60811,712
60812,672
60813,684
60814,676
60815,664
60816,688
60817,668
60818,700
60819,672
60820,700
60821,696
60822,676
60823,708
60824,684
60825,632
60826,608
60827,600
60828,616
60829,712
60830,712
60831,696
60832,696
60833,708
60834,692
60835,700
60836,636
60837,684
60838,700
60839,724
60840,708
60841,724
60842,708
60843,700
60844,708
60845,708
60846,692
60847,720
60848,692
60849,680
60850,700
60851,708
60852,704
60853,680
60854,700
60855,704
60856,696
60857,604
60858,684
60859,708
60860,708
60861,708
60862,692
60863,708
60864,700
60865,700
60866,708
60867,680
60868,720
60869,668
60870,696
60871,696
60872,688
60873,700
60874,696
60875,692
60876,680
60877,640
60878,684
60879,692
60880,704
60881,708
60882,712
60883,716
60884,696
60885,716
60886,708
60887,700
60888,700
60889,712
60890,664
60891,700
60892,708
60893,700
60894,704
60895,688
60896,700
60897,688
60898,608
60899,604
60900,684
60901,696
60902,688
60903,712
60904,712
60905,704
60906,708
60907,696
60908,700
60909,708
60910,688
60911,668
60912,700
60913,716
60914,696
60915,664
60916,680
60917,712
60918,668
60919,692
60920,688
60921,672
60922,704
60923,716
60924,700
60925,704
60926,700
60927,700
60928,688
60929,676
60930,684
60931,608
60932,600
60933,684
60934,712
60935,688
60936,708
60937,704
60938,700
60939,712
60940,712
60941,700
60942,704
60943,668
60944,652
60945,704
60946,704
60947,696
60948,688
60949,704
60950,708
60951,692
60952,644
60953,692
60954,696
60955,700
60956,708
60957,692
60958,700
60959,704
60960,704
60961,716
60962,680
60963,724
60964,680
60965,688
60966,704
60967,700
60968,692
60969,696
60970,696
60971,708
60972,652
60973,604
60974,600
60975,696
60976,696
60977,708
60978,696
60979,700
60980,704
60981,712
60982,700
60983,700
60984,724
60985,680
60986,676
60987,692
60988,692
60989,708
60990,696
60991,656
60992,704
60993,680
60994,636
60995,684
60996,708
60997,672
60998,708
60999,708
61000,708
61001,688
61002,708
61003,704
61004,688
61005,708
61006,680
61007,688
61008,700
61009,700
61010,700
61011,692
61012,696
61013,724
61014,684
61015,608
61016,604
61017,696
61018,704
61019,696
61020,712
61021,680
61022,692
61023,692
61024,704
61025,708
61026,728
61027,680
61028,688
61029,692
61030,684
61031,704
61032,688
61033,712
61034,712
61035,648
61036,596
61037,684
61038,692
61039,696
61040,696
61041,700
61042,688
61043,688
61044,708
61045,716
61046,684
61047,712
61048,672
61049,688
61050,700
61051,700
61052,708
61053,680
61054,700
61055,712
61056,688
61057,608
61058,688
61059,692
61060,696
61061,700
61062,704
61063,680
61064,696
61065,708
61066,708
61067,672
61068,724
61069,676
61070,688
61071,700
61072,684
61073,704
61074,680
61075,688
61076,712
61077,688
61078,692
61079,616
61080,704
61081,680
61082,712
61083,700
61084,672
61085,680
61086,692
61087,692
61088,656
61089,716
61090,660
61091,700
61092,688
61093,692
61094,700
61095,700
61096,676
61097,708
61098,636
61099,604
61100,696
61101,708
61102,676
61103,696
61104,716
61105,684
61106,692
61107,716
61108,704
61109,696
61110,708
61111,688
61112,712
61113,712
61114,712
61115,700
61116,688
61117,712
61118,684
61119,608
61120,600
61121,696
61122,696
61123,692
61124,708
61125,692
61126,688
61127,696
61128,708
61129,696
61130,704
61131,700
61132,668
61133,704
61134,704
61135,708
61136,696
61137,692
61138,688
61139,684
61140,612
61141,604
61142,692
61143,692
61144,700
61145,696
61146,712
61147,696
61148,700
61149,692
61150,700
61151,708
61152,700
61153,668
61154,696
61155,712
61156,712
61157,692
61158,696
61159,716
61160,692
61161,612
61162,600
61163,652
61164,716
61165,684
61166,700
61167,704
61168,696
61169,700
61170,712
61171,688
61172,692
61173,708
61174,660
61175,708
61176,712
61177,696
61178,696
61179,696
61180,708
61181,672
61182,612
61183,692
61184,632
61185,688
61186,684
61187,716
61188,692
61189,688
61190,688
61191,720
61192,688
61193,708
61194,704
61195,660
61196,696
61197,708
61198,704
61199,684
61200,700
61201,716
61202,664
61203,692
61204,604
61205,644
61206,708
61207,696
61208,696
61209,696
61210,696
61211,712
61212,708
61213,692
61214,704
61215,684
61216,652
61217,716
61218,708
61219,704
61220,680
61221,684
61222,704
61223,672
61224,608
61225,688
61226,704
61227,700
61228,700
61229,712
61230,700
61231,704
61232,700
61233,704
61234,696
61235,724
61236,704
61237,664
61238,704
61239,700
61240,704
61241,676
61242,700
61243,708
61244,696
61245,656
61246,692
61247,700
61248,688
61249,696
61250,712
61251,696
61252,688
61253,708
61254,704
61255,688
61256,708
61257,680
61258,680
61259,708
61260,704
61261,716
61262,676
61263,680
61264,704
61265,672
61266,688
61267,596
61268,700
61269,696
61270,700
61271,696
61272,704
61273,684
61274,704
61275,700
61276,692
61277,728
61278,692
61279,668
61280,692
61281,708
61282,696
61283,688
61284,672
61285,720
61286,684
61287,644
61288,680
61289,704
61290,676
61291,700
61292,704
61293,700
61294,700
61295,708
61296,704
61297,672
61298,724
61299,692
61300,692
61301,696
61302,696
61303,704
61304,676
61305,692
61306,724
61307,692
61308,600
61309,600
61310,708
61311,704
61312,692
61313,708
61314,688
61315,704
61316,704
61317,704
61318,708
61319,716
61320,660
61321,696
61322,708
61323,696
61324,708
61325,680
61326,704
61327,716
61328,692
61329,684
61330,688
61331,696
61332,700
61333,704
61334,712
61335,688
61336,708
61337,712
61338,700
61339,720
61340,692
61341,692
61342,692
61343,692
61344,692
61345,700
61346,696
61347,700
61348,696
61349,616
61350,612
61351,700
61352,688
61353,696
61354,708
61355,712
61356,704
61357,708
61358,704
61359,700
61360,704
61361,688
61362,664
61363,704
61364,712
61365,692
61366,696
61367,680
61368,704
61369,696
61370,604
61371,608
61372,664
61373,708
61374,712
61375,704
61376,716
61377,700
61378,708
61379,716
61380,688
61381,704
61382,684
61383,676
61384,700
61385,704
61386,692
61387,680
61388,708
61389,704
61390,684
61391,608
61392,692
61393,660
61394,704
61395,696
61396,716
61397,704
61398,700
61399,704
61400,688
61401,696
61402,700
61403,700
61404,688
61405,692
61406,700
61407,696
61408,684
61409,704
61410,720
61411,696
61412,688
61413,596
61414,692
61415,700
61416,720
61417,700
61418,716
61419,688
61420,700
61421,692
61422,700
61423,716
61424,684
61425,700
61426,696
61427,716
61428,708
61429,676
61430,688
61431,720
61432,688
61433,672
61434,680
61435,696
61436,704
61437,704
61438,704
61439,704
61440,704
61441,704
61442,696
61443,704
61444,688
61445,620
61446,680
61447,700
61448,704
61449,708
61450,704
61451,704
61452,712
61453,704
61454,704
61455,700
61456,700
61457,688
61458,688
61459,696
61460,708
61461,704
61462,688
61463,672
61464,700
61465,704
