sample_idx,latency
14389,704
14390,708
14391,708
14392,696
14393,708
14394,684
14395,696
14396,704
14397,652
14398,700
14399,720
14400,708
14401,712
14402,708
14403,712
14404,684
14405,688
14406,604
14407,700
14408,700
14409,716
14410,700
14411,684
14412,700
14413,712
14414,708
14415,700
14416,712
14417,692
14418,676
14419,700
14420,684
14421,704
14422,684
14423,684
14424,720
14425,684
14426,636
14427,684
14428,700
14429,708
14430,700
14431,700
14432,688
14433,696
14434,708
14435,708
14436,692
14437,720
14438,664
14439,696
14440,704
14441,692
14442,708
14443,688
14444,708
14445,704
14446,624
14447,688
14448,628
14449,680
14450,692
14451,704
14452,692
14453,684
14454,684
14455,700
14456,704
14457,672
14458,716
14459,676
14460,700
14461,720
14462,704
14463,704
14464,700
14465,708
14466,680
14467,624
14468,600
14469,696
14470,692
14471,688
14472,712
14473,696
14474,704
14475,692
14476,716
14477,696
14478,700
14479,704
14480,660
14481,700
14482,708
14483,700
14484,700
14485,704
14486,716
14487,676
14488,608
14489,600
14490,696
14491,704
14492,712
14493,716
14494,684
14495,700
14496,704
14497,708
14498,688
14499,696
14500,680
14501,664
14502,696
14503,704
14504,724
14505,696
14506,708
14507,688
14508,680
14509,612
14510,692
14511,648
14512,696
14513,700
14514,700
14515,704
14516,696
14517,704
14518,704
14519,680
14520,704
14521,700
14522,668
14523,704
14524,716
14525,688
14526,708
14527,700
14528,700
14529,684
14530,604
14531,596
14532,644
14533,692
14534,692
14535,708
14536,708
14537,684
14538,700
14539,704
14540,692
14541,692
14542,712
14543,664
14544,700
14545,704
14546,716
14547,704
14548,684
14549,696
14550,676
14551,620
14552,692
14553,636
14554,700
14555,692
14556,712
14557,704
14558,696
14559,716
14560,708
14561,696
14562,712
14563,696
14564,676
14565,696
14566,692
14567,680
14568,668
14569,700
14570,716
14571,680
14572,604
14573,600
14574,632
14575,712
14576,684
14577,696
14578,708
14579,696
14580,708
14581,716
14582,696
14583,700
14584,708
14585,656
14586,708
14587,716
14588,708
14589,680
14590,712
14591,720
14592,672
14593,604
14594,696
14595,656
14596,704
14597,700
14598,696
14599,700
14600,696
14601,696
14602,704
14603,700
14604,692
14605,684
14606,668
14607,692
14608,704
14609,696
14610,700
14611,684
14612,720
14613,676
14614,692
14615,600
14616,704
14617,696
14618,696
14619,696
14620,704
14621,704
14622,712
14623,700
14624,692
14625,708
14626,680
14627,676
14628,680
14629,692
14630,700
14631,680
14632,700
14633,696
14634,688
14635,652
14636,684
14637,688
14638,700
14639,708
14640,700
14641,704
14642,704
14643,700
14644,716
14645,680
14646,720
14647,684
14648,696
14649,692
14650,684
14651,720
14652,692
14653,668
14654,708
14655,692
14656,600
14657,608
14658,696
14659,700
14660,712
14661,704
14662,716
14663,696
14664,700
14665,712
14666,688
14667,724
14668,660
14669,704
14670,692
14671,688
14672,708
14673,676
14674,700
14675,700
14676,632
14677,684
14678,692
14679,700
14680,680
14681,716
14682,704
14683,696
14684,712
14685,712
14686,688
14687,696
14688,708
14689,660
14690,720
14691,708
14692,696
14693,696
14694,676
14695,700
14696,680
14697,608
14698,600
14699,700
14700,708
14701,684
14702,700
14703,704
14704,712
14705,700
14706,712
14707,700
14708,700
14709,684
14710,664
14711,708
14712,704
14713,692
14714,680
14715,692
14716,712
14717,680
14718,604
14719,600
14720,636
14721,676
14722,688
14723,692
14724,704
14725,676
14726,708
14727,708
14728,700
14729,712
14730,708
14731,660
14732,696
14733,688
14734,696
14735,696
14736,676
14737,708
14738,672
14739,624
14740,604
14741,616
14742,672
14743,708
14744,704
14745,700
14746,672
14747,708
14748,700
14749,704
14750,696
14751,696
14752,684
14753,692
14754,704
14755,684
14756,696
14757,696
14758,704
14759,660
14760,624
14761,684
14762,696
14763,704
14764,712
14765,708
14766,708
14767,692
14768,708
14769,700
14770,684
14771,712
14772,672
14773,664
14774,700
14775,700
14776,708
14777,688
14778,700
14779,708
14780,680
14781,644
14782,684
14783,704
14784,684
14785,704
14786,708
14787,684
14788,704
14789,692
14790,716
14791,700
14792,716
14793,668
14794,696
14795,700
14796,708
14797,716
14798,672
14799,684
14800,712
14801,680
14802,692
14803,588
14804,676
14805,688
14806,692
14807,708
14808,708
14809,692
14810,712
14811,704
14812,704
14813,716
14814,688
14815,700
14816,684
14817,688
14818,700
14819,680
14820,692
14821,672
14822,696
14823,664
14824,684
14825,692
14826,700
14827,692
14828,712
14829,704
14830,692
14831,708
14832,700
14833,692
14834,708
14835,660
14836,704
14837,700
14838,704
14839,692
14840,692
14841,700
14842,676
14843,624
14844,692
14845,700
14846,692
14847,676
14848,700
14849,700
14850,704
14851,680
14852,708
14853,708
14854,692
14855,616
14856,692
14857,700
14858,684
14859,708
14860,708
14861,712
14862,704
14863,700
14864,716
14865,684
14866,700
14867,704
14868,668
14869,696
14870,704
14871,708
14872,676
14873,700
14874,708
14875,696
14876,604
14877,604
14878,664
14879,712
14880,708
14881,700
14882,704
14883,696
14884,696
14885,700
14886,688
14887,700
14888,696
14889,656
14890,700
14891,704
14892,696
14893,696
14894,696
14895,700
14896,660
14897,620
14898,688
14899,680
14900,704
14901,696
14902,696
14903,704
14904,696
14905,712
14906,712
14907,692
14908,708
14909,692
14910,668
14911,708
14912,700
14913,688
14914,684
14915,700
14916,704
14917,692
14918,608
14919,600
14920,668
14921,708
14922,704
14923,708
14924,712
14925,700
14926,700
14927,700
14928,700
14929,708
14930,680
14931,664
14932,716
14933,712
14934,688
14935,680
14936,680
14937,708
14938,692
14939,640
14940,684
14941,704
14942,696
14943,708
14944,688
14945,704
14946,696
14947,688
14948,700
14949,696
14950,712
14951,700
14952,676
14953,696
14954,716
14955,708
14956,688
14957,700
14958,712
14959,688
14960,600
14961,616
14962,712
14963,704
14964,708
14965,712
14966,708
14967,692
14968,700
14969,704
14970,680
14971,720
14972,692
14973,704
14974,704
14975,704
14976,688
14977,688
14978,684
14979,712
14980,684
14981,688
14982,700
14983,700
14984,704
14985,708
14986,708
14987,704
14988,696
14989,700
14990,696
14991,720
14992,688
14993,700
14994,700
14995,696
14996,704
14997,708
14998,672
14999,716
15000,668
15001,612
15002,692
15003,704
15004,708
15005,688
15006,712
15007,704
15008,684
15009,692
15010,708
15011,704
15012,708
15013,676
15014,660
15015,704
15016,708
15017,704
15018,696
15019,680
15020,712
15021,680
15022,644
15023,684
15024,692
15025,704
15026,720
15027,708
15028,708
15029,700
15030,712
15031,708
15032,692
15033,720
15034,684
15035,680
15036,692
15037,716
15038,716
15039,676
15040,684
15041,720
15042,696
15043,688
15044,596
15045,680
15046,708
15047,696
15048,708
15049,676
15050,680
15051,708
15052,704
15053,692
15054,716
15055,696
15056,664
15057,692
15058,692
15059,704
15060,692
15061,676
15062,704
15063,680
15064,652
15065,684
15066,704
15067,704
15068,700
15069,712
15070,708
15071,688
15072,708
15073,700
15074,704
15075,724
15076,700
15077,696
15078,712
15079,684
15080,708
15081,696
15082,680
15083,720
15084,640
15085,604
15086,604
15087,688
15088,688
15089,700
15090,696
15091,700
15092,684
15093,700
15094,704
15095,692
15096,708
15097,680
15098,696
15099,696
15100,704
15101,708
15102,696
15103,680
15104,712
15105,680
15106,668
15107,688
15108,708
15109,692
15110,704
15111,708
15112,700
15113,688
15114,700
15115,708
15116,688
15117,716
15118,672
15119,692
15120,712
15121,696
15122,696
15123,692
15124,692
15125,668
15126,640
15127,608
15128,604
15129,688
15130,684
15131,700
15132,692
15133,708
15134,700
15135,692
15136,708
15137,680
15138,680
15139,684
15140,704
15141,696
15142,708
15143,696
15144,696
15145,680
15146,700
15147,628
15148,684
15149,692
15150,720
15151,688
15152,704
15153,704
15154,704
15155,708
15156,704
15157,688
15158,688
15159,680
15160,664
15161,692
15162,700
15163,700
15164,696
15165,692
15166,716
15167,696
15168,612
15169,604
15170,700
15171,696
15172,704
15173,696
15174,700
15175,692
15176,704
15177,704
15178,692
15179,720
15180,692
15181,664
15182,700
15183,700
15184,696
15185,696
15186,696
15187,716
15188,680
15189,608
15190,604
15191,696
15192,704
15193,684
15194,708
15195,716
15196,696
15197,708
15198,708
15199,684
15200,704
15201,704
15202,664
15203,692
15204,700
15205,708
15206,700
15207,700
15208,700
15209,684
15210,604
15211,608
15212,696
15213,692
15214,680
15215,708
15216,700
15217,672
15218,712
15219,708
15220,692
15221,700
15222,688
15223,664
15224,700
15225,716
15226,712
15227,696
15228,696
15229,680
15230,672
15231,624
15232,692
15233,632
15234,704
15235,692
15236,688
15237,712
15238,688
15239,696
15240,708
15241,700
15242,700
15243,700
15244,660
15245,696
15246,696
15247,708
15248,692
15249,696
15250,704
15251,660
15252,640
15253,688
15254,700
15255,712
15256,712
15257,708
15258,712
15259,708
15260,708
15261,704
15262,692
15263,728
15264,684
15265,660
15266,704
15267,692
15268,708
15269,704
15270,692
15271,712
15272,684
15273,608
15274,692
15275,696
15276,696
15277,700
15278,716
15279,696
15280,684
15281,700
15282,712
15283,696
15284,704
15285,696
15286,684
15287,684
15288,684
15289,700
15290,692
15291,696
15292,680
15293,648
15294,672
15295,692
15296,700
15297,708
15298,712
15299,692
15300,700
15301,712
15302,708
15303,704
15304,680
15305,700
15306,692
15307,708
15308,712
15309,708
15310,712
15311,696
15312,716
15313,676
15314,616
15315,600
15316,700
15317,696
15318,696
15319,684
15320,708
15321,696
15322,700
15323,712
15324,708
15325,712
15326,664
15327,684
15328,708
15329,716
15330,704
15331,704
15332,704
15333,712
15334,664
15335,616
15336,688
15337,648
15338,716
15339,696
15340,700
15341,704
15342,700
15343,712
15344,712
15345,696
15346,712
15347,680
15348,672
15349,704
15350,700
15351,692
15352,708
15353,688
15354,708
15355,668
15356,608
15357,692
15358,696
15359,692
15360,704
15361,664
15362,696
15363,700
15364,720
15365,688
15366,704
15367,704
15368,712
15369,608
15370,596
15371,628
15372,696
15373,684
15374,692
15375,692
15376,696
15377,704
15378,704
15379,708
15380,672
15381,708
15382,688
15383,692
15384,704
15385,700
15386,684
15387,708
15388,692
15389,688
15390,624
15391,600
15392,688
15393,688
15394,680
15395,708
15396,684
15397,696
15398,696
15399,704
15400,696
15401,668
15402,712
15403,692
15404,688
15405,696
15406,692
15407,696
15408,668
15409,684
15410,680
15411,644
15412,692
15413,692
15414,676
15415,700
15416,708
15417,704
15418,672
15419,688
15420,700
15421,704
15422,672
15423,732
15424,688
15425,688
15426,700
15427,680
15428,692
15429,688
15430,676
15431,712
15432,636
15433,604
15434,688
15435,716
15436,708
15437,680
15438,700
15439,696
15440,696
15441,696
15442,696
15443,688
15444,708
15445,660
15446,684
15447,708
15448,704
15449,700
15450,696
15451,708
15452,668
15453,624
15454,692
15455,700
15456,680
15457,688
15458,704
15459,712
15460,692
15461,712
15462,708
15463,696
15464,704
15465,692
15466,692
15467,704
15468,696
15469,708
15470,688
15471,688
15472,692
15473,688
15474,608
15475,688
15476,700
15477,680
15478,692
15479,692
15480,700
15481,704
15482,696
15483,708
15484,696
15485,716
15486,672
15487,664
15488,704
15489,696
15490,704
15491,688
15492,704
15493,696
15494,684
15495,688
15496,680
15497,696
15498,708
15499,700
15500,696
15501,688
15502,696
15503,696
15504,708
15505,672
15506,700
15507,688
15508,688
15509,700
15510,680
15511,696
15512,680
15513,692
15514,720
15515,660
15516,676
15517,684
15518,688
15519,712
15520,716
15521,708
15522,700
15523,696
15524,700
15525,704
15526,700
15527,724
15528,692
15529,700
15530,716
15531,708
15532,700
15533,696
15534,708
15535,684
15536,628
15537,696
15538,700
15539,704
15540,692
15541,696
15542,712
15543,716
15544,708
15545,712
15546,700
15547,680
15548,708
15549,660
15550,700
15551,704
15552,692
15553,688
15554,700
15555,708
15556,668
15557,628
15558,684
15559,708
15560,704
15561,700
15562,700
15563,700
15564,700
15565,704
15566,704
15567,692
15568,708
15569,688
15570,676
15571,708
15572,692
15573,708
15574,700
15575,696
15576,708
15577,688
15578,688
15579,680
15580,700
15581,696
15582,704
15583,684
15584,692
15585,692
15586,708
15587,708
15588,700
15589,708
15590,696
15591,680
15592,684
15593,684
15594,696
15595,692
15596,700
15597,684
15598,652
15599,676
15600,692
15601,696
15602,704
15603,712
15604,696
15605,696
15606,712
15607,712
15608,700
15609,680
15610,704
15611,688
15612,708
15613,712
15614,708
15615,708
15616,700
15617,716
15618,676
15619,616
15620,600
15621,696
15622,700
15623,704
15624,692
15625,712
15626,700
15627,712
15628,708
15629,688
15630,712
15631,668
15632,672
15633,708
15634,696
15635,700
15636,700
15637,684
15638,704
15639,700
15640,600
15641,696
15642,672
15643,688
15644,704
15645,712
15646,708
15647,692
15648,688
15649,704
15650,692
15651,724
15652,688
15653,688
15654,692
15655,696
15656,704
15657,704
15658,672
15659,704
15660,672
15661,640
15662,688
15663,688
15664,692
15665,712
15666,704
15667,676
15668,708
15669,700
15670,704
15671,708
15672,712
15673,680
15674,668
15675,696
15676,696
15677,708
15678,680
15679,692
15680,712
15681,680
