sample_idx,latency
62853,692
62854,684
62855,684
62856,732
62857,672
62858,656
62859,692
62860,676
62861,708
62862,692
62863,704
62864,712
62865,696
62866,720
62867,700
62868,692
62869,712
62870,676
62871,708
62872,696
62873,712
62874,704
62875,708
62876,704
62877,664
62878,620
62879,604
62880,696
62881,692
62882,696
62883,704
62884,716
62885,692
62886,712
62887,704
62888,696
62889,700
62890,708
62891,660
62892,708
62893,700
62894,708
62895,700
62896,680
62897,696
62898,680
62899,604
62900,692
62901,652
62902,720
62903,688
62904,704
62905,712
62906,704
62907,716
62908,704
62909,704
62910,712
62911,684
62912,672
62913,696
62914,704
62915,708
62916,692
62917,692
62918,700
62919,676
62920,600
62921,692
62922,700
62923,716
62924,700
62925,712
62926,700
62927,704
62928,704
62929,700
62930,704
62931,688
62932,704
62933,668
62934,712
62935,716
62936,696
62937,680
62938,700
62939,712
62940,664
62941,628
62942,688
62943,684
62944,712
62945,704
62946,708
62947,704
62948,688
62949,700
62950,708
62951,696
62952,688
62953,700
62954,664
62955,708
62956,712
62957,708
62958,700
62959,704
62960,708
62961,668
62962,620
62963,604
62964,692
62965,696
62966,696
62967,696
62968,696
62969,688
62970,696
62971,704
62972,696
62973,704
62974,704
62975,656
62976,628
62977,692
62978,692
62979,700
62980,712
62981,696
62982,696
62983,704
62984,700
62985,688
62986,712
62987,672
62988,692
62989,708
62990,708
62991,696
62992,708
62993,716
62994,680
62995,628
62996,684
62997,700
62998,720
62999,712
63000,704
63001,712
63002,704
63003,704
63004,716
63005,696
63006,712
63007,688
63008,696
63009,712
63010,696
63011,704
63012,696
63013,700
63014,712
63015,680
63016,612
63017,692
63018,672
63019,700
63020,720
63021,700
63022,704
63023,692
63024,700
63025,688
63026,700
63027,708
63028,696
63029,684
63030,696
63031,704
63032,696
63033,700
63034,680
63035,712
63036,692
63037,644
63038,684
63039,696
63040,692
63041,688
63042,704
63043,708
63044,700
63045,704
63046,712
63047,692
63048,724
63049,684
63050,696
63051,688
63052,692
63053,692
63054,676
63055,680
63056,708
63057,688
63058,696
63059,600
63060,700
63061,692
63062,700
63063,708
63064,700
63065,696
63066,716
63067,708
63068,680
63069,688
63070,672
63071,700
63072,696
63073,704
63074,696
63075,696
63076,712
63077,672
63078,636
63079,684
63080,700
63081,700
63082,688
63083,692
63084,700
63085,680
63086,688
63087,696
63088,704
63089,716
63090,708
63091,656
63092,704
63093,712
63094,704
63095,672
63096,704
63097,716
63098,668
63099,692
63100,684
63101,684
63102,704
63103,696
63104,712
63105,704
63106,696
63107,712
63108,708
63109,704
63110,728
63111,700
63112,688
63113,684
63114,696
63115,704
63116,696
63117,692
63118,704
63119,688
63120,648
63121,684
63122,688
63123,700
63124,688
63125,708
63126,684
63127,684
63128,708
63129,700
63130,684
63131,732
63132,684
63133,696
63134,708
63135,704
63136,696
63137,700
63138,708
63139,696
63140,628
63141,648
63142,676
63143,688
63144,680
63145,692
63146,708
63147,692
63148,720
63149,708
63150,700
63151,700
63152,688
63153,660
63154,692
63155,712
63156,712
63157,700
63158,696
63159,712
63160,696
63161,608
63162,604
63163,696
63164,720
63165,716
63166,708
63167,692
63168,688
63169,712
63170,716
63171,688
63172,708
63173,704
63174,672
63175,692
63176,704
63177,688
63178,704
63179,700
63180,704
63181,692
63182,604
63183,608
63184,664
63185,692
63186,708
63187,712
63188,700
63189,716
63190,692
63191,708
63192,700
63193,696
63194,664
63195,664
63196,716
63197,704
63198,700
63199,696
63200,700
63201,708
63202,684
63203,604
63204,692
63205,660
63206,712
63207,688
63208,716
63209,692
63210,692
63211,704
63212,704
63213,700
63214,708
63215,704
63216,704
63217,696
63218,708
63219,700
63220,688
63221,684
63222,704
63223,692
63224,604
63225,636
63226,708
63227,708
63228,704
63229,700
63230,716
63231,696
63232,704
63233,704
63234,688
63235,708
63236,688
63237,668
63238,696
63239,700
63240,700
63241,692
63242,672
63243,700
63244,696
63245,632
63246,688
63247,704
63248,708
63249,712
63250,708
63251,704
63252,688
63253,708
63254,712
63255,680
63256,728
63257,700
63258,692
63259,700
63260,696
63261,704
63262,688
63263,684
63264,704
63265,684
63266,696
63267,684
63268,684
63269,688
63270,704
63271,680
63272,696
63273,708
63274,708
63275,696
63276,688
63277,700
63278,652
63279,708
63280,704
63281,720
63282,692
63283,680
63284,704
63285,676
63286,600
63287,692
63288,652
63289,696
63290,700
63291,704
63292,700
63293,676
63294,716
63295,708
63296,692
63297,708
63298,700
63299,656
63300,696
63301,708
63302,708
63303,696
63304,688
63305,688
63306,688
63307,636
63308,688
63309,696
63310,712
63311,700
63312,700
63313,712
63314,704
63315,708
63316,716
63317,696
63318,728
63319,684
63320,680
63321,692
63322,708
63323,704
63324,704
63325,672
63326,708
63327,680
63328,604
63329,604
63330,660
63331,700
63332,692
63333,704
63334,708
63335,704
63336,708
63337,712
63338,704
63339,716
63340,688
63341,672
63342,700
63343,700
63344,704
63345,696
63346,688
63347,708
63348,692
63349,628
63350,688
63351,704
63352,700
63353,696
63354,708
63355,700
63356,700
63357,700
63358,704
63359,704
63360,720
63361,684
63362,696
63363,700
63364,684
63365,692
63366,692
63367,700
63368,684
63369,688
63370,684
63371,688
63372,696
63373,700
63374,700
63375,716
63376,692
63377,704
63378,708
63379,692
63380,712
63381,692
63382,664
63383,712
63384,708
63385,708
63386,708
63387,704
63388,704
63389,684
63390,608
63391,608
63392,704
63393,708
63394,716
63395,704
63396,692
63397,696
63398,704
63399,720
63400,692
63401,712
63402,672
63403,712
63404,708
63405,704
63406,708
63407,696
63408,680
63409,708
63410,672
63411,604
63412,604
63413,652
63414,696
63415,700
63416,708
63417,704
63418,692
63419,708
63420,708
63421,700
63422,696
63423,696
63424,676
63425,704
63426,716
63427,716
63428,696
63429,672
63430,700
63431,664
63432,636
63433,692
63434,696
63435,696
63436,696
63437,692
63438,708
63439,688
63440,704
63441,716
63442,700
63443,716
63444,684
63445,660
63446,708
63447,692
63448,704
63449,684
63450,692
63451,712
63452,676
63453,620
63454,688
63455,700
63456,708
63457,716
63458,700
63459,712
63460,692
63461,716
63462,712
63463,696
63464,712
63465,692
63466,668
63467,684
63468,696
63469,700
63470,672
63471,696
63472,712
63473,696
63474,640
63475,688
63476,704
63477,688
63478,700
63479,700
63480,708
63481,688
63482,704
63483,700
63484,684
63485,720
63486,688
63487,652
63488,632
63489,688
63490,684
63491,708
63492,700
63493,684
63494,704
63495,712
63496,700
63497,708
63498,704
63499,668
63500,692
63501,712
63502,704
63503,680
63504,696
63505,720
63506,680
63507,600
63508,684
63509,712
63510,708
63511,720
63512,704
63513,692
63514,688
63515,704
63516,720
63517,692
63518,728
63519,688
63520,692
63521,692
63522,684
63523,700
63524,684
63525,716
63526,712
63527,652
63528,604
63529,688
63530,704
63531,700
63532,700
63533,712
63534,684
63535,692
63536,692
63537,708
63538,700
63539,704
63540,656
63541,712
63542,700
63543,708
63544,708
63545,708
63546,700
63547,676
63548,616
63549,692
63550,652
63551,712
63552,696
63553,688
63554,716
63555,696
63556,708
63557,708
63558,680
63559,700
63560,692
63561,664
63562,700
63563,716
63564,700
63565,696
63566,680
63567,688
63568,692
63569,636
63570,684
63571,700
63572,696
63573,704
63574,712
63575,704
63576,708
63577,712
63578,712
63579,708
63580,724
63581,688
63582,676
63583,696
63584,696
63585,712
63586,680
63587,668
63588,700
63589,668
63590,604
63591,692
63592,692
63593,692
63594,712
63595,704
63596,684
63597,692
63598,708
63599,704
63600,696
63601,724
63602,688
63603,692
63604,700
63605,700
63606,708
63607,692
63608,672
63609,700
63610,672
63611,636
63612,684
63613,708
63614,688
63615,704
63616,704
63617,712
63618,704
63619,708
63620,704
63621,692
63622,728
63623,676
63624,692
63625,692
63626,700
63627,704
63628,692
63629,688
63630,692
63631,696
63632,608
63633,688
63634,712
63635,692
63636,716
63637,708
63638,704
63639,680
63640,704
63641,712
63642,700
63643,696
63644,680
63645,696
63646,700
63647,708
63648,704
63649,692
63650,688
63651,676
63652,632
63653,688
63654,700
63655,712
63656,700
63657,696
63658,712
63659,684
63660,696
63661,692
63662,700
63663,704
63664,692
63665,664
63666,700
63667,708
63668,712
63669,696
63670,672
63671,696
63672,676
63673,612
63674,688
63675,704
63676,708
63677,688
63678,700
63679,704
63680,700
63681,696
63682,704
63683,680
63684,712
63685,696
63686,664
63687,700
63688,712
63689,704
63690,712
63691,676
63692,684
63693,672
63694,620
63695,684
63696,696
63697,696
63698,700
63699,696
63700,700
63701,696
63702,700
63703,700
63704,704
63705,708
63706,712
63707,664
63708,696
63709,704
63710,700
63711,704
63712,708
63713,688
63714,692
63715,604
63716,600
63717,700
63718,696
63719,692
63720,716
63721,712
63722,692
63723,700
63724,716
63725,704
63726,716
63727,688
63728,692
63729,704
63730,704
63731,700
63732,704
63733,664
63734,728
63735,696
63736,660
63737,692
63738,712
63739,704
63740,696
63741,704
63742,696
63743,680
63744,688
63745,704
63746,704
63747,712
63748,684
63749,696
63750,684
63751,696
63752,704
63753,696
63754,696
63755,728
63756,692
63757,616
63758,688
63759,700
63760,712
63761,704
63762,704
63763,696
63764,700
63765,696
63766,696
63767,684
63768,692
63769,684
63770,700
63771,700
63772,692
63773,700
63774,692
63775,696
63776,712
63777,628
63778,684
63779,688
63780,688
63781,684
63782,700
63783,704
63784,692
63785,716
63786,708
63787,704
63788,708
63789,680
63790,664
63791,700
63792,704
63793,700
63794,684
63795,696
63796,712
63797,684
63798,608
63799,600
63800,696
63801,704
63802,704
63803,720
63804,708
63805,692
63806,716
63807,708
63808,696
63809,716
63810,696
63811,688
63812,684
63813,708
63814,700
63815,696
63816,704
63817,696
63818,688
63819,600
63820,688
63821,688
63822,700
63823,704
63824,700
63825,696
63826,704
63827,716
63828,712
63829,704
63830,732
63831,680
63832,704
63833,708
63834,704
63835,700
63836,692
63837,708
63838,680
63839,624
63840,684
63841,704
63842,708
63843,684
63844,700
63845,708
63846,712
63847,708
63848,700
63849,692
63850,708
63851,700
63852,664
63853,696
63854,704
63855,692
63856,688
63857,700
63858,712
63859,680
63860,604
63861,604
63862,692
63863,696
63864,688
63865,688
63866,704
63867,688
63868,700
63869,708
63870,696
63871,688
63872,708
63873,660
63874,704
63875,716
63876,692
63877,692
63878,700
63879,708
63880,676
63881,600
63882,604
63883,632
63884,692
63885,700
63886,700
63887,688
63888,676
63889,704
63890,712
63891,696
63892,696
63893,700
63894,676
63895,688
63896,696
63897,708
63898,680
63899,708
63900,696
63901,680
63902,624
63903,692
63904,700
63905,700
63906,688
63907,696
63908,720
63909,688
63910,708
63911,708
63912,708
63913,708
63914,708
63915,656
63916,692
63917,704
63918,716
63919,696
63920,676
63921,716
63922,696
63923,604
63924,688
63925,660
63926,700
63927,692
63928,704
63929,696
63930,704
63931,712
63932,704
63933,688
63934,716
63935,700
63936,672
63937,696
63938,708
63939,704
63940,700
63941,684
63942,692
63943,692
63944,620
63945,608
63946,708
63947,688
63948,692
63949,708
63950,704
63951,700
63952,716
63953,704
63954,700
63955,712
63956,676
63957,692
63958,704
63959,712
63960,704
63961,696
63962,700
63963,708
63964,672
63965,604
63966,604
63967,652
63968,712
63969,696
63970,700
63971,696
63972,692
63973,716
63974,700
63975,664
63976,696
63977,708
63978,652
63979,700
63980,700
63981,700
63982,704
63983,700
63984,692
63985,700
63986,612
63987,608
63988,700
63989,704
63990,700
63991,700
63992,708
63993,684
63994,704
63995,696
63996,704
63997,700
63998,704
63999,696
64000,712
64001,676
64002,696
64003,696
64004,692
64005,708
64006,716
64007,700
64008,712
64009,704
64010,684
64011,712
64012,708
64013,692
64014,688
64015,692
64016,700
64017,668
64018,616
64019,684
64020,704
64021,704
64022,704
64023,696
64024,708
64025,692
64026,708
64027,708
64028,688
64029,708
64030,688
64031,660
64032,700
64033,708
64034,700
64035,696
64036,688
64037,716
64038,680
64039,608
64040,604
64041,712
64042,712
64043,676
64044,700
64045,716
64046,692
64047,708
64048,712
64049,664
64050,692
64051,708
64052,664
64053,704
64054,708
64055,684
64056,700
64057,700
64058,720
64059,700
64060,608
64061,608
64062,708
64063,696
64064,700
64065,708
64066,704
64067,700
64068,712
64069,692
64070,700
64071,708
64072,704
64073,672
64074,696
64075,708
64076,696
64077,688
64078,688
64079,712
64080,684
64081,608
64082,608
64083,708
64084,692
64085,688
64086,700
64087,700
64088,704
64089,712
64090,708
64091,700
64092,728
64093,696
64094,672
64095,700
64096,700
64097,704
64098,680
64099,676
64100,716
64101,692
64102,596
64103,584
64104,696
64105,708
64106,692
64107,700
64108,712
64109,696
64110,704
64111,712
64112,696
64113,700
64114,708
64115,668
64116,696
64117,700
64118,712
64119,696
64120,696
64121,716
64122,692
64123,648
64124,692
64125,700
64126,704
64127,696
64128,708
64129,708
64130,696
64131,708
64132,716
64133,684
64134,732
64135,672
64136,692
64137,704
64138,672
64139,720
64140,684
64141,700
64142,712
64143,632
64144,600
64145,676
