sample_idx,latency
13633,708
13634,700
13635,700
13636,704
13637,680
13638,708
13639,684
13640,680
13641,696
13642,712
13643,708
13644,692
13645,684
13646,708
13647,692
13648,692
13649,600
13650,692
13651,700
13652,692
13653,704
13654,708
13655,692
13656,696
13657,712
13658,696
13659,720
13660,672
13661,708
13662,708
13663,704
13664,720
13665,692
13666,708
13667,692
13668,660
13669,688
13670,704
13671,692
13672,688
13673,712
13674,704
13675,700
13676,704
13677,720
13678,696
13679,704
13680,708
13681,660
13682,700
13683,720
13684,700
13685,684
13686,700
13687,716
13688,688
13689,596
13690,604
13691,656
13692,704
13693,708
13694,712
13695,704
13696,700
13697,708
13698,704
13699,692
13700,712
13701,688
13702,672
13703,688
13704,696
13705,692
13706,688
13707,676
13708,720
13709,696
13710,632
13711,684
13712,696
13713,680
13714,704
13715,692
13716,720
13717,700
13718,704
13719,712
13720,688
13721,720
13722,688
13723,704
13724,700
13725,696
13726,716
13727,680
13728,684
13729,720
13730,640
13731,604
13732,604
13733,696
13734,700
13735,700
13736,708
13737,696
13738,684
13739,700
13740,716
13741,684
13742,712
13743,684
13744,704
13745,696
13746,696
13747,708
13748,692
13749,704
13750,708
13751,636
13752,688
13753,692
13754,704
13755,688
13756,708
13757,700
13758,684
13759,704
13760,712
13761,708
13762,696
13763,684
13764,660
13765,716
13766,700
13767,704
13768,692
13769,696
13770,708
13771,680
13772,604
13773,692
13774,700
13775,708
13776,708
13777,720
13778,708
13779,700
13780,704
13781,708
13782,688
13783,712
13784,680
13785,668
13786,696
13787,716
13788,692
13789,688
13790,696
13791,720
13792,684
13793,604
13794,608
13795,684
13796,704
13797,712
13798,704
13799,712
13800,692
13801,708
13802,708
13803,696
13804,720
13805,692
13806,672
13807,692
13808,688
13809,716
13810,696
13811,688
13812,704
13813,692
13814,672
13815,688
13816,692
13817,696
13818,696
13819,704
13820,704
13821,692
13822,704
13823,672
13824,692
13825,680
13826,692
13827,688
13828,604
13829,704
13830,696
13831,704
13832,696
13833,712
13834,704
13835,704
13836,696
13837,684
13838,732
13839,692
13840,692
13841,688
13842,688
13843,716
13844,696
13845,672
13846,680
13847,696
13848,668
13849,684
13850,700
13851,704
13852,712
13853,704
13854,696
13855,712
13856,716
13857,692
13858,708
13859,684
13860,704
13861,696
13862,704
13863,712
13864,696
13865,692
13866,708
13867,696
13868,612
13869,600
13870,712
13871,704
13872,704
13873,704
13874,712
13875,704
13876,700
13877,700
13878,692
13879,712
13880,688
13881,672
13882,700
13883,708
13884,716
13885,696
13886,684
13887,724
13888,668
13889,668
13890,692
13891,696
13892,712
13893,712
13894,704
13895,676
13896,696
13897,696
13898,700
13899,672
13900,704
13901,676
13902,692
13903,692
13904,704
13905,692
13906,688
13907,692
13908,676
13909,684
13910,604
13911,684
13912,696
13913,708
13914,712
13915,712
13916,676
13917,704
13918,700
13919,688
13920,688
13921,696
13922,696
13923,708
13924,720
13925,708
13926,700
13927,700
13928,704
13929,688
13930,620
13931,604
13932,612
13933,688
13934,692
13935,708
13936,712
13937,680
13938,700
13939,708
13940,700
13941,684
13942,712
13943,696
13944,712
13945,692
13946,712
13947,700
13948,704
13949,708
13950,684
13951,608
13952,596
13953,700
13954,708
13955,708
13956,704
13957,708
13958,704
13959,708
13960,704
13961,688
13962,704
13963,680
13964,664
13965,704
13966,704
13967,700
13968,688
13969,704
13970,688
13971,668
13972,604
13973,692
13974,660
13975,704
13976,704
13977,688
13978,704
13979,704
13980,712
13981,712
13982,692
13983,704
13984,676
13985,664
13986,692
13987,712
13988,716
13989,704
13990,696
13991,684
13992,684
13993,600
13994,600
13995,648
13996,712
13997,696
13998,696
13999,704
14000,700
14001,708
14002,700
14003,696
14004,708
14005,704
14006,708
14007,704
14008,700
14009,696
14010,700
14011,692
14012,700
14013,700
14014,688
14015,596
14016,688
14017,688
14018,704
14019,700
14020,704
14021,704
14022,708
14023,704
14024,684
14025,712
14026,672
14027,684
14028,692
14029,696
14030,700
14031,688
14032,680
14033,708
14034,664
14035,632
14036,680
14037,696
14038,696
14039,700
14040,704
14041,704
14042,700
14043,708
14044,696
14045,704
14046,704
14047,684
14048,668
14049,680
14050,688
14051,708
14052,684
14053,700
14054,716
14055,688
14056,608
14057,608
14058,660
14059,704
14060,696
14061,724
14062,704
14063,688
14064,708
14065,704
14066,696
14067,692
14068,692
14069,672
14070,700
14071,704
14072,696
14073,688
14074,704
14075,712
14076,668
14077,604
14078,604
14079,704
14080,700
14081,688
14082,712
14083,704
14084,712
14085,708
14086,700
14087,700
14088,712
14089,692
14090,664
14091,708
14092,700
14093,700
14094,692
14095,696
14096,700
14097,680
14098,676
14099,604
14100,680
14101,688
14102,708
14103,708
14104,704
14105,704
14106,708
14107,708
14108,692
14109,708
14110,692
14111,692
14112,700
14113,704
14114,708
14115,700
14116,672
14117,724
14118,676
14119,660
14120,688
14121,704
14122,696
14123,704
14124,704
14125,696
14126,688
14127,700
14128,712
14129,684
14130,712
14131,684
14132,692
14133,696
14134,712
14135,704
14136,676
14137,672
14138,704
14139,696
14140,592
14141,604
14142,696
14143,696
14144,708
14145,700
14146,696
14147,680
14148,708
14149,708
14150,708
14151,724
14152,680
14153,688
14154,696
14155,692
14156,704
14157,676
14158,712
14159,708
14160,688
14161,668
14162,684
14163,696
14164,700
14165,700
14166,708
14167,692
14168,704
14169,704
14170,696
14171,708
14172,684
14173,668
14174,708
14175,720
14176,704
14177,704
14178,704
14179,692
14180,692
14181,608
14182,604
14183,708
14184,704
14185,692
14186,700
14187,704
14188,704
14189,708
14190,704
14191,684
14192,700
14193,692
14194,696
14195,696
14196,708
14197,708
14198,680
14199,700
14200,704
14201,676
14202,604
14203,600
14204,672
14205,708
14206,708
14207,696
14208,712
14209,704
14210,708
14211,700
14212,696
14213,708
14214,680
14215,652
14216,648
14217,692
14218,680
14219,704
14220,676
14221,668
14222,676
14223,676
14224,664
14225,664
14226,636
14227,644
14228,696
14229,684
14230,664
14231,680
14232,680
14233,628
14234,692
14235,680
14236,692
14237,692
14238,684
14239,688
14240,684
14241,696
14242,692
14243,712
14244,660
14245,608
14246,668
14247,696
14248,696
14249,700
14250,704
14251,704
14252,712
14253,688
14254,704
14255,668
14256,720
14257,668
14258,700
14259,688
14260,680
14261,704
14262,684
14263,688
14264,716
14265,692
14266,612
14267,604
14268,708
14269,704
14270,704
14271,692
14272,688
14273,688
14274,688
14275,716
14276,700
14277,708
14278,668
14279,692
14280,708
14281,696
14282,692
14283,700
14284,716
14285,664
14286,636
14287,688
14288,708
14289,708
14290,716
14291,712
14292,700
14293,688
14294,716
14295,704
14296,696
14297,704
14298,700
14299,708
14300,700
14301,700
14302,700
14303,696
14304,708
14305,692
14306,700
14307,604
14308,604
14309,664
14310,712
14311,696
14312,696
14313,716
14314,704
14315,708
14316,700
14317,696
14318,716
14319,672
14320,664
14321,704
14322,696
14323,708
14324,704
14325,704
14326,712
14327,684
14328,640
14329,688
14330,712
14331,696
14332,704
14333,696
14334,692
14335,704
14336,692
14337,680
14338,676
14339,692
14340,656
14341,604
14342,684
14343,680
14344,704
14345,688
14346,716
14347,708
14348,692
14349,700
14350,704
14351,684
14352,716
14353,684
14354,692
14355,700
14356,696
14357,716
14358,696
14359,684
14360,724
14361,648
14362,604
14363,692
14364,692
14365,712
14366,720
14367,704
14368,708
14369,700
14370,704
14371,704
14372,704
14373,692
14374,652
14375,696
14376,708
14377,680
14378,700
14379,708
14380,692
14381,700
14382,640
14383,692
14384,704
14385,708
14386,696
14387,708
14388,704
14389,704
14390,708
14391,704
14392,696
14393,708
14394,700
14395,664
14396,696
14397,704
14398,712
14399,672
14400,708
14401,684
14402,676
14403,608
14404,600
14405,700
14406,716
14407,688
14408,704
14409,708
14410,696
14411,720
14412,716
14413,708
14414,716
14415,688
14416,676
14417,696
14418,692
14419,696
14420,676
14421,704
14422,716
14423,672
14424,692
14425,692
14426,704
14427,688
14428,716
14429,704
14430,688
14431,688
14432,692
14433,696
14434,676
14435,708
14436,676
14437,672
14438,688
14439,704
14440,712
14441,704
14442,676
14443,688
14444,672
14445,620
14446,684
14447,688
14448,692
14449,704
14450,700
14451,712
14452,688
14453,704
14454,700
14455,696
14456,712
14457,664
14458,704
14459,708
14460,708
14461,700
14462,708
14463,680
14464,700
14465,624
14466,692
14467,708
14468,704
14469,708
14470,696
14471,700
14472,700
14473,708
14474,712
14475,704
14476,696
14477,688
14478,664
14479,704
14480,712
14481,700
14482,692
14483,700
14484,716
14485,684
14486,656
14487,688
14488,696
14489,696
14490,684
14491,692
14492,688
14493,692
14494,696
14495,712
14496,700
14497,720
14498,700
14499,684
14500,696
14501,700
14502,708
14503,688
14504,668
14505,712
14506,692
14507,608
14508,696
14509,704
14510,688
14511,708
14512,708
14513,696
14514,692
14515,700
14516,692
14517,688
14518,716
14519,680
14520,684
14521,696
14522,712
14523,700
14524,680
14525,704
14526,720
14527,688
14528,672
14529,684
14530,704
14531,692
14532,696
14533,708
14534,696
14535,704
14536,700
14537,700
14538,700
14539,708
14540,648
14541,692
14542,704
14543,700
14544,696
14545,708
14546,708
14547,684
14548,604
14549,596
14550,620
14551,688
14552,696
14553,688
14554,708
14555,680
14556,700
14557,700
14558,708
14559,672
14560,716
14561,684
14562,688
14563,704
14564,692
14565,700
14566,676
14567,672
14568,728
14569,676
14570,692
14571,604
14572,696
14573,708
14574,700
14575,692
14576,716
14577,688
14578,708
14579,692
14580,700
14581,716
14582,696
14583,692
14584,704
14585,696
14586,700
14587,676
14588,684
14589,720
14590,688
14591,656
14592,688
14593,716
14594,692
14595,700
14596,712
14597,696
14598,712
14599,712
14600,688
14601,712
14602,672
14603,664
14604,696
14605,704
14606,692
14607,692
14608,676
14609,708
14610,676
14611,604
14612,616
14613,636
14614,704
14615,692
14616,700
14617,704
14618,692
14619,704
14620,708
14621,700
14622,716
14623,672
14624,680
14625,704
14626,704
14627,704
14628,696
14629,676
14630,716
14631,696
14632,652
14633,688
14634,704
14635,704
14636,700
14637,708
14638,704
14639,696
14640,712
14641,696
14642,700
14643,720
14644,700
14645,704
14646,704
14647,712
14648,692
14649,696
14650,724
14651,680
14652,620
14653,692
14654,636
14655,704
14656,708
14657,696
14658,708
14659,700
14660,700
14661,708
14662,696
14663,704
14664,676
14665,664
14666,704
14667,712
14668,696
14669,692
14670,700
14671,712
14672,668
14673,604
14674,608
14675,700
14676,688
14677,696
14678,692
14679,708
14680,696
14681,708
14682,704
14683,692
14684,720
14685,672
14686,664
14687,700
14688,720
14689,704
14690,692
14691,688
14692,704
14693,684
14694,600
14695,688
14696,704
14697,700
14698,700
14699,704
14700,704
14701,684
14702,708
14703,700
14704,692
14705,720
14706,700
14707,688
14708,696
14709,692
14710,704
14711,684
14712,688
14713,720
14714,684
14715,684
14716,600
14717,688
14718,708
14719,696
14720,692
14721,700
14722,692
14723,716
14724,708
14725,692
14726,724
14727,692
14728,708
14729,704
14730,704
14731,700
14732,708
14733,708
14734,660
14735,624
14736,604
14737,600
14738,700
14739,696
14740,712
14741,716
14742,692
14743,712
14744,708
14745,696
14746,696
14747,716
14748,664
14749,708
14750,704
14751,684
14752,700
14753,676
14754,708
14755,680
14756,608
14757,692
14758,704
14759,712
14760,700
14761,708
14762,712
14763,696
14764,700
14765,712
14766,692
14767,708
14768,676
14769,668
14770,692
14771,708
14772,712
14773,680
14774,704
14775,720
14776,688
14777,608
14778,604
14779,668
14780,704
14781,696
14782,716
14783,716
14784,684
14785,716
14786,708
14787,696
14788,700
14789,664
14790,664
14791,712
14792,700
14793,712
14794,696
14795,688
14796,720
14797,684
14798,604
14799,692
14800,656
14801,700
14802,708
14803,700
14804,700
14805,700
14806,716
14807,704
14808,688
14809,716
14810,692
14811,672
14812,692
14813,704
14814,696
14815,692
14816,704
14817,696
14818,700
14819,604
14820,692
14821,700
14822,692
14823,700
14824,712
14825,708
14826,704
14827,700
14828,700
14829,668
14830,724
14831,684
14832,688
14833,696
14834,692
14835,708
14836,688
14837,684
14838,708
14839,652
14840,652
14841,688
14842,696
14843,704
14844,716
14845,704
14846,708
14847,684
14848,688
14849,704
14850,692
14851,660
14852,604
14853,692
14854,692
14855,692
14856,712
14857,704
14858,708
14859,684
14860,716
14861,708
14862,688
14863,708
14864,672
14865,688
14866,700
14867,700
14868,700
14869,676
14870,676
14871,716
14872,692
14873,668
14874,684
14875,692
14876,692
14877,704
14878,704
14879,680
14880,700
14881,684
14882,708
14883,676
14884,712
14885,660
14886,700
14887,704
14888,708
14889,708
14890,704
14891,684
14892,704
14893,632
14894,696
14895,624
14896,688
14897,680
14898,700
14899,704
14900,696
14901,704
14902,704
14903,700
14904,700
14905,668
14906,660
14907,700
14908,704
14909,692
14910,704
14911,696
14912,716
14913,676
14914,608
14915,692
14916,660
14917,704
14918,704
14919,704
14920,708
14921,688
14922,708
14923,712
14924,696
14925,724
14926,692
