sample_idx,latency
37492,660
37493,688
37494,696
37495,708
37496,720
37497,700
37498,704
37499,704
37500,700
37501,724
37502,696
37503,692
37504,700
37505,692
37506,704
37507,688
37508,688
37509,708
37510,696
37511,600
37512,684
37513,664
37514,688
37515,696
37516,700
37517,704
37518,676
37519,696
37520,712
37521,708
37522,704
37523,680
37524,708
37525,696
37526,700
37527,704
37528,692
37529,708
37530,708
37531,688
37532,684
37533,692
37534,704
37535,696
37536,708
37537,692
37538,708
37539,684
37540,700
37541,692
37542,700
37543,712
37544,688
37545,708
37546,720
37547,700
37548,696
37549,684
37550,684
37551,680
37552,688
37553,696
37554,688
37555,696
37556,696
37557,708
37558,712
37559,692
37560,700
37561,704
37562,692
37563,696
37564,708
37565,668
37566,700
37567,704
37568,692
37569,696
37570,700
37571,704
37572,672
37573,608
37574,604
37575,612
37576,700
37577,700
37578,692
37579,708
37580,688
37581,712
37582,704
37583,692
37584,712
37585,704
37586,672
37587,700
37588,704
37589,696
37590,696
37591,708
37592,704
37593,672
37594,608
37595,692
37596,656
37597,712
37598,700
37599,692
37600,700
37601,700
37602,704
37603,712
37604,696
37605,712
37606,688
37607,664
37608,696
37609,704
37610,692
37611,676
37612,704
37613,720
37614,684
37615,688
37616,692
37617,696
37618,676
37619,712
37620,700
37621,688
37622,700
37623,704
37624,712
37625,692
37626,700
37627,676
37628,688
37629,692
37630,708
37631,708
37632,684
37633,696
37634,708
37635,688
37636,680
37637,696
37638,692
37639,688
37640,692
37641,696
37642,700
37643,688
37644,704
37645,704
37646,700
37647,708
37648,656
37649,688
37650,704
37651,684
37652,704
37653,700
37654,672
37655,712
37656,644
37657,684
37658,696
37659,692
37660,688
37661,712
37662,704
37663,680
37664,700
37665,704
37666,700
37667,708
37668,700
37669,656
37670,696
37671,704
37672,708
37673,692
37674,712
37675,700
37676,684
37677,692
37678,692
37679,696
37680,696
37681,712
37682,716
37683,708
37684,704
37685,712
37686,700
37687,692
37688,720
37689,688
37690,676
37691,684
37692,700
37693,704
37694,680
37695,688
37696,712
37697,680
37698,596
37699,688
37700,688
37701,700
37702,700
37703,700
37704,720
37705,692
37706,696
37707,712
37708,692
37709,708
37710,688
37711,676
37712,692
37713,708
37714,696
37715,684
37716,696
37717,708
37718,692
37719,684
37720,600
37721,680
37722,700
37723,708
37724,700
37725,692
37726,696
37727,700
37728,708
37729,664
37730,708
37731,680
37732,668
37733,704
37734,708
37735,700
37736,688
37737,696
37738,700
37739,668
37740,608
37741,608
37742,652
37743,712
37744,704
37745,708
37746,716
37747,704
37748,704
37749,692
37750,668
37751,700
37752,668
37753,664
37754,704
37755,712
37756,704
37757,696
37758,680
37759,700
37760,688
37761,624
37762,688
37763,696
37764,700
37765,724
37766,696
37767,716
37768,696
37769,712
37770,708
37771,704
37772,720
37773,688
37774,668
37775,700
37776,712
37777,700
37778,692
37779,676
37780,708
37781,684
37782,688
37783,604
37784,700
37785,696
37786,696
37787,704
37788,692
37789,692
37790,704
37791,704
37792,684
37793,720
37794,684
37795,672
37796,692
37797,696
37798,704
37799,676
37800,696
37801,704
37802,680
37803,636
37804,680
37805,700
37806,712
37807,704
37808,704
37809,708
37810,692
37811,696
37812,700
37813,688
37814,708
37815,684
37816,664
37817,700
37818,700
37819,696
37820,688
37821,688
37822,720
37823,696
37824,688
37825,600
37826,708
37827,692
37828,704
37829,704
37830,688
37831,680
37832,704
37833,704
37834,688
37835,708
37836,684
37837,692
37838,700
37839,688
37840,692
37841,684
37842,700
37843,716
37844,696
37845,672
37846,692
37847,704
37848,680
37849,712
37850,700
37851,696
37852,704
37853,712
37854,700
37855,712
37856,692
37857,660
37858,712
37859,700
37860,692
37861,708
37862,704
37863,700
37864,684
37865,604
37866,696
37867,656
37868,704
37869,708
37870,716
37871,708
37872,688
37873,716
37874,704
37875,696
37876,720
37877,700
37878,692
37879,704
37880,716
37881,704
37882,684
37883,676
37884,720
37885,692
37886,684
37887,704
37888,696
37889,696
37890,704
37891,704
37892,696
37893,708
37894,700
37895,700
37896,684
37897,720
37898,668
37899,604
37900,604
37901,700
37902,700
37903,700
37904,716
37905,704
37906,704
37907,704
37908,712
37909,704
37910,708
37911,680
37912,668
37913,704
37914,700
37915,700
37916,680
37917,672
37918,688
37919,668
37920,620
37921,688
37922,696
37923,712
37924,708
37925,688
37926,716
37927,700
37928,708
37929,712
37930,700
37931,716
37932,684
37933,660
37934,700
37935,692
37936,696
37937,704
37938,692
37939,704
37940,672
37941,632
37942,684
37943,704
37944,700
37945,712
37946,700
37947,708
37948,708
37949,704
37950,708
37951,688
37952,728
37953,692
37954,700
37955,704
37956,684
37957,700
37958,684
37959,692
37960,720
37961,688
37962,684
37963,692
37964,696
37965,692
37966,692
37967,700
37968,696
37969,696
37970,704
37971,704
37972,688
37973,704
37974,672
37975,680
37976,696
37977,708
37978,700
37979,688
37980,700
37981,668
37982,632
37983,688
37984,684
37985,704
37986,684
37987,692
37988,696
37989,680
37990,688
37991,696
37992,708
37993,700
37994,700
37995,664
37996,700
37997,704
37998,700
37999,696
38000,704
38001,716
38002,672
38003,600
38004,692
38005,656
38006,712
38007,700
38008,700
38009,700
38010,708
38011,704
38012,708
38013,676
38014,708
38015,676
38016,656
38017,696
38018,700
38019,700
38020,700
38021,688
38022,704
38023,668
38024,624
38025,688
38026,644
38027,700
38028,700
38029,716
38030,700
38031,700
38032,720
38033,700
38034,700
38035,708
38036,692
38037,688
38038,700
38039,692
38040,696
38041,696
38042,696
38043,728
38044,684
38045,600
38046,684
38047,704
38048,700
38049,716
38050,700
38051,700
38052,680
38053,696
38054,688
38055,692
38056,724
38057,704
38058,696
38059,696
38060,692
38061,700
38062,676
38063,688
38064,716
38065,660
38066,672
38067,692
38068,692
38069,708
38070,716
38071,712
38072,688
38073,688
38074,712
38075,704
38076,676
38077,708
38078,652
38079,692
38080,716
38081,708
38082,696
38083,704
38084,708
38085,684
38086,620
38087,692
38088,628
38089,692
38090,684
38091,700
38092,704
38093,676
38094,692
38095,708
38096,704
38097,696
38098,716
38099,664
38100,704
38101,704
38102,720
38103,696
38104,704
38105,708
38106,672
38107,632
38108,684
38109,692
38110,712
38111,712
38112,708
38113,712
38114,696
38115,700
38116,692
38117,688
38118,704
38119,688
38120,664
38121,672
38122,712
38123,700
38124,696
38125,692
38126,720
38127,696
38128,604
38129,696
38130,712
38131,684
38132,700
38133,696
38134,704
38135,692
38136,700
38137,704
38138,692
38139,700
38140,692
38141,688
38142,700
38143,684
38144,692
38145,680
38146,696
38147,716
38148,692
38149,672
38150,684
38151,696
38152,676
38153,712
38154,720
38155,700
38156,700
38157,712
38158,704
38159,704
38160,720
38161,656
38162,704
38163,708
38164,708
38165,700
38166,704
38167,708
38168,700
38169,624
38170,688
38171,608
38172,688
38173,680
38174,708
38175,696
38176,696
38177,696
38178,696
38179,696
38180,684
38181,708
38182,676
38183,704
38184,704
38185,708
38186,700
38187,680
38188,700
38189,676
38190,636
38191,688
38192,696
38193,708
38194,716
38195,708
38196,720
38197,700
38198,696
38199,700
38200,664
38201,716
38202,688
38203,692
38204,696
38205,688
38206,704
38207,696
38208,660
38209,704
38210,692
38211,604
38212,604
38213,712
38214,704
38215,708
38216,696
38217,704
38218,680
38219,708
38220,708
38221,700
38222,712
38223,700
38224,692
38225,704
38226,688
38227,700
38228,680
38229,684
38230,712
38231,668
38232,672
38233,688
38234,696
38235,716
38236,724
38237,708
38238,688
38239,684
38240,708
38241,720
38242,696
38243,720
38244,672
38245,692
38246,704
38247,696
38248,716
38249,688
38250,680
38251,676
38252,696
38253,604
38254,692
38255,688
38256,700
38257,700
38258,712
38259,684
38260,696
38261,696
38262,704
38263,700
38264,712
38265,652
38266,688
38267,692
38268,696
38269,692
38270,700
38271,680
38272,668
38273,636
38274,688
38275,624
38276,688
38277,704
38278,708
38279,712
38280,688
38281,708
38282,724
38283,704
38284,708
38285,680
38286,664
38287,716
38288,704
38289,704
38290,692
38291,700
38292,724
38293,704
38294,608
38295,604
38296,660
38297,712
38298,712
38299,696
38300,712
38301,708
38302,712
38303,708
38304,704
38305,708
38306,688
38307,660
38308,700
38309,708
38310,704
38311,700
38312,676
38313,708
38314,688
38315,604
38316,692
38317,660
38318,704
38319,720
38320,708
38321,696
38322,700
38323,712
38324,712
38325,680
38326,708
38327,660
38328,668
38329,704
38330,700
38331,696
38332,700
38333,692
38334,700
38335,664
38336,624
38337,688
38338,700
38339,692
38340,696
38341,708
38342,712
38343,684
38344,708
38345,720
38346,692
38347,712
38348,696
38349,660
38350,708
38351,696
38352,708
38353,696
38354,704
38355,712
38356,680
38357,600
38358,688
38359,676
38360,692
38361,700
38362,704
38363,712
38364,688
38365,696
38366,712
38367,688
38368,720
38369,680
38370,664
38371,692
38372,688
38373,692
38374,664
38375,676
38376,716
38377,692
38378,624
38379,692
38380,704
38381,692
38382,704
38383,704
38384,704
38385,696
38386,704
38387,708
38388,704
38389,720
38390,692
38391,696
38392,700
38393,704
38394,696
38395,684
38396,700
38397,712
38398,696
38399,700
38400,680
38401,716
38402,676
38403,668
38404,688
38405,708
38406,712
38407,696
38408,680
38409,708
38410,684
38411,692
38412,684
38413,700
38414,696
38415,716
38416,708
38417,672
38418,692
38419,704
38420,700
38421,688
38422,712
38423,672
38424,676
38425,696
38426,696
38427,708
38428,676
38429,680
38430,708
38431,684
38432,636
38433,688
38434,692
38435,692
38436,708
38437,696
38438,712
38439,696
38440,700
38441,700
38442,684
38443,708
38444,688
38445,696
38446,716
38447,684
38448,700
38449,704
38450,680
38451,688
38452,652
38453,692
38454,692
38455,708
38456,680
38457,696
38458,712
38459,680
38460,704
38461,696
38462,696
38463,692
38464,704
38465,688
38466,704
38467,716
38468,712
38469,700
38470,696
38471,708
38472,684
38473,640
38474,684
38475,708
38476,692
38477,704
38478,700
38479,700
38480,680
38481,712
38482,704
38483,664
38484,728
38485,692
38486,672
38487,696
38488,708
38489,712
38490,680
38491,660
38492,708
38493,688
38494,604
38495,604
38496,688
38497,680
38498,696
38499,700
38500,712
38501,700
38502,716
38503,712
38504,688
38505,708
38506,700
38507,680
38508,700
38509,704
38510,704
38511,700
38512,692
38513,732
38514,692
38515,668
38516,692
38517,716
38518,704
38519,712
38520,700
38521,692
38522,704
38523,700
38524,708
38525,672
38526,716
38527,656
38528,708
38529,700
38530,712
38531,704
38532,696
38533,692
38534,696
38535,624
38536,600
38537,604
38538,688
38539,680
38540,720
38541,700
38542,684
38543,696
38544,704
38545,688
38546,700
38547,684
38548,688
38549,700
38550,696
38551,704
38552,700
38553,684
38554,684
38555,700
38556,636
38557,604
38558,680
38559,688
38560,700
38561,700
38562,712
38563,696
38564,708
38565,700
38566,692
38567,680
38568,700
38569,696
38570,668
38571,628
38572,624
38573,680
38574,664
38575,672
38576,672
38577,696
38578,668
38579,680
38580,644
38581,624
38582,672
38583,696
38584,688
38585,676
38586,676
38587,696
38588,700
38589,692
38590,692
38591,708
38592,700
38593,704
38594,704
38595,688
38596,688
38597,704
38598,696
38599,668
38600,692
38601,688
38602,704
38603,704
38604,700
38605,704
38606,696
38607,708
38608,704
38609,680
38610,732
38611,684
38612,700
38613,704
38614,704
38615,700
38616,696
38617,684
38618,676
38619,620
38620,692
38621,700
38622,680
38623,696
38624,696
38625,700
38626,696
38627,700
38628,708
38629,700
38630,704
38631,700
38632,656
38633,696
38634,704
38635,704
38636,672
38637,680
38638,708
38639,664
38640,688
38641,684
38642,692
38643,692
38644,688
38645,704
38646,700
38647,704
38648,704
38649,708
38650,684
38651,700
38652,708
38653,668
38654,704
38655,704
38656,688
38657,700
38658,672
38659,716
38660,672
38661,608
38662,692
38663,640
38664,704
38665,712
38666,708
38667,716
38668,696
38669,700
38670,712
38671,696
38672,700
38673,680
38674,668
38675,712
38676,704
38677,696
38678,696
38679,684
38680,712
38681,684
38682,612
38683,600
38684,640
38685,708
38686,696
38687,700
38688,712
38689,700
38690,712
38691,704
38692,708
38693,716
38694,656
38695,668
38696,708
38697,696
38698,688
38699,692
38700,700
38701,692
38702,684
38703,608
38704,604
38705,696
38706,696
38707,700
38708,708
38709,700
38710,700
38711,692
38712,712
38713,684
38714,708
38715,704
38716,672
38717,704
38718,712
38719,700
38720,676
38721,684
38722,708
38723,692
38724,616
38725,604
38726,696
38727,704
38728,712
38729,700
38730,700
38731,696
38732,716
38733,712
38734,696
38735,696
38736,680
38737,660
38738,700
38739,716
38740,704
38741,688
38742,692
38743,700
38744,672
38745,612
38746,600
38747,628
38748,668
38749,684
38750,712
38751,704
38752,684
38753,696
38754,712
38755,692
38756,704
38757,700
38758,688
38759,700
38760,700
38761,700
38762,700
38763,704
38764,704
38765,680
38766,620
38767,600
38768,696
38769,704
38770,708
38771,704
38772,700
38773,692
38774,712
38775,708
38776,704
38777,712
38778,692
38779,664
38780,704
38781,704
38782,692
38783,704
38784,700
