sample_idx,latency
19431,676
19432,692
19433,712
19434,700
19435,708
19436,704
19437,684
19438,684
19439,628
19440,608
19441,688
19442,688
19443,680
19444,692
19445,688
19446,692
19447,700
19448,696
19449,704
19450,688
19451,704
19452,688
19453,700
19454,708
19455,676
19456,704
19457,704
19458,708
19459,700
19460,712
19461,716
19462,700
19463,720
19464,672
19465,664
19466,696
19467,704
19468,704
19469,680
19470,700
19471,708
19472,696
19473,604
19474,692
19475,704
19476,712
19477,716
19478,704
19479,692
19480,704
19481,704
19482,704
19483,692
19484,732
19485,692
19486,704
19487,684
19488,684
19489,708
19490,688
19491,696
19492,680
19493,640
19494,672
19495,688
19496,672
19497,692
19498,712
19499,700
19500,668
19501,696
19502,700
19503,700
19504,684
19505,712
19506,672
19507,700
19508,696
19509,708
19510,708
19511,696
19512,708
19513,680
19514,616
19515,604
19516,620
19517,688
19518,696
19519,700
19520,724
19521,692
19522,700
19523,704
19524,692
19525,704
19526,704
19527,664
19528,700
19529,708
19530,704
19531,672
19532,696
19533,708
19534,696
19535,608
19536,692
19537,684
19538,692
19539,700
19540,696
19541,704
19542,708
19543,716
19544,700
19545,700
19546,724
19547,684
19548,684
19549,696
19550,708
19551,712
19552,676
19553,704
19554,708
19555,684
19556,692
19557,692
19558,696
19559,696
19560,704
19561,712
19562,692
19563,700
19564,716
19565,692
19566,708
19567,692
19568,664
19569,700
19570,720
19571,700
19572,696
19573,704
19574,708
19575,680
19576,600
19577,604
19578,696
19579,712
19580,716
19581,708
19582,700
19583,712
19584,704
19585,712
19586,700
19587,716
19588,692
19589,668
19590,692
19591,700
19592,700
19593,688
19594,688
19595,724
19596,684
19597,600
19598,696
19599,708
19600,700
19601,704
19602,708
19603,712
19604,688
19605,708
19606,704
19607,684
19608,720
19609,692
19610,672
19611,700
19612,716
19613,704
19614,688
19615,672
19616,696
19617,692
19618,688
19619,596
19620,708
19621,700
19622,696
19623,700
19624,708
19625,688
19626,708
19627,704
19628,684
19629,716
19630,668
19631,700
19632,696
19633,700
19634,708
19635,680
19636,684
19637,720
19638,696
19639,608
19640,600
19641,696
19642,700
19643,712
19644,716
19645,712
19646,688
19647,704
19648,696
19649,692
19650,728
19651,668
19652,700
19653,696
19654,700
19655,704
19656,696
19657,696
19658,700
19659,616
19660,684
19661,692
19662,700
19663,704
19664,696
19665,708
19666,696
19667,704
19668,708
19669,700
19670,688
19671,704
19672,664
19673,708
19674,704
19675,712
19676,712
19677,692
19678,708
19679,676
19680,616
19681,600
19682,700
19683,704
19684,684
19685,700
19686,696
19687,696
19688,708
19689,712
19690,692
19691,692
19692,704
19693,692
19694,692
19695,708
19696,700
19697,700
19698,704
19699,704
19700,688
19701,688
19702,596
19703,660
19704,704
19705,712
19706,696
19707,712
19708,700
19709,708
19710,704
19711,700
19712,712
19713,672
19714,664
19715,688
19716,708
19717,704
19718,680
19719,692
19720,680
19721,672
19722,636
19723,692
19724,708
19725,680
19726,704
19727,716
19728,708
19729,712
19730,708
19731,708
19732,676
19733,712
19734,684
19735,684
19736,696
19737,684
19738,708
19739,680
19740,668
19741,704
19742,688
19743,596
19744,608
19745,696
19746,692
19747,712
19748,704
19749,704
19750,696
19751,704
19752,716
19753,696
19754,732
19755,672
19756,700
19757,704
19758,688
19759,692
19760,684
19761,692
19762,712
19763,692
19764,660
19765,684
19766,692
19767,716
19768,696
19769,716
19770,688
19771,708
19772,700
19773,696
19774,684
19775,708
19776,676
19777,700
19778,692
19779,696
19780,704
19781,696
19782,676
19783,672
19784,680
19785,692
19786,608
19787,688
19788,696
19789,712
19790,708
19791,684
19792,680
19793,704
19794,704
19795,696
19796,700
19797,692
19798,692
19799,716
19800,692
19801,688
19802,704
19803,688
19804,700
19805,648
19806,684
19807,692
19808,700
19809,708
19810,716
19811,708
19812,700
19813,712
19814,708
19815,696
19816,724
19817,700
19818,676
19819,696
19820,704
19821,712
19822,692
19823,676
19824,708
19825,692
19826,696
19827,692
19828,688
19829,704
19830,708
19831,704
19832,680
19833,692
19834,708
19835,700
19836,696
19837,716
19838,672
19839,700
19840,696
19841,696
19842,708
19843,704
19844,684
19845,680
19846,632
19847,684
19848,688
19849,712
19850,684
19851,692
19852,712
19853,688
19854,704
19855,708
19856,700
19857,700
19858,708
19859,708
19860,696
19861,712
19862,720
19863,696
19864,680
19865,704
19866,680
19867,620
19868,688
19869,700
19870,700
19871,700
19872,700
19873,708
19874,700
19875,704
19876,720
19877,692
19878,700
19879,692
19880,660
19881,704
19882,700
19883,700
19884,668
19885,692
19886,708
19887,680
19888,652
19889,688
19890,696
19891,708
19892,704
19893,712
19894,704
19895,680
19896,696
19897,704
19898,712
19899,720
19900,688
19901,704
19902,700
19903,708
19904,704
19905,680
19906,688
19907,712
19908,692
19909,688
19910,600
19911,700
19912,684
19913,712
19914,704
19915,704
19916,704
19917,696
19918,716
19919,684
19920,712
19921,668
19922,708
19923,708
19924,708
19925,704
19926,692
19927,712
19928,668
19929,628
19930,608
19931,608
19932,688
19933,688
19934,704
19935,700
19936,672
19937,704
19938,704
19939,704
19940,708
19941,712
19942,676
19943,708
19944,712
19945,708
19946,696
19947,704
19948,708
19949,684
19950,692
19951,692
19952,692
19953,672
19954,692
19955,704
19956,700
19957,708
19958,712
19959,696
19960,692
19961,712
19962,680
19963,664
19964,712
19965,700
19966,704
19967,680
19968,696
19969,680
19970,688
19971,700
19972,688
19973,672
19974,712
19975,700
19976,688
19977,700
19978,704
19979,700
19980,704
19981,692
19982,704
19983,628
19984,608
19985,616
19986,712
19987,700
19988,708
19989,704
19990,684
19991,712
19992,708
19993,704
19994,704
19995,704
19996,656
19997,696
19998,696
19999,708
20000,700
20001,696
20002,700
20003,680
20004,604
20005,604
20006,700
20007,712
20008,700
20009,712
20010,712
20011,700
20012,712
20013,692
20014,664
20015,716
20016,700
20017,660
20018,704
20019,712
20020,692
20021,672
20022,692
20023,696
20024,684
20025,608
20026,692
20027,676
20028,708
20029,700
20030,704
20031,708
20032,688
20033,688
20034,708
20035,700
20036,692
20037,676
20038,684
20039,688
20040,696
20041,704
20042,692
20043,676
20044,712
20045,684
20046,604
20047,692
20048,696
20049,688
20050,696
20051,700
20052,696
20053,692
20054,708
20055,712
20056,676
20057,696
20058,676
20059,688
20060,692
20061,704
20062,708
20063,684
20064,676
20065,704
20066,688
20067,688
20068,688
20069,708
20070,700
20071,720
20072,700
20073,696
20074,704
20075,704
20076,708
20077,700
20078,704
20079,664
20080,708
20081,716
20082,684
20083,700
20084,696
20085,716
20086,672
20087,604
20088,608
20089,628
20090,712
20091,692
20092,712
20093,700
20094,688
20095,708
20096,704
20097,700
20098,708
20099,692
20100,664
20101,712
20102,704
20103,696
20104,680
20105,700
20106,712
20107,672
20108,600
20109,692
20110,700
20111,704
20112,692
20113,704
20114,716
20115,692
20116,716
20117,704
20118,680
20119,712
20120,664
20121,664
20122,708
20123,708
20124,704
20125,680
20126,696
20127,724
20128,688
20129,688
20130,600
20131,712
20132,708
20133,692
20134,704
20135,700
20136,692
20137,704
20138,716
20139,704
20140,716
20141,696
20142,688
20143,696
20144,716
20145,712
20146,684
20147,668
20148,720
20149,688
20150,668
20151,684
20152,704
20153,676
20154,716
20155,700
20156,696
20157,704
20158,704
20159,708
20160,696
20161,692
20162,656
20163,680
20164,716
20165,700
20166,708
20167,700
20168,700
20169,680
20170,628
20171,688
20172,612
20173,712
20174,688
20175,700
20176,688
20177,680
20178,684
20179,704
20180,708
20181,676
20182,720
20183,688
20184,704
20185,704
20186,692
20187,696
20188,692
20189,700
20190,680
20191,620
20192,608
20193,616
20194,704
20195,692
20196,716
20197,704
20198,692
20199,700
20200,700
20201,700
20202,704
20203,700
20204,652
20205,712
20206,712
20207,700
20208,708
20209,684
20210,712
20211,696
20212,608
20213,688
20214,712
20215,696
20216,696
20217,716
20218,704
20219,696
20220,684
20221,708
20222,704
20223,720
20224,676
20225,692
20226,700
20227,692
20228,700
20229,692
20230,684
20231,708
20232,692
20233,672
20234,684
20235,704
20236,692
20237,716
20238,712
20239,704
20240,684
20241,712
20242,704
20243,684
20244,708
20245,656
20246,692
20247,704
20248,692
20249,696
20250,692
20251,700
20252,680
20253,620
20254,608
20255,608
20256,708
20257,684
20258,700
20259,696
20260,696
20261,696
20262,704
20263,696
20264,672
20265,716
20266,692
20267,688
20268,704
20269,712
20270,692
20271,692
20272,700
20273,708
20274,632
20275,592
20276,696
20277,688
20278,680
20279,700
20280,704
20281,672
20282,696
20283,712
20284,700
20285,680
20286,712
20287,688
20288,716
20289,640
20290,640
20291,644
20292,676
20293,660
20294,676
20295,684
20296,672
20297,680
20298,696
20299,680
20300,692
20301,688
20302,712
20303,676
20304,676
20305,680
20306,668
20307,696
20308,688
20309,684
20310,704
20311,708
20312,676
20313,692
20314,692
20315,692
20316,716
20317,692
20318,600
20319,604
20320,700
20321,692
20322,696
20323,712
20324,696
20325,692
20326,700
20327,708
20328,704
20329,716
20330,676
20331,664
20332,700
20333,704
20334,708
20335,700
20336,688
20337,724
20338,692
20339,604
20340,688
20341,688
20342,692
20343,704
20344,720
20345,696
20346,688
20347,716
20348,696
20349,684
20350,716
20351,672
20352,708
20353,708
20354,708
20355,708
20356,700
20357,704
20358,668
20359,628
20360,688
20361,700
20362,700
20363,680
20364,692
20365,708
20366,684
20367,712
20368,700
20369,700
20370,704
20371,668
20372,664
20373,704
20374,708
20375,700
20376,680
20377,700
20378,720
20379,692
20380,612
20381,608
20382,632
20383,704
20384,704
20385,708
20386,704
20387,704
20388,712
20389,712
20390,704
20391,716
20392,680
20393,672
20394,696
20395,700
20396,700
20397,672
20398,700
20399,708
20400,684
20401,648
20402,688
20403,712
20404,716
20405,704
20406,712
20407,708
20408,696
20409,716
20410,704
20411,684
20412,700
20413,668
20414,700
20415,688
20416,708
20417,688
20418,684
20419,684
20420,688
20421,640
20422,596
20423,684
20424,688
20425,704
20426,696
20427,708
20428,684
20429,696
20430,704
20431,708
20432,692
20433,704
20434,672
20435,692
20436,700
20437,704
20438,720
20439,696
20440,700
20441,684
20442,628
20443,688
20444,708
20445,716
20446,716
20447,692
20448,704
20449,696
20450,716
20451,704
20452,696
20453,708
20454,704
20455,664
20456,696
20457,712
20458,696
20459,692
20460,704
20461,708
20462,688
20463,604
20464,688
20465,652
20466,700
20467,708
20468,704
20469,700
20470,696
20471,708
20472,712
20473,692
20474,712
20475,708
20476,664
20477,704
20478,700
20479,692
20480,708
20481,696
20482,708
20483,708
20484,712
20485,700
20486,708
20487,688
20488,704
20489,688
20490,708
20491,712
20492,684
20493,704
20494,700
20495,704
20496,664
20497,628
20498,684
20499,620
20500,692
20501,680
20502,700
20503,696
20504,668
20505,688
20506,708
20507,712
20508,668
20509,696
20510,664
20511,704
20512,704
20513,696
20514,704
20515,692
20516,696
20517,712
20518,692
20519,596
20520,624
20521,684
20522,708
20523,696
20524,696
20525,700
20526,700
20527,708
20528,704
20529,692
20530,708
20531,688
20532,708
20533,700
20534,720
20535,692
20536,708
20537,700
20538,712
20539,624
20540,696
20541,704
20542,724
20543,692
20544,712
20545,708
20546,684
20547,712
20548,712
20549,692
20550,700
20551,688
20552,700
20553,696
20554,704
20555,700
20556,676
20557,700
20558,700
20559,668
20560,624
20561,692
20562,636
20563,700
20564,692
20565,692
20566,700
20567,688
20568,708
20569,708
20570,700
20571,696
20572,708
20573,700
20574,708
20575,704
20576,696
20577,680
20578,688
20579,724
20580,700
20581,656
20582,688
20583,696
20584,680
20585,708
20586,712
20587,684
20588,676
20589,712
20590,708
20591,660
20592,716
20593,692
20594,672
20595,692
20596,708
20597,704
20598,688
20599,680
20600,712
20601,692
20602,692
20603,692
20604,696
20605,708
20606,720
20607,704
20608,672
20609,692
20610,708
20611,700
20612,696
20613,708
20614,672
20615,696
20616,708
20617,704
20618,688
20619,692
20620,712
20621,676
20622,632
20623,692
20624,704
20625,684
20626,712
20627,700
20628,700
20629,704
20630,708
20631,708
20632,716
20633,724
20634,688
20635,672
20636,684
20637,708
20638,704
20639,696
20640,688
20641,696
20642,668
20643,604
20644,692
20645,688
20646,704
20647,696
20648,712
20649,708
20650,684
20651,704
20652,696
20653,672
20654,712
20655,688
20656,684
20657,700
20658,704
20659,716
20660,680
20661,696
20662,724
20663,680
20664,664
20665,684
20666,680
20667,708
20668,688
20669,696
20670,708
20671,696
20672,708
20673,712
20674,696
20675,712
20676,640
20677,696
20678,712
20679,700
20680,708
20681,696
20682,688
20683,708
20684,628
20685,692
20686,700
20687,720
20688,696
20689,716
20690,712
20691,684
20692,712
20693,704
20694,672
20695,692
20696,704
20697,656
20698,696
20699,720
20700,708
20701,700
20702,704
20703,724
20704,692
20705,604
20706,600
20707,644
20708,712
20709,684
20710,716
20711,696
20712,688
20713,708
20714,712
20715,692
20716,696
20717,700
20718,668
20719,700
20720,712
20721,696
20722,696
20723,704
