sample_idx,latency
54940,708
54941,692
54942,604
54943,688
54944,684
54945,696
54946,688
54947,708
54948,696
54949,684
54950,700
54951,708
54952,692
54953,720
54954,696
54955,672
54956,700
54957,704
54958,712
54959,692
54960,712
54961,708
54962,688
54963,692
54964,608
54965,692
54966,708
54967,700
54968,704
54969,696
54970,696
54971,704
54972,704
54973,704
54974,708
54975,688
54976,704
54977,708
54978,676
54979,696
54980,688
54981,692
54982,716
54983,652
54984,668
54985,692
54986,676
54987,696
54988,704
54989,712
54990,672
54991,692
54992,712
54993,696
54994,680
54995,712
54996,692
54997,708
54998,712
54999,700
55000,708
55001,692
55002,704
55003,664
55004,620
55005,688
55006,692
55007,700
55008,704
55009,704
55010,704
55011,700
55012,708
55013,700
55014,688
55015,704
55016,680
55017,692
55018,700
55019,700
55020,700
55021,704
55022,688
55023,692
55024,692
55025,692
55026,688
55027,704
55028,696
55029,700
55030,704
55031,696
55032,692
55033,700
55034,712
55035,712
55036,696
55037,692
55038,692
55039,688
55040,688
55041,704
55042,31808
55043,720
55044,708
55045,700
55046,676
55047,704
55048,700
55049,700
55050,704
55051,692
55052,684
55053,692
55054,708
55055,704
55056,684
55057,696
55058,716
55059,684
55060,608
55061,596
55062,684
55063,696
55064,700
55065,700
55066,696
55067,696
55068,712
55069,712
55070,696
55071,716
55072,688
55073,684
55074,704
55075,692
55076,704
55077,704
55078,688
55079,696
55080,684
55081,640
55082,684
55083,704
55084,684
55085,700
55086,708
55087,676
55088,704
55089,700
55090,708
55091,684
55092,712
55093,680
55094,692
55095,708
55096,696
55097,692
55098,692
55099,672
55100,700
55101,684
55102,608
55103,692
55104,684
55105,704
55106,704
55107,696
55108,712
55109,696
55110,696
55111,700
55112,700
55113,700
55114,676
55115,684
55116,696
55117,704
55118,708
55119,684
55120,680
55121,696
55122,692
55123,632
55124,688
55125,700
55126,692
55127,700
55128,724
55129,696
55130,688
55131,712
55132,704
55133,672
55134,712
55135,676
55136,680
55137,692
55138,712
55139,700
55140,684
55141,668
55142,712
55143,680
55144,604
55145,692
55146,692
55147,700
55148,716
55149,696
55150,704
55151,692
55152,712
55153,696
55154,704
55155,732
55156,676
55157,684
55158,704
55159,688
55160,704
55161,684
55162,684
55163,724
55164,696
55165,692
55166,692
55167,696
55168,716
55169,716
55170,716
55171,688
55172,708
55173,704
55174,700
55175,688
55176,692
55177,688
55178,716
55179,712
55180,720
55181,700
55182,692
55183,708
55184,696
55185,604
55186,600
55187,704
55188,708
55189,692
55190,708
55191,716
55192,692
55193,708
55194,704
55195,700
55196,704
55197,688
55198,668
55199,700
55200,708
55201,680
55202,696
55203,700
55204,708
55205,680
55206,608
55207,692
55208,688
55209,684
55210,712
55211,716
55212,700
55213,696
55214,708
55215,720
55216,684
55217,704
55218,676
55219,680
55220,692
55221,716
55222,704
55223,680
55224,692
55225,704
55226,692
55227,608
55228,688
55229,700
55230,692
55231,704
55232,696
55233,704
55234,696
55235,700
55236,704
55237,684
55238,704
55239,696
55240,688
55241,700
55242,696
55243,692
55244,684
55245,704
55246,700
55247,688
55248,656
55249,688
55250,708
55251,696
55252,700
55253,700
55254,696
55255,692
55256,708
55257,700
55258,696
55259,724
55260,688
55261,696
55262,704
55263,704
55264,700
55265,676
55266,680
55267,708
55268,684
55269,688
55270,632
55271,700
55272,704
55273,704
55274,716
55275,704
55276,696
55277,696
55278,700
55279,680
55280,716
55281,676
55282,696
55283,696
55284,712
55285,704
55286,688
55287,696
55288,704
55289,620
55290,604
55291,612
55292,696
55293,700
55294,712
55295,700
55296,704
55297,696
55298,684
55299,708
55300,692
55301,688
55302,600
55303,676
55304,696
55305,696
55306,704
55307,688
55308,704
55309,716
55310,712
55311,680
55312,716
55313,692
55314,692
55315,700
55316,696
55317,708
55318,708
55319,684
55320,712
55321,644
55322,688
55323,692
55324,716
55325,688
55326,704
55327,708
55328,704
55329,708
55330,712
55331,692
55332,708
55333,696
55334,668
55335,700
55336,708
55337,692
55338,684
55339,696
55340,716
55341,696
55342,616
55343,612
55344,700
55345,692
55346,700
55347,708
55348,700
55349,704
55350,712
55351,712
55352,700
55353,712
55354,660
55355,660
55356,696
55357,708
55358,696
55359,676
55360,704
55361,724
55362,696
55363,612
55364,616
55365,668
55366,696
55367,704
55368,716
55369,704
55370,716
55371,712
55372,716
55373,680
55374,708
55375,660
55376,648
55377,708
55378,696
55379,696
55380,688
55381,700
55382,704
55383,672
55384,620
55385,600
55386,604
55387,696
55388,692
55389,708
55390,700
55391,692
55392,704
55393,696
55394,700
55395,696
55396,712
55397,688
55398,708
55399,708
55400,712
55401,700
55402,700
55403,704
55404,668
55405,624
55406,612
55407,692
55408,680
55409,680
55410,716
55411,688
55412,680
55413,696
55414,696
55415,696
55416,696
55417,712
55418,672
55419,696
55420,708
55421,696
55422,704
55423,696
55424,704
55425,700
55426,624
55427,604
55428,604
55429,704
55430,680
55431,700
55432,696
55433,692
55434,704
55435,704
55436,700
55437,692
55438,716
55439,688
55440,708
55441,704
55442,708
55443,696
55444,700
55445,692
55446,676
55447,644
55448,684
55449,708
55450,708
55451,712
55452,712
55453,700
55454,696
55455,720
55456,712
55457,700
55458,720
55459,684
55460,680
55461,704
55462,692
55463,692
55464,688
55465,696
55466,696
55467,688
55468,596
55469,596
55470,708
55471,708
55472,708
55473,692
55474,708
55475,700
55476,700
55477,708
55478,708
55479,712
55480,692
55481,696
55482,696
55483,708
55484,704
55485,684
55486,688
55487,712
55488,680
55489,600
55490,604
55491,692
55492,688
55493,712
55494,696
55495,696
55496,680
55497,704
55498,704
55499,696
55500,716
55501,696
55502,664
55503,700
55504,680
55505,708
55506,696
55507,704
55508,716
55509,676
55510,608
55511,688
55512,700
55513,716
55514,700
55515,708
55516,704
55517,692
55518,708
55519,696
55520,692
55521,728
55522,688
55523,668
55524,700
55525,712
55526,712
55527,704
55528,696
55529,704
55530,680
55531,600
55532,600
55533,660
55534,716
55535,716
55536,704
55537,716
55538,704
55539,708
55540,708
55541,676
55542,708
55543,704
55544,676
55545,704
55546,700
55547,712
55548,688
55549,688
55550,736
55551,680
55552,668
55553,684
55554,704
55555,708
55556,696
55557,708
55558,672
55559,688
55560,692
55561,700
55562,704
55563,708
55564,656
55565,704
55566,696
55567,688
55568,708
55569,704
55570,696
55571,700
55572,624
55573,644
55574,676
55575,704
55576,680
55577,704
55578,708
55579,692
55580,700
55581,708
55582,700
55583,716
55584,696
55585,664
55586,704
55587,696
55588,704
55589,696
55590,700
55591,704
55592,672
55593,624
55594,600
55595,624
55596,688
55597,696
55598,704
55599,704
55600,696
55601,704
55602,700
55603,696
55604,712
55605,712
55606,664
55607,704
55608,704
55609,692
55610,696
55611,692
55612,704
55613,680
55614,608
55615,692
55616,648
55617,704
55618,708
55619,708
55620,704
55621,696
55622,708
55623,700
55624,688
55625,692
55626,668
55627,660
55628,692
55629,712
55630,712
55631,692
55632,696
55633,700
55634,676
55635,608
55636,604
55637,704
55638,716
55639,704
55640,704
55641,708
55642,696
55643,692
55644,696
55645,700
55646,728
55647,684
55648,668
55649,704
55650,708
55651,700
55652,708
55653,688
55654,700
55655,688
55656,608
55657,692
55658,696
55659,708
55660,700
55661,700
55662,704
55663,700
55664,692
55665,704
55666,688
55667,712
55668,688
55669,668
55670,684
55671,712
55672,708
55673,712
55674,688
55675,720
55676,692
55677,600
55678,600
55679,708
55680,688
55681,708
55682,704
55683,712
55684,700
55685,708
55686,708
55687,700
55688,708
55689,684
55690,688
55691,696
55692,692
55693,708
55694,688
55695,692
55696,716
55697,692
55698,664
55699,684
55700,680
55701,704
55702,700
55703,704
55704,672
55705,692
55706,712
55707,704
55708,684
55709,716
55710,684
55711,688
55712,708
55713,716
55714,688
55715,692
55716,704
55717,688
55718,616
55719,604
55720,612
55721,692
55722,692
55723,712
55724,696
55725,692
55726,692
55727,688
55728,704
55729,688
55730,716
55731,664
55732,696
55733,708
55734,704
55735,684
55736,704
55737,708
55738,672
55739,620
55740,604
55741,620
55742,700
55743,708
55744,684
55745,692
55746,700
55747,700
55748,716
55749,704
55750,708
55751,704
55752,684
55753,704
55754,716
55755,716
55756,700
55757,700
55758,712
55759,692
55760,608
55761,608
55762,648
55763,712
55764,692
55765,712
55766,700
55767,684
55768,712
55769,720
55770,672
55771,708
55772,684
55773,664
55774,704
55775,704
55776,700
55777,684
55778,712
55779,712
55780,692
55781,692
55782,684
55783,688
55784,680
55785,700
55786,700
55787,696
55788,680
55789,708
55790,708
55791,684
55792,720
55793,680
55794,680
55795,696
55796,696
55797,692
55798,688
55799,688
55800,716
55801,688
55802,652
55803,680
55804,704
55805,696
55806,700
55807,680
55808,700
55809,712
55810,696
55811,700
55812,708
55813,712
55814,676
55815,620
55816,596
55817,636
55818,676
55819,684
55820,712
55821,696
55822,664
55823,708
55824,688
55825,700
55826,700
55827,700
55828,644
55829,704
55830,712
55831,712
55832,704
55833,704
55834,716
55835,668
55836,640
55837,684
55838,704
55839,700
55840,700
55841,716
55842,716
55843,704
55844,700
55845,712
55846,708
55847,696
55848,680
55849,668
55850,696
55851,700
55852,696
55853,700
55854,700
55855,716
55856,696
55857,612
55858,604
55859,708
55860,700
55861,716
55862,696
55863,700
55864,700
55865,720
55866,704
55867,688
55868,720
55869,688
55870,676
55871,696
55872,700
55873,700
55874,688
55875,684
55876,700
55877,672
55878,676
55879,604
55880,700
55881,692
55882,704
55883,700
55884,700
55885,700
55886,704
55887,708
55888,688
55889,708
55890,680
55891,672
55892,700
55893,712
55894,708
55895,684
55896,700
55897,700
55898,684
55899,688
55900,692
55901,676
55902,688
55903,692
55904,708
55905,708
55906,692
55907,712
55908,704
55909,696
55910,708
55911,692
55912,668
55913,696
55914,688
55915,712
55916,680
55917,668
55918,704
55919,680
55920,608
55921,604
55922,692
55923,696
55924,692
55925,712
55926,704
55927,708
55928,712
55929,720
55930,684
55931,728
55932,696
55933,696
55934,700
55935,700
55936,708
55937,692
55938,708
55939,724
55940,668
55941,676
55942,684
55943,700
55944,696
55945,696
55946,688
55947,700
55948,684
55949,696
55950,704
55951,704
55952,712
55953,660
55954,692
55955,708
55956,696
55957,720
55958,672
55959,692
55960,672
55961,692
55962,604
55963,604
55964,684
55965,704
55966,696
55967,712
55968,700
55969,692
55970,704
55971,704
55972,652
55973,708
55974,688
55975,684
55976,696
55977,708
55978,708
55979,692
55980,700
55981,672
55982,688
55983,600
55984,696
55985,696
55986,700
55987,696
55988,700
55989,704
55990,704
55991,704
55992,692
55993,704
55994,708
55995,648
55996,704
55997,700
55998,692
55999,692
56000,712
56001,696
56002,676
56003,620
56004,604
56005,684
56006,704
56007,704
56008,680
56009,684
56010,668
56011,700
56012,712
56013,692
56014,704
56015,704
56016,696
56017,704
56018,696
56019,700
56020,704
56021,672
56022,720
56023,688
56024,616
56025,688
56026,704
56027,696
56028,700
56029,708
56030,716
56031,708
56032,700
56033,700
56034,680
56035,712
56036,700
56037,680
56038,700
56039,688
56040,692
56041,696
56042,672
56043,696
56044,676
56045,596
56046,604
56047,660
56048,704
56049,716
56050,708
56051,704
56052,696
56053,704
56054,704
56055,700
56056,716
56057,692
56058,664
56059,712
56060,696
56061,704
56062,704
56063,696
56064,712
56065,668
56066,616
56067,684
56068,704
56069,700
56070,700
56071,712
56072,700
56073,692
56074,712
56075,708
56076,696
56077,708
56078,660
56079,664
56080,704
56081,700
56082,700
56083,700
56084,700
56085,708
56086,672
56087,692
56088,688
56089,664
56090,708
56091,696
56092,704
56093,704
56094,700
56095,720
56096,712
56097,700
56098,712
56099,684
56100,680
56101,692
56102,704
56103,708
56104,704
56105,684
56106,716
56107,676
56108,608
56109,684
56110,696
56111,700
56112,692
56113,708
56114,692
56115,692
56116,696
56117,704
56118,696
56119,708
56120,692
56121,676
56122,696
56123,712
56124,704
56125,696
56126,696
56127,728
56128,696
56129,688
56130,684
56131,696
56132,704
56133,704
56134,704
56135,672
56136,696
56137,704
56138,704
56139,688
56140,708
56141,668
56142,704
56143,708
56144,708
56145,700
56146,700
56147,700
56148,708
56149,616
56150,604
56151,616
56152,700
56153,684
56154,712
56155,704
56156,680
56157,700
56158,700
56159,700
56160,696
56161,708
56162,676
56163,704
56164,712
56165,704
56166,692
56167,704
56168,680
56169,660
56170,644
56171,692
56172,604
56173,704
56174,696
56175,712
56176,712
56177,680
56178,708
56179,712
56180,700
56181,712
56182,692
56183,668
56184,712
56185,712
56186,692
56187,700
56188,700
56189,724
56190,676
56191,632
56192,684
56193,692
56194,688
56195,712
56196,704
56197,708
56198,684
56199,704
56200,696
56201,664
56202,728
56203,692
56204,672
56205,696
56206,708
56207,712
56208,704
56209,692
56210,712
56211,676
56212,688
56213,604
56214,700
56215,692
56216,696
56217,700
56218,712
56219,688
56220,704
56221,712
56222,692
56223,724
56224,668
56225,700
56226,708
56227,692
56228,704
56229,692
56230,688
56231,708
56232,628
56233,596
56234,684
56235,696
56236,692
56237,712
56238,704
56239,684
56240,692
56241,704
56242,696
56243,672
56244,708
56245,692
56246,704
56247,712
56248,704
56249,716
56250,700
56251,700
56252,676
56253,616
56254,604
56255,676
56256,700
56257,684
56258,716
56259,700
56260,692
56261,712
56262,708
56263,696
56264,716
56265,684
56266,668
56267,696
56268,708
56269,696
56270,704
56271,708
56272,708
56273,704
56274,604
56275,608
56276,704
56277,688
56278,700
56279,720
56280,712
56281,704
56282,716
56283,700
56284,684
56285,696
56286,684
56287,668
56288,704
56289,704
56290,700
56291,692
56292,704
56293,724
56294,672
56295,628
56296,688
56297,704
56298,692
56299,708
56300,700
56301,704
56302,700
56303,700
56304,700
56305,700
56306,712
56307,684
56308,676
56309,696
56310,696
56311,704
56312,700
56313,704
56314,716
56315,684
56316,604
56317,688
56318,708
56319,704
56320,692
56321,680
56322,700
56323,700
56324,708
56325,692
56326,696
56327,708
56328,696
56329,608
56330,592
56331,652
56332,708
56333,696
56334,716
56335,708
56336,688
56337,704
56338,708
56339,708
56340,704
56341,696
56342,692
56343,704
56344,700
56345,708
56346,684
56347,696
56348,716
56349,680
56350,652
56351,688
56352,704
56353,712
56354,704
56355,708
56356,716
56357,680
56358,696
56359,704
56360,696
56361,728
56362,692
56363,692
56364,696
56365,684
56366,700
56367,696
56368,688
56369,680
56370,640
56371,684
56372,612
56373,700
56374,696
56375,708
56376,716
56377,696
56378,692
56379,720
56380,704
56381,700
56382,712
56383,656
56384,708
56385,696
56386,684
56387,696
56388,696
56389,716
56390,684
56391,632
56392,688
56393,700
56394,708
56395,708
56396,712
56397,708
56398,704
56399,700
56400,708
56401,696
56402,728
56403,672
56404,672
56405,692
56406,696
56407,692
56408,668
56409,712
56410,708
56411,676
56412,608
56413,692
56414,684
56415,700
56416,688
56417,720
56418,700
56419,704
56420,708
56421,704
56422,684
56423,720
56424,692
56425,700
56426,696
56427,708
56428,708
56429,676
56430,680
56431,708
56432,692
56433,648
56434,692
56435,704
56436,708
56437,700
56438,708
56439,700
56440,696
56441,712
56442,712
56443,688
56444,712
56445,692
56446,704
56447,688
56448,692
56449,708
56450,704
56451,700
56452,668
56453,624
56454,696
56455,628
56456,688
56457,692
56458,700
56459,688
56460,684
56461,712
56462,700
56463,696
56464,688
56465,704
56466,672
56467,700
56468,716
56469,716
56470,708
56471,704
56472,704
56473,656
56474,620
56475,596
56476,624
56477,700
56478,688
56479,704
56480,724
56481,680
56482,696
56483,708
56484,716
56485,696
56486,712
56487,648
56488,696
56489,708
56490,708
56491,708
56492,700
56493,696
56494,708
56495,644
56496,692
56497,704
56498,712
56499,700
56500,700
56501,704
56502,688
56503,704
56504,700
56505,704
56506,708
56507,712
56508,664
56509,700
56510,712
56511,700
56512,692
56513,692
56514,704
56515,688
56516,600
56517,688
56518,664
56519,720
56520,708
56521,704
56522,712
56523,708
56524,712
56525,700
56526,700
56527,712
56528,692
56529,672
56530,704
56531,708
56532,708
56533,704
56534,676
56535,720
56536,696
56537,604
56538,688
56539,688
56540,692
56541,716
56542,708
56543,684
56544,684
56545,700
56546,696
56547,664
56548,724
56549,684
56550,696
56551,688
56552,704
56553,696
56554,684
56555,696
56556,708
56557,644
56558,668
56559,688
56560,696
56561,700
56562,704
56563,708
56564,700
56565,696
56566,716
56567,704
56568,704
56569,704
56570,664
56571,692
56572,716
56573,672
56574,704
56575,700
56576,696
56577,672
56578,676
56579,600
56580,640
56581,704
56582,696
56583,704
56584,704
56585,700
56586,708
56587,708
56588,688
56589,708
56590,696
56591,660
56592,704
56593,708
56594,716
56595,696
56596,680
56597,700
56598,684
56599,608
56600,692
56601,672
56602,696
56603,700
56604,712
56605,704
56606,700
56607,704
56608,708
56609,692
56610,724
56611,692
56612,672
56613,700
56614,704
56615,704
56616,704
56617,680
56618,716
56619,700
56620,608
56621,608
56622,656
56623,704
56624,712
56625,696
56626,696
56627,700
56628,712
56629,704
56630,696
56631,720
56632,700
56633,684
56634,684
56635,688
56636,700
56637,684
56638,700
56639,716
56640,692
56641,608
56642,688
56643,696
56644,704
56645,692
56646,696
56647,692
56648,708
56649,716
56650,704
56651,692
56652,712
56653,692
56654,676
56655,700
56656,704
56657,704
56658,676
56659,676
56660,700
56661,692
56662,600
56663,692
56664,684
56665,684
56666,692
56667,708
56668,700
56669,688
56670,696
56671,708
56672,668
56673,728
56674,672
56675,684
56676,692
56677,696
56678,712
56679,684
56680,684
56681,704
56682,660
56683,600
56684,684
56685,704
56686,688
56687,700
56688,716
56689,688
56690,688
56691,704
56692,708
56693,676
56694,712
56695,680
56696,672
56697,704
56698,708
56699,708
56700,680
56701,692
56702,712
56703,664
56704,688
56705,600
56706,708
56707,704
56708,696
56709,692
56710,688
56711,692
56712,696
56713,700
56714,676
56715,720
56716,700
56717,672
56718,704
56719,708
56720,712
56721,688
56722,668
56723,712
56724,692
56725,608
56726,696
56727,708
56728,684
56729,688
56730,708
56731,692
56732,696
56733,700
56734,696
56735,668
56736,720
56737,684
56738,692
56739,700
56740,708
56741,700
56742,680
56743,684
56744,704
56745,672
56746,684
56747,680
56748,700
56749,712
56750,700
56751,696
56752,712
56753,692
56754,716
56755,708
56756,700
56757,720
56758,652
56759,700
56760,696
56761,700
56762,676
56763,696
56764,716
56765,676
56766,624
56767,692
56768,700
56769,708
56770,680
56771,688
56772,708
56773,684
56774,712
56775,704
56776,704
56777,712
56778,680
56779,664
56780,696
56781,700
56782,712
56783,696
56784,704
56785,704
56786,684
56787,644
56788,688
56789,700
56790,704
56791,696
56792,724
56793,680
56794,700
56795,704
56796,708
56797,708
56798,716
56799,684
56800,676
56801,696
56802,716
56803,704
56804,680
56805,688
56806,708
56807,696
56808,604
56809,684
56810,660
56811,688
56812,708
56813,700
56814,704
56815,700
56816,692
56817,712
56818,668
56819,696
56820,688
56821,688
56822,652
56823,660
56824,664
56825,664
56826,672
56827,676
56828,676
56829,692
56830,680
56831,676
56832,632
56833,684
56834,600
56835,704
56836,684
56837,712
56838,704
56839,704
56840,696
56841,696
56842,672
56843,664
56844,688
56845,696
56846,704
56847,680
56848,708
56849,708
56850,696
56851,692
56852,716
56853,696
56854,696
56855,700
56856,664
56857,700
56858,700
56859,708
56860,704
56861,672
56862,716
56863,692
56864,600
56865,608
56866,704
56867,712
56868,708
56869,712
56870,704
56871,692
56872,700
56873,704
56874,684
56875,720
56876,688
56877,684
56878,696
56879,700
56880,712
56881,704
56882,692
56883,712
56884,696
56885,692
56886,588
56887,700
56888,688
56889,712
56890,712
56891,700
56892,688
56893,692
56894,716
56895,696
56896,724
56897,696
56898,692
56899,708
56900,704
56901,708
56902,692
56903,680
56904,676
56905,696
56906,668
56907,692
56908,704
56909,704
56910,700
56911,696
56912,672
56913,708
56914,692
56915,696
56916,692
56917,712
56918,664
56919,692
56920,704
56921,708
56922,696
56923,712
56924,708
56925,668
56926,620
56927,680
56928,700
56929,708
56930,708
56931,700
56932,704
56933,696
56934,700
56935,700
56936,696
56937,712
56938,676
56939,668
56940,692
56941,708
56942,704
56943,700
56944,696
56945,696
56946,696
56947,644
56948,684
56949,700
56950,708
56951,696
56952,704
56953,680
56954,684
56955,704
56956,712
56957,664
56958,708
56959,672
56960,672
56961,712
56962,692
56963,704
56964,676
56965,704
56966,688
56967,692
56968,604
56969,692
56970,696
56971,708
56972,700
56973,700
56974,704
56975,684
56976,704
56977,708
56978,700
56979,716
56980,680
56981,708
56982,696
56983,688
56984,700
56985,680
56986,700
56987,676
56988,676
56989,688
56990,688
56991,704
56992,688
56993,704
56994,704
56995,696
56996,708
56997,704
56998,700
56999,696
57000,692
57001,668
57002,708
57003,700
57004,712
57005,700
57006,696
57007,720
57008,696
57009,608
57010,612
57011,660
57012,684
57013,696
57014,708
57015,700
57016,704
57017,712
57018,708
57019,708
57020,688
57021,720
57022,668
57023,704
57024,700
57025,708
57026,704
57027,680
57028,708
57029,700
57030,616
57031,608
57032,708
57033,708
57034,716
57035,708
57036,708
57037,704
57038,704
57039,704
57040,664
57041,712
57042,680
57043,680
57044,688
57045,712
57046,704
57047,696
57048,668
57049,708
57050,684
57051,684
57052,604
57053,704
57054,708
57055,704
57056,708
57057,688
57058,712
57059,708
57060,704
57061,708
57062,724
57063,696
57064,676
57065,700
57066,700
57067,712
57068,692
57069,680
57070,704
57071,684
57072,644
57073,684
57074,672
57075,708
57076,696
57077,708
57078,700
57079,692
57080,712
57081,700
57082,716
57083,716
57084,696
57085,692
57086,692
57087,684
57088,704
57089,676
57090,688
57091,724
57092,696
57093,600
57094,596
57095,712
57096,708
57097,708
57098,704
57099,680
57100,692
57101,712
57102,708
57103,676
57104,704
57105,672
57106,696
57107,712
57108,692
57109,688
57110,688
57111,684
57112,700
57113,640
57114,604
57115,604
57116,696
57117,704
57118,712
57119,708
57120,700
57121,692
57122,700
57123,704
57124,676
57125,708
57126,672
57127,704
57128,692
57129,708
57130,700
57131,708
57132,684
57133,708
57134,628
57135,600
57136,692
57137,700
57138,676
57139,700
57140,712
57141,692
57142,708
57143,712
57144,708
57145,708
57146,704
57147,664
57148,700
57149,728
57150,700
57151,704
57152,688
57153,724
57154,684
57155,604
57156,592
57157,656
57158,700
57159,700
57160,704
57161,704
57162,704
57163,712
57164,708
57165,708
57166,712
57167,692
57168,664
57169,696
57170,716
57171,696
57172,704
57173,692
57174,708
57175,700
57176,608
57177,608
57178,648
57179,712
57180,696
57181,708
57182,708
57183,708
57184,708
57185,708
57186,700
57187,712
57188,696
57189,680
57190,696
57191,700
57192,712
57193,692
57194,688
57195,708
57196,680
57197,604
57198,596
57199,648
57200,696
57201,704
57202,716
57203,704
57204,696
57205,708
57206,708
57207,708
57208,696
57209,700
57210,664
57211,712
57212,700
57213,708
57214,692
57215,700
57216,696
57217,684
57218,688
57219,680
57220,700
57221,704
57222,720
57223,700
57224,708
57225,700
57226,696
57227,700
57228,700
57229,712
57230,672
57231,672
57232,692
57233,712
57234,712
57235,692
57236,680
57237,708
57238,700
57239,600
57240,600
57241,676
57242,696
57243,700
57244,700
57245,692
57246,700
57247,720
57248,696
57249,708
57250,712
57251,696
57252,668
57253,692
57254,696
57255,688
57256,680
57257,676
57258,708
57259,688
57260,648
57261,684
57262,700
57263,708
57264,700
57265,708
57266,704
57267,680
57268,712
57269,712
57270,696
57271,732
57272,688
57273,704
57274,716
57275,692
57276,704
57277,692
57278,700
57279,664
57280,632
57281,608
57282,692
57283,696
57284,676
57285,700
57286,700
57287,684
57288,692
57289,708
57290,700
57291,688
57292,704
57293,656
57294,704
57295,700
57296,712
57297,708
57298,704
57299,712
57300,676
57301,608
57302,692
57303,660
57304,700
57305,716
57306,708
57307,692
57308,708
57309,708
57310,700
57311,692
57312,712
57313,688
57314,680
57315,700
57316,700
57317,708
57318,704
57319,688
57320,712
57321,696
57322,612
57323,600
57324,704
57325,684
57326,700
57327,708
57328,704
57329,712
57330,700
57331,696
57332,668
57333,708
57334,680
57335,664
57336,688
57337,712
57338,696
57339,692
57340,684
57341,688
57342,680
57343,700
57344,692
57345,700
57346,696
57347,716
57348,676
57349,700
57350,716
57351,692
57352,700
57353,692
57354,696
57355,696
57356,632
57357,604
57358,600
57359,704
57360,680
57361,700
57362,704
57363,708
57364,692
57365,712
57366,712
57367,684
57368,704
57369,676
57370,700
57371,708
57372,696
57373,708
57374,684
57375,700
57376,700
57377,640
57378,604
57379,600
57380,704
57381,672
57382,708
57383,708
57384,696
57385,688
57386,716
57387,708
57388,688
57389,712
57390,676
57391,704
57392,692
57393,680
57394,700
57395,688
57396,680
57397,712
57398,680
57399,668
57400,688
57401,692
57402,676
57403,692
57404,708
57405,696
57406,704
57407,696
57408,704
57409,696
57410,704
57411,660
57412,692
57413,708
57414,700
57415,708
57416,700
57417,700
57418,668
57419,628
57420,700
57421,628
57422,692
57423,700
57424,712
57425,716
57426,696
57427,716
57428,700
57429,708
57430,708
57431,676
57432,672
57433,704
57434,692
57435,700
57436,696
57437,676
57438,716
57439,680
57440,608
57441,692
57442,668
57443,704
57444,712
57445,712
57446,704
57447,704
57448,700
57449,700
57450,700
57451,700
57452,692
57453,668
57454,708
57455,704
57456,692
57457,688
57458,692
57459,712
57460,680
57461,692
57462,688
57463,696
57464,708
57465,700
57466,696
57467,700
57468,700
57469,712
57470,700
57471,672
57472,732
57473,696
57474,704
57475,696
57476,696
57477,700
57478,696
57479,688
57480,704
57481,644
57482,604
57483,604
57484,700
57485,712
57486,704
57487,708
57488,692
57489,688
57490,696
57491,700
57492,700
57493,716
57494,696
57495,708
57496,708
57497,692
57498,700
57499,672
57500,672
57501,708
57502,640
57503,688
57504,684
57505,684
57506,688
57507,708
57508,712
57509,700
57510,712
57511,704
57512,704
57513,724
57514,704
57515,668
57516,708
57517,720
57518,700
57519,700
57520,704
57521,688
57522,668
57523,692
57524,692
57525,696
57526,696
57527,700
57528,704
57529,700
57530,692
57531,700
57532,708
57533,696
57534,716
57535,688
57536,692
57537,680
57538,704
57539,700
57540,672
57541,676
57542,712
57543,676
57544,604
57545,684
57546,708
57547,692
57548,688
57549,696
57550,684
57551,688
57552,708
57553,700
57554,700
57555,716
57556,684
57557,696
57558,696
57559,704
57560,716
57561,688
57562,696
57563,716
57564,644
57565,692
57566,604
57567,700
57568,704
57569,712
57570,700
57571,704
57572,684
57573,692
57574,692
57575,688
57576,708
57577,688
57578,704
57579,700
57580,708
57581,700
57582,696
57583,696
57584,680
57585,624
57586,688
57587,688
57588,708
57589,692
57590,692
57591,720
57592,696
57593,712
57594,712
57595,696
57596,712
57597,680
57598,668
57599,696
57600,700
57601,696
57602,700
57603,684
57604,716
57605,676
57606,688
57607,604
57608,696
57609,712
57610,700
57611,696
57612,704
57613,696
57614,704
57615,716
57616,688
57617,704
57618,684
57619,672
57620,696
57621,692
57622,712
57623,700
57624,700
57625,712
57626,688
57627,608
57628,608
57629,640
57630,692
57631,684
57632,696
57633,696
57634,680
57635,712
57636,728
57637,696
57638,712
57639,676
57640,680
57641,712
57642,716
57643,712
57644,708
57645,696
57646,716
57647,692
57648,612
57649,612
57650,644
57651,712
57652,712
57653,712
57654,708
57655,696
57656,708
57657,720
57658,692
57659,708
57660,700
57661,688
57662,708
57663,700
57664,708
57665,688
57666,692
57667,672
57668,684
57669,684
57670,600
57671,680
57672,700
57673,708
57674,704
57675,688
57676,696
57677,700
57678,704
57679,696
57680,728
57681,680
57682,680
57683,704
57684,704
57685,708
57686,700
57687,672
57688,712
57689,676
57690,688
57691,696
57692,688
57693,700
57694,712
57695,704
57696,676
57697,700
57698,700
57699,696
57700,672
57701,712
57702,676
57703,688
57704,700
57705,692
57706,696
57707,708
57708,704
57709,672
57710,640
57711,604
57712,692
57713,696
57714,700
57715,688
57716,700
57717,680
57718,704
57719,704
57720,704
57721,676
57722,716
57723,652
57724,704
57725,696
57726,700
57727,692
57728,696
57729,672
57730,704
57731,636
57732,692
57733,688
57734,696
57735,684
57736,696
57737,704
