sample_idx,latency
28649,708
28650,704
28651,676
28652,676
28653,712
28654,676
28655,600
28656,696
28657,676
28658,700
28659,704
28660,700
28661,708
28662,684
28663,712
28664,696
28665,700
28666,720
28667,684
28668,692
28669,692
28670,704
28671,676
28672,664
28673,704
28674,720
28675,700
28676,704
28677,700
28678,708
28679,692
28680,620
28681,688
28682,704
28683,712
28684,704
28685,700
28686,700
28687,684
28688,692
28689,696
28690,708
28691,700
28692,696
28693,652
28694,708
28695,700
28696,704
28697,704
28698,700
28699,696
28700,696
28701,640
28702,688
28703,696
28704,708
28705,704
28706,716
28707,704
28708,696
28709,716
28710,700
28711,704
28712,716
28713,688
28714,672
28715,700
28716,704
28717,708
28718,676
28719,672
28720,704
28721,704
28722,612
28723,692
28724,696
28725,712
28726,708
28727,708
28728,700
28729,692
28730,708
28731,708
28732,692
28733,724
28734,684
28735,676
28736,700
28737,700
28738,700
28739,676
28740,676
28741,720
28742,688
28743,696
28744,604
28745,704
28746,684
28747,720
28748,704
28749,680
28750,692
28751,708
28752,700
28753,700
28754,704
28755,684
28756,704
28757,724
28758,708
28759,700
28760,684
28761,692
28762,696
28763,636
28764,680
28765,700
28766,712
28767,716
28768,708
28769,704
28770,704
28771,704
28772,696
28773,688
28774,724
28775,700
28776,668
28777,704
28778,700
28779,704
28780,680
28781,668
28782,704
28783,688
28784,604
28785,612
28786,712
28787,700
28788,700
28789,704
28790,708
28791,696
28792,708
28793,708
28794,680
28795,720
28796,680
28797,688
28798,692
28799,692
28800,712
28801,680
28802,692
28803,716
28804,660
28805,672
28806,688
28807,696
28808,712
28809,708
28810,692
28811,700
28812,700
28813,704
28814,700
28815,684
28816,716
28817,680
28818,696
28819,728
28820,704
28821,692
28822,704
28823,696
28824,676
28825,628
28826,604
28827,612
28828,688
28829,676
28830,704
28831,708
28832,684
28833,700
28834,708
28835,672
28836,660
28837,708
28838,684
28839,700
28840,712
28841,716
28842,696
28843,700
28844,700
28845,704
28846,632
28847,684
28848,688
28849,692
28850,700
28851,704
28852,704
28853,684
28854,700
28855,704
28856,684
28857,704
28858,704
28859,660
28860,696
28861,700
28862,704
28863,696
28864,696
28865,712
28866,696
28867,604
28868,688
28869,660
28870,708
28871,708
28872,704
28873,704
28874,696
28875,700
28876,716
28877,696
28878,720
28879,700
28880,668
28881,692
28882,712
28883,704
28884,688
28885,692
28886,700
28887,696
28888,604
28889,588
28890,656
28891,708
28892,712
28893,704
28894,700
28895,696
28896,708
28897,712
28898,692
28899,712
28900,708
28901,664
28902,708
28903,700
28904,712
28905,688
28906,680
28907,708
28908,692
28909,600
28910,592
28911,696
28912,700
28913,696
28914,704
28915,720
28916,692
28917,704
28918,712
28919,704
28920,688
28921,708
28922,660
28923,696
28924,700
28925,692
28926,704
28927,712
28928,688
28929,684
28930,604
28931,688
28932,668
28933,708
28934,708
28935,712
28936,708
28937,680
28938,704
28939,708
28940,688
28941,708
28942,680
28943,664
28944,696
28945,704
28946,692
28947,668
28948,696
28949,708
28950,688
28951,612
28952,688
28953,656
28954,704
28955,692
28956,704
28957,712
28958,688
28959,712
28960,700
28961,680
28962,712
28963,708
28964,660
28965,700
28966,708
28967,692
28968,692
28969,704
28970,712
28971,680
28972,604
28973,692
28974,652
28975,708
28976,708
28977,716
28978,720
28979,700
28980,700
28981,708
28982,708
28983,708
28984,696
28985,668
28986,704
28987,700
28988,696
28989,692
28990,704
28991,708
28992,692
28993,604
28994,676
28995,696
28996,700
28997,704
28998,708
28999,708
29000,704
29001,704
29002,704
29003,700
29004,716
29005,668
29006,704
29007,708
29008,700
29009,688
29010,688
29011,676
29012,676
29013,684
29014,604
29015,684
29016,688
29017,712
29018,716
29019,712
29020,692
29021,680
29022,716
29023,712
29024,692
29025,708
29026,676
29027,696
29028,700
29029,700
29030,704
29031,716
29032,696
29033,664
29034,632
29035,608
29036,684
29037,684
29038,696
29039,708
29040,708
29041,704
29042,688
29043,700
29044,700
29045,700
29046,704
29047,644
29048,708
29049,712
29050,688
29051,700
29052,700
29053,692
29054,704
29055,616
29056,692
29057,636
29058,692
29059,700
29060,700
29061,700
29062,704
29063,720
29064,708
29065,688
29066,724
29067,696
29068,656
29069,684
29070,696
29071,700
29072,696
29073,704
29074,716
29075,704
29076,648
29077,688
29078,696
29079,692
29080,696
29081,696
29082,696
29083,692
29084,708
29085,712
29086,680
29087,700
29088,672
29089,688
29090,696
29091,704
29092,708
29093,680
29094,676
29095,704
29096,688
29097,696
29098,692
29099,688
29100,704
29101,712
29102,716
29103,692
29104,712
29105,700
29106,696
29107,688
29108,704
29109,676
29110,700
29111,704
29112,688
29113,700
29114,704
29115,688
29116,684
29117,628
29118,684
29119,692
29120,720
29121,696
29122,700
29123,704
29124,700
29125,712
29126,700
29127,668
29128,700
29129,672
29130,664
29131,704
29132,704
29133,704
29134,688
29135,680
29136,712
29137,668
29138,620
29139,636
29140,636
29141,680
29142,692
29143,704
29144,688
29145,684
29146,696
29147,712
29148,700
29149,708
29150,704
29151,700
29152,696
29153,708
29154,700
29155,692
29156,692
29157,704
29158,692
29159,648
29160,684
29161,708
29162,700
29163,708
29164,700
29165,692
29166,684
29167,700
29168,700
29169,704
29170,724
29171,688
29172,692
29173,700
29174,700
29175,696
29176,684
29177,692
29178,716
29179,692
29180,680
29181,612
29182,692
29183,692
29184,676
29185,672
29186,708
29187,712
29188,708
29189,676
29190,688
29191,716
29192,688
29193,604
29194,600
29195,660
29196,700
29197,716
29198,696
29199,696
29200,700
29201,708
29202,708
29203,704
29204,704
29205,700
29206,660
29207,708
29208,688
29209,700
29210,692
29211,668
29212,704
29213,696
29214,620
29215,604
29216,648
29217,712
29218,712
29219,712
29220,700
29221,688
29222,700
29223,704
29224,696
29225,720
29226,684
29227,680
29228,692
29229,704
29230,704
29231,680
29232,680
29233,704
29234,688
29235,612
29236,620
29237,660
29238,692
29239,704
29240,696
29241,708
29242,696
29243,716
29244,704
29245,692
29246,712
29247,708
29248,692
29249,696
29250,708
29251,700
29252,680
29253,704
29254,708
29255,692
29256,644
29257,688
29258,704
29259,692
29260,696
29261,696
29262,700
29263,684
29264,700
29265,708
29266,680
29267,728
29268,676
29269,696
29270,700
29271,688
29272,700
29273,680
29274,688
29275,696
29276,692
29277,688
29278,688
29279,700
29280,700
29281,704
29282,716
29283,672
29284,696
29285,696
29286,696
29287,688
29288,700
29289,692
29290,692
29291,712
29292,696
29293,696
29294,700
29295,692
29296,672
29297,632
29298,688
29299,704
29300,696
29301,704
29302,724
29303,704
29304,684
29305,692
29306,696
29307,704
29308,704
29309,660
29310,696
29311,696
29312,696
29313,680
29314,700
29315,700
29316,708
29317,672
29318,624
29319,600
29320,696
29321,696
29322,696
29323,688
29324,712
29325,712
29326,720
29327,712
29328,692
29329,720
29330,676
29331,668
29332,696
29333,708
29334,684
29335,684
29336,696
29337,712
29338,680
29339,604
29340,608
29341,636
29342,712
29343,676
29344,696
29345,704
29346,696
29347,696
29348,700
29349,700
29350,716
29351,672
29352,692
29353,704
29354,692
29355,696
29356,680
29357,696
29358,700
29359,692
29360,648
29361,688
29362,700
29363,680
29364,712
29365,712
29366,712
29367,688
29368,704
29369,704
29370,700
29371,724
29372,680
29373,680
29374,688
29375,700
29376,704
29377,680
29378,680
29379,712
29380,668
29381,596
29382,600
29383,680
29384,700
29385,708
29386,708
29387,692
29388,696
29389,708
29390,700
29391,700
29392,712
29393,680
29394,688
29395,704
29396,704
29397,696
29398,692
29399,696
29400,716
29401,644
29402,684
29403,692
29404,688
29405,696
29406,696
29407,700
29408,692
29409,700
29410,708
29411,696
29412,712
29413,684
29414,664
29415,696
29416,704
29417,680
29418,696
29419,700
29420,708
29421,668
29422,620
29423,684
29424,632
29425,696
29426,684
29427,708
29428,700
29429,692
29430,708
29431,716
29432,704
29433,712
29434,692
29435,660
29436,692
29437,712
29438,704
29439,688
29440,692
29441,704
29442,680
29443,612
29444,604
29445,692
29446,696
29447,704
29448,704
29449,708
29450,696
29451,700
29452,696
29453,700
29454,700
29455,700
29456,656
29457,696
29458,708
29459,700
29460,704
29461,708
29462,708
29463,688
29464,596
29465,600
29466,672
29467,680
29468,684
29469,716
29470,700
29471,692
29472,716
29473,704
29474,696
29475,708
29476,684
29477,668
29478,708
29479,708
29480,704
29481,700
29482,688
29483,704
29484,660
29485,620
29486,600
29487,624
29488,688
29489,684
29490,716
29491,696
29492,676
29493,704
29494,696
29495,708
29496,692
29497,704
29498,656
29499,708
29500,712
29501,696
29502,704
29503,680
29504,716
29505,696
29506,612
29507,692
29508,696
29509,696
29510,708
29511,712
29512,704
29513,708
29514,712
29515,696
29516,696
29517,712
29518,696
29519,692
29520,696
29521,712
29522,708
29523,696
29524,704
29525,708
29526,692
29527,688
29528,584
29529,712
29530,700
29531,700
29532,700
29533,712
29534,700
29535,708
29536,692
29537,696
29538,704
29539,684
29540,696
29541,700
29542,700
29543,700
29544,700
29545,684
29546,684
29547,636
29548,672
29549,688
29550,692
29551,684
29552,708
29553,704
29554,692
29555,692
29556,692
29557,700
29558,704
29559,708
29560,668
29561,704
29562,716
29563,704
29564,692
29565,700
29566,708
29567,664
29568,632
29569,600
29570,692
29571,696
29572,688
29573,700
29574,704
29575,692
29576,696
29577,704
29578,712
29579,688
29580,692
29581,652
29582,712
29583,716
29584,692
29585,688
29586,696
29587,712
29588,712
29589,616
29590,688
29591,648
29592,692
29593,704
29594,696
29595,700
29596,692
29597,704
29598,708
29599,680
29600,716
29601,680
29602,664
29603,712
29604,704
29605,712
29606,680
29607,696
29608,704
29609,680
29610,680
29611,688
29612,688
29613,700
29614,692
29615,704
29616,700
29617,684
29618,708
29619,696
29620,692
29621,708
29622,688
29623,680
29624,704
29625,696
29626,700
29627,688
29628,676
29629,708
29630,672
29631,652
29632,692
29633,692
29634,704
29635,712
29636,704
29637,688
29638,692
29639,708
29640,712
29641,668
29642,716
29643,684
29644,700
29645,704
29646,712
29647,696
29648,708
29649,688
29650,676
29651,620
29652,696
29653,704
29654,708
29655,696
29656,712
29657,708
29658,688
29659,708
29660,720
29661,704
29662,696
29663,700
29664,700
29665,708
29666,704
29667,692
29668,688
29669,696
29670,692
29671,672
29672,636
29673,684
29674,700
29675,704
29676,704
29677,700
29678,704
29679,700
29680,696
29681,696
29682,668
29683,712
29684,672
29685,680
29686,688
29687,708
29688,708
29689,680
29690,692
29691,708
29692,692
29693,692
29694,692
29695,660
29696,704
29697,700
29698,684
29699,700
29700,704
29701,696
29702,692
29703,688
29704,720
29705,684
29706,616
29707,612
29708,704
29709,708
29710,704
29711,708
29712,700
29713,692
29714,712
29715,700
29716,700
29717,716
29718,656
29719,660
29720,700
29721,716
29722,712
29723,692
29724,680
29725,704
29726,676
29727,608
29728,688
29729,696
29730,704
29731,700
29732,700
29733,712
29734,692
29735,712
29736,704
29737,700
29738,700
29739,676
29740,668
29741,700
29742,712
29743,712
29744,708
29745,688
29746,708
29747,700
29748,604
29749,608
29750,644
29751,688
29752,696
29753,700
29754,712
29755,696
29756,708
29757,712
29758,684
29759,704
29760,672
29761,660
29762,700
29763,712
29764,704
29765,700
29766,676
29767,708
29768,680
29769,612
29770,684
29771,636
29772,696
29773,684
29774,708
29775,708
29776,708
29777,712
29778,716
29779,700
29780,716
29781,688
29782,668
29783,696
29784,704
29785,696
29786,696
29787,704
29788,720
29789,692
29790,600
29791,684
29792,692
29793,704
29794,700
29795,708
29796,712
29797,692
29798,712
29799,704
29800,700
29801,720
29802,676
29803,688
29804,684
29805,704
29806,708
29807,700
29808,688
29809,684
29810,648
29811,680
29812,688
29813,704
29814,704
29815,684
29816,700
29817,692
29818,700
29819,712
29820,708
29821,684
29822,684
29823,692
29824,704
29825,712
29826,696
29827,700
29828,700
29829,692
29830,704
29831,604
29832,600
29833,656
29834,708
29835,708
29836,704
29837,704
29838,696
29839,708
29840,708
29841,696
29842,700
29843,700
29844,664
29845,700
29846,708
29847,696
29848,692
29849,696
29850,708
29851,700
29852,616
29853,608
29854,644
29855,704
29856,688
29857,700
29858,708
29859,688
29860,720
29861,708
29862,676
29863,692
29864,708
29865,672
29866,708
29867,696
29868,708
29869,700
29870,700
29871,704
29872,672
29873,604
29874,604
29875,632
29876,700
29877,696
29878,704
29879,704
29880,704
29881,704
29882,708
29883,704
29884,692
29885,700
29886,664
29887,692
29888,704
29889,704
29890,704
29891,692
29892,712
29893,664
29894,628
29895,688
29896,700
29897,708
29898,704
29899,692
29900,708
29901,696
29902,716
29903,700
29904,700
29905,708
29906,700
29907,696
29908,692
29909,700
29910,704
29911,684
29912,700
29913,696
29914,696
29915,608
29916,668
29917,660
29918,712
29919,696
29920,700
29921,712
29922,700
29923,704
29924,720
29925,696
29926,712
29927,688
29928,704
29929,716
29930,700
29931,704
29932,680
29933,688
29934,720
29935,696
29936,600
29937,688
29938,680
29939,692
29940,700
29941,696
