sample_idx,latency
20883,712
20884,684
20885,716
20886,660
20887,696
20888,712
20889,700
20890,704
20891,700
20892,684
20893,676
20894,692
20895,688
20896,700
20897,712
20898,708
20899,712
20900,700
20901,696
20902,704
20903,708
20904,696
20905,724
20906,668
20907,660
20908,708
20909,708
20910,672
20911,700
20912,700
20913,708
20914,680
20915,604
20916,612
20917,640
20918,708
20919,692
20920,688
20921,712
20922,692
20923,700
20924,704
20925,688
20926,704
20927,680
20928,660
20929,696
20930,700
20931,672
20932,708
20933,708
20934,708
20935,680
20936,624
20937,684
20938,704
20939,708
20940,688
20941,704
20942,696
20943,700
20944,724
20945,704
20946,704
20947,704
20948,680
20949,704
20950,692
20951,716
20952,716
20953,700
20954,692
20955,724
20956,688
20957,600
20958,612
20959,648
20960,708
20961,716
20962,704
20963,708
20964,700
20965,704
20966,716
20967,704
20968,700
20969,684
20970,676
20971,708
20972,704
20973,708
20974,680
20975,672
20976,708
20977,692
20978,604
20979,604
20980,704
20981,708
20982,688
20983,688
20984,692
20985,688
20986,700
20987,696
20988,700
20989,704
20990,712
20991,708
20992,700
20993,720
20994,664
20995,672
20996,708
20997,696
20998,708
20999,700
21000,700
21001,696
21002,684
21003,680
21004,680
21005,680
21006,700
21007,700
21008,712
21009,684
21010,696
21011,700
21012,696
21013,668
21014,716
21015,688
21016,700
21017,684
21018,708
21019,700
21020,700
21021,680
21022,720
21023,680
21024,644
21025,684
21026,700
21027,668
21028,704
21029,700
21030,692
21031,700
21032,696
21033,712
21034,712
21035,716
21036,684
21037,696
21038,704
21039,704
21040,716
21041,688
21042,680
21043,708
21044,684
21045,604
21046,692
21047,700
21048,716
21049,704
21050,684
21051,696
21052,708
21053,712
21054,704
21055,712
21056,704
21057,708
21058,688
21059,700
21060,696
21061,700
21062,704
21063,716
21064,696
21065,616
21066,604
21067,692
21068,700
21069,692
21070,704
21071,708
21072,696
21073,708
21074,708
21075,684
21076,692
21077,708
21078,656
21079,684
21080,704
21081,708
21082,684
21083,700
21084,720
21085,700
21086,608
21087,612
21088,648
21089,704
21090,688
21091,692
21092,700
21093,688
21094,700
21095,708
21096,704
21097,700
21098,700
21099,664
21100,712
21101,700
21102,696
21103,696
21104,688
21105,700
21106,680
21107,632
21108,688
21109,700
21110,720
21111,692
21112,712
21113,708
21114,704
21115,704
21116,700
21117,688
21118,724
21119,680
21120,664
21121,704
21122,692
21123,696
21124,688
21125,680
21126,720
21127,696
21128,608
21129,692
21130,668
21131,692
21132,716
21133,704
21134,700
21135,708
21136,704
21137,716
21138,708
21139,712
21140,680
21141,672
21142,700
21143,704
21144,708
21145,704
21146,680
21147,716
21148,668
21149,600
21150,688
21151,712
21152,692
21153,704
21154,700
21155,704
21156,700
21157,708
21158,700
21159,696
21160,720
21161,672
21162,692
21163,700
21164,696
21165,704
21166,676
21167,696
21168,684
21169,644
21170,688
21171,688
21172,700
21173,688
21174,712
21175,720
21176,704
21177,716
21178,712
21179,680
21180,700
21181,704
21182,668
21183,700
21184,708
21185,684
21186,692
21187,692
21188,712
21189,700
21190,680
21191,668
21192,712
21193,700
21194,712
21195,720
21196,692
21197,684
21198,708
21199,716
21200,696
21201,728
21202,668
21203,684
21204,688
21205,704
21206,708
21207,676
21208,696
21209,696
21210,692
21211,672
21212,692
21213,672
21214,684
21215,704
21216,708
21217,692
21218,696
21219,712
21220,700
21221,696
21222,716
21223,696
21224,680
21225,696
21226,708
21227,704
21228,700
21229,700
21230,680
21231,640
21232,600
21233,680
21234,696
21235,696
21236,704
21237,704
21238,680
21239,696
21240,700
21241,704
21242,684
21243,712
21244,656
21245,696
21246,700
21247,712
21248,696
21249,708
21250,708
21251,672
21252,616
21253,692
21254,636
21255,712
21256,700
21257,700
21258,704
21259,696
21260,708
21261,712
21262,696
21263,712
21264,664
21265,668
21266,696
21267,704
21268,704
21269,708
21270,676
21271,712
21272,672
21273,632
21274,692
21275,692
21276,700
21277,720
21278,704
21279,712
21280,680
21281,712
21282,692
21283,712
21284,724
21285,688
21286,684
21287,704
21288,700
21289,712
21290,676
21291,664
21292,680
21293,664
21294,688
21295,596
21296,688
21297,704
21298,700
21299,704
21300,712
21301,688
21302,716
21303,708
21304,700
21305,720
21306,664
21307,696
21308,704
21309,688
21310,692
21311,692
21312,684
21313,712
21314,636
21315,688
21316,688
21317,680
21318,684
21319,712
21320,692
21321,692
21322,680
21323,700
21324,692
21325,672
21326,720
21327,644
21328,700
21329,704
21330,700
21331,708
21332,708
21333,696
21334,680
21335,636
21336,684
21337,632
21338,692
21339,704
21340,700
21341,704
21342,672
21343,696
21344,712
21345,680
21346,676
21347,712
21348,676
21349,700
21350,712
21351,696
21352,696
21353,700
21354,700
21355,680
21356,632
21357,696
21358,644
21359,704
21360,696
21361,712
21362,704
21363,688
21364,704
21365,712
21366,700
21367,700
21368,708
21369,672
21370,696
21371,688
21372,700
21373,692
21374,692
21375,716
21376,680
21377,648
21378,696
21379,696
21380,688
21381,704
21382,712
21383,704
21384,700
21385,708
21386,708
21387,700
21388,708
21389,688
21390,676
21391,708
21392,696
21393,696
21394,680
21395,684
21396,720
21397,692
21398,600
21399,600
21400,680
21401,692
21402,700
21403,716
21404,696
21405,688
21406,716
21407,700
21408,688
21409,716
21410,696
21411,680
21412,700
21413,708
21414,712
21415,684
21416,704
21417,716
21418,692
21419,660
21420,688
21421,708
21422,688
21423,712
21424,708
21425,704
21426,700
21427,696
21428,696
21429,684
21430,688
21431,692
21432,692
21433,716
21434,708
21435,680
21436,692
21437,680
21438,696
21439,640
21440,688
21441,612
21442,688
21443,708
21444,716
21445,700
21446,676
21447,708
21448,704
21449,684
21450,696
21451,708
21452,668
21453,708
21454,704
21455,696
21456,700
21457,684
21458,704
21459,680
21460,620
21461,604
21462,680
21463,704
21464,684
21465,704
21466,692
21467,696
21468,708
21469,704
21470,700
21471,672
21472,708
21473,692
21474,712
21475,704
21476,700
21477,688
21478,716
21479,680
21480,668
21481,632
21482,604
21483,692
21484,684
21485,676
21486,688
21487,704
21488,704
21489,700
21490,716
21491,708
21492,700
21493,720
21494,696
21495,696
21496,712
21497,712
21498,700
21499,692
21500,696
21501,680
21502,616
21503,708
21504,700
21505,688
21506,708
21507,676
21508,692
21509,724
21510,712
21511,700
21512,708
21513,716
21514,676
21515,624
21516,688
21517,636
21518,708
21519,696
21520,700
21521,708
21522,668
21523,700
21524,700
21525,704
21526,708
21527,700
21528,664
21529,692
21530,716
21531,704
21532,696
21533,692
21534,708
21535,668
21536,612
21537,604
21538,628
21539,692
21540,684
21541,700
21542,692
21543,704
21544,728
21545,708
21546,700
21547,716
21548,676
21549,668
21550,696
21551,708
21552,692
21553,684
21554,720
21555,724
21556,672
21557,624
21558,692
21559,688
21560,716
21561,688
21562,708
21563,704
21564,700
21565,704
21566,708
21567,704
21568,716
21569,700
21570,672
21571,692
21572,708
21573,704
21574,684
21575,696
21576,696
21577,692
21578,600
21579,600
21580,704
21581,700
21582,696
21583,700
21584,716
21585,700
21586,704
21587,700
21588,708
21589,700
21590,680
21591,660
21592,708
21593,696
21594,700
21595,704
21596,712
21597,708
21598,676
21599,604
21600,612
21601,628
21602,692
21603,680
21604,712
21605,692
21606,672
21607,704
21608,712
21609,708
21610,720
21611,696
21612,672
21613,696
21614,712
21615,692
21616,704
21617,704
21618,720
21619,688
21620,604
21621,596
21622,644
21623,712
21624,700
21625,700
21626,716
21627,700
21628,712
21629,704
21630,704
21631,708
21632,680
21633,700
21634,708
21635,712
21636,704
21637,692
21638,696
21639,708
21640,700
21641,668
21642,684
21643,700
21644,704
21645,716
21646,700
21647,692
21648,700
21649,684
21650,696
21651,700
21652,720
21653,692
21654,692
21655,692
21656,696
21657,688
21658,684
21659,676
21660,672
21661,696
21662,688
21663,688
21664,696
21665,704
21666,692
21667,692
21668,688
21669,716
21670,712
21671,708
21672,708
21673,708
21674,668
21675,700
21676,712
21677,688
21678,696
21679,704
21680,708
21681,676
21682,612
21683,604
21684,700
21685,692
21686,696
21687,692
21688,716
21689,692
21690,720
21691,692
21692,692
21693,712
21694,664
21695,660
21696,704
21697,700
21698,684
21699,704
21700,708
21701,708
21702,668
21703,604
21704,596
21705,620
21706,704
21707,700
21708,700
21709,704
21710,692
21711,704
21712,704
21713,700
21714,684
21715,716
21716,660
21717,688
21718,708
21719,716
21720,704
21721,704
21722,688
21723,680
21724,624
21725,684
21726,704
21727,728
21728,684
21729,692
21730,704
21731,684
21732,700
21733,716
21734,696
21735,700
21736,708
21737,660
21738,700
21739,700
21740,700
21741,700
21742,688
21743,716
21744,676
21745,684
21746,688
21747,704
21748,700
21749,692
21750,700
21751,712
21752,696
21753,704
21754,708
21755,688
21756,712
21757,700
21758,684
21759,692
21760,704
21761,708
21762,680
21763,688
21764,712
21765,672
21766,644
21767,692
21768,704
21769,680
21770,712
21771,704
21772,716
21773,692
21774,708
21775,716
21776,696
21777,720
21778,672
21779,692
21780,700
21781,700
21782,700
21783,680
21784,684
21785,708
21786,684
21787,676
21788,604
21789,712
21790,704
21791,700
21792,696
21793,700
21794,688
21795,696
21796,700
21797,704
21798,724
21799,684
21800,692
21801,716
21802,684
21803,708
21804,680
21805,684
21806,716
21807,692
21808,672
21809,688
21810,700
21811,692
21812,692
21813,708
21814,680
21815,696
21816,700
21817,708
21818,672
21819,724
21820,672
21821,712
21822,696
21823,696
21824,704
21825,716
21826,684
21827,672
21828,620
21829,680
21830,620
21831,696
21832,680
21833,708
21834,704
21835,696
21836,688
21837,708
21838,708
21839,712
21840,704
21841,668
21842,712
21843,704
21844,688
21845,708
21846,704
21847,724
21848,704
21849,612
21850,604
21851,640
21852,712
21853,700
21854,712
21855,716
21856,704
21857,712
21858,704
21859,668
21860,720
21861,696
21862,668
21863,696
21864,700
21865,696
21866,688
21867,704
21868,720
21869,692
21870,600
21871,612
21872,700
21873,704
21874,708
21875,712
21876,708
21877,700
21878,716
21879,704
21880,684
21881,704
21882,688
21883,680
21884,712
21885,700
21886,704
21887,692
21888,688
21889,712
21890,664
21891,688
21892,684
21893,688
21894,676
21895,712
21896,708
21897,704
21898,692
21899,704
21900,708
21901,660
21902,716
21903,684
21904,688
21905,704
21906,700
21907,716
21908,684
21909,708
21910,708
21911,640
21912,596
21913,596
21914,696
21915,692
21916,708
21917,704
21918,704
21919,708
21920,696
21921,712
21922,664
21923,712
21924,672
21925,692
21926,716
21927,700
21928,684
21929,676
21930,708
21931,676
21932,692
21933,684
21934,696
21935,708
21936,684
21937,692
21938,712
21939,692
21940,704
21941,704
21942,708
21943,720
21944,680
21945,660
21946,704
21947,696
21948,684
21949,696
21950,712
21951,704
21952,684
21953,628
21954,692
21955,632
21956,708
21957,684
21958,712
21959,712
21960,696
21961,712
21962,708
21963,672
21964,712
21965,704
21966,664
21967,712
21968,712
21969,708
21970,696
21971,680
21972,708
21973,696
21974,600
21975,692
21976,676
21977,712
21978,712
21979,708
21980,700
21981,704
21982,700
21983,708
21984,692
21985,716
21986,668
21987,672
21988,692
21989,696
21990,696
21991,708
21992,680
21993,704
21994,696
21995,656
21996,684
21997,688
21998,696
21999,700
22000,708
22001,704
22002,696
22003,704
22004,708
22005,656
22006,724
22007,676
22008,672
22009,692
22010,704
22011,688
22012,684
22013,704
22014,720
22015,704
22016,688
22017,680
22018,724
22019,676
22020,692
22021,692
22022,708
22023,688
22024,700
22025,688
22026,696
22027,632
22028,600
22029,604
22030,680
22031,684
22032,696
22033,688
22034,684
22035,688
22036,700
22037,708
22038,680
22039,728
22040,680
22041,676
22042,692
22043,692
22044,700
22045,684
22046,652
22047,700
22048,692
22049,692
22050,684
22051,696
22052,700
22053,696
22054,712
22055,708
22056,672
22057,684
22058,700
22059,700
22060,704
22061,696
22062,692
22063,692
22064,696
22065,708
22066,684
22067,680
22068,700
22069,672
22070,680
22071,688
22072,692
22073,708
22074,708
22075,708
22076,672
22077,692
22078,708
22079,712
22080,704
22081,692
22082,688
22083,700
22084,712
22085,696
22086,692
22087,704
22088,684
22089,712
22090,640
22091,604
22092,688
22093,696
22094,696
22095,700
22096,704
22097,692
22098,704
22099,700
22100,696
22101,688
22102,716
22103,696
22104,704
22105,696
22106,700
22107,712
22108,700
22109,692
22110,692
22111,620
22112,688
22113,684
22114,688
22115,680
22116,704
22117,708
22118,696
22119,712
22120,712
22121,704
22122,712
22123,680
22124,676
22125,704
22126,704
22127,708
22128,680
22129,692
22130,716
22131,688
22132,600
22133,608
22134,656
22135,712
22136,688
22137,704
22138,696
22139,692
22140,716
22141,700
22142,704
22143,700
22144,712
22145,688
22146,704
22147,708
22148,696
22149,696
22150,704
22151,716
22152,676
22153,688
22154,688
22155,708
22156,680
22157,696
22158,704
22159,708
22160,708
22161,712
22162,708
22163,704
22164,712
22165,692
22166,692
22167,700
22168,716
22169,712
22170,692
22171,692
22172,708
22173,684
22174,596
22175,600
