sample_idx,latency
35315,708
35316,688
35317,672
35318,688
35319,712
35320,696
35321,680
35322,700
35323,712
35324,672
35325,604
35326,688
35327,712
35328,664
35329,708
35330,704
35331,700
35332,696
35333,708
35334,688
35335,672
35336,620
35337,604
35338,628
35339,692
35340,680
35341,704
35342,712
35343,668
35344,708
35345,692
35346,704
35347,688
35348,708
35349,672
35350,700
35351,712
35352,700
35353,704
35354,700
35355,716
35356,684
35357,636
35358,688
35359,708
35360,700
35361,712
35362,716
35363,704
35364,700
35365,692
35366,700
35367,680
35368,712
35369,700
35370,668
35371,696
35372,704
35373,708
35374,704
35375,676
35376,700
35377,676
35378,684
35379,688
35380,700
35381,720
35382,696
35383,704
35384,704
35385,692
35386,712
35387,704
35388,696
35389,688
35390,668
35391,712
35392,708
35393,712
35394,696
35395,688
35396,692
35397,684
35398,624
35399,680
35400,688
35401,712
35402,696
35403,688
35404,708
35405,696
35406,700
35407,712
35408,696
35409,704
35410,704
35411,664
35412,704
35413,700
35414,676
35415,696
35416,700
35417,700
35418,684
35419,616
35420,604
35421,700
35422,672
35423,676
35424,700
35425,708
35426,684
35427,704
35428,700
35429,688
35430,692
35431,708
35432,652
35433,708
35434,700
35435,708
35436,704
35437,688
35438,712
35439,672
35440,616
35441,600
35442,692
35443,692
35444,696
35445,716
35446,712
35447,692
35448,712
35449,716
35450,704
35451,696
35452,672
35453,664
35454,692
35455,700
35456,716
35457,680
35458,700
35459,716
35460,680
35461,608
35462,604
35463,688
35464,712
35465,700
35466,704
35467,708
35468,692
35469,704
35470,700
35471,700
35472,704
35473,688
35474,692
35475,704
35476,712
35477,712
35478,688
35479,700
35480,708
35481,680
35482,604
35483,600
35484,700
35485,704
35486,704
35487,704
35488,696
35489,696
35490,704
35491,716
35492,700
35493,704
35494,680
35495,672
35496,704
35497,704
35498,712
35499,688
35500,684
35501,708
35502,688
35503,684
35504,600
35505,696
35506,692
35507,696
35508,696
35509,696
35510,700
35511,704
35512,712
35513,692
35514,700
35515,688
35516,672
35517,688
35518,708
35519,696
35520,692
35521,700
35522,704
35523,692
35524,648
35525,688
35526,704
35527,712
35528,704
35529,704
35530,708
35531,704
35532,700
35533,692
35534,692
35535,708
35536,688
35537,688
35538,708
35539,692
35540,704
35541,688
35542,680
35543,700
35544,628
35545,608
35546,692
35547,700
35548,680
35549,712
35550,692
35551,684
35552,708
35553,704
35554,696
35555,684
35556,712
35557,664
35558,692
35559,712
35560,704
35561,712
35562,696
35563,704
35564,668
35565,624
35566,604
35567,692
35568,704
35569,704
35570,708
35571,704
35572,672
35573,692
35574,708
35575,708
35576,712
35577,712
35578,672
35579,708
35580,712
35581,696
35582,704
35583,704
35584,692
35585,688
35586,692
35587,692
35588,672
35589,704
35590,696
35591,700
35592,708
35593,688
35594,712
35595,708
35596,692
35597,728
35598,684
35599,672
35600,700
35601,712
35602,692
35603,692
35604,704
35605,700
35606,692
35607,644
35608,684
35609,696
35610,708
35611,696
35612,696
35613,704
35614,672
35615,696
35616,704
35617,704
35618,712
35619,696
35620,700
35621,704
35622,704
35623,700
35624,708
35625,684
35626,668
35627,636
35628,604
35629,656
35630,704
35631,700
35632,692
35633,692
35634,700
35635,724
35636,712
35637,704
35638,716
35639,680
35640,664
35641,700
35642,700
35643,704
35644,696
35645,700
35646,712
35647,668
35648,612
35649,600
35650,696
35651,704
35652,704
35653,708
35654,712
35655,684
35656,700
35657,704
35658,688
35659,704
35660,684
35661,696
35662,696
35663,712
35664,696
35665,696
35666,680
35667,692
35668,684
35669,608
35670,600
35671,652
35672,716
35673,700
35674,692
35675,696
35676,700
35677,704
35678,712
35679,680
35680,700
35681,720
35682,668
35683,704
35684,708
35685,704
35686,700
35687,708
35688,700
35689,688
35690,688
35691,604
35692,708
35693,688
35694,716
35695,692
35696,708
35697,696
35698,700
35699,712
35700,688
35701,708
35702,676
35703,680
35704,692
35705,704
35706,712
35707,688
35708,680
35709,716
35710,680
35711,640
35712,688
35713,700
35714,708
35715,700
35716,708
35717,708
35718,688
35719,708
35720,712
35721,704
35722,712
35723,672
35724,676
35725,708
35726,708
35727,696
35728,696
35729,704
35730,696
35731,624
35732,696
35733,708
35734,696
35735,688
35736,692
35737,704
35738,688
35739,712
35740,712
35741,708
35742,692
35743,672
35744,660
35745,684
35746,708
35747,692
35748,700
35749,704
35750,712
35751,668
35752,628
35753,684
35754,700
35755,704
35756,704
35757,716
35758,716
35759,708
35760,692
35761,716
35762,692
35763,716
35764,688
35765,676
35766,696
35767,704
35768,704
35769,688
35770,704
35771,708
35772,680
35773,604
35774,600
35775,656
35776,708
35777,708
35778,704
35779,700
35780,704
35781,712
35782,716
35783,700
35784,716
35785,696
35786,684
35787,696
35788,716
35789,708
35790,684
35791,676
35792,712
35793,676
35794,680
35795,688
35796,696
35797,712
35798,708
35799,708
35800,704
35801,692
35802,704
35803,700
35804,696
35805,692
35806,676
35807,696
35808,700
35809,704
35810,696
35811,684
35812,692
35813,688
35814,628
35815,596
35816,612
35817,676
35818,708
35819,696
35820,708
35821,708
35822,688
35823,692
35824,696
35825,696
35826,708
35827,688
35828,696
35829,688
35830,704
35831,716
35832,680
35833,696
35834,704
35835,636
35836,596
35837,688
35838,700
35839,716
35840,676
35841,688
35842,704
35843,712
35844,708
35845,680
35846,704
35847,716
35848,696
35849,604
35850,604
35851,704
35852,692
35853,700
35854,692
35855,688
35856,684
35857,708
35858,712
35859,696
35860,736
35861,672
35862,684
35863,696
35864,704
35865,704
35866,696
35867,692
35868,716
35869,692
35870,684
35871,692
35872,704
35873,700
35874,696
35875,704
35876,700
35877,704
35878,708
35879,704
35880,696
35881,664
35882,688
35883,704
35884,704
35885,696
35886,704
35887,696
35888,708
35889,664
35890,612
35891,596
35892,624
35893,696
35894,708
35895,700
35896,712
35897,696
35898,708
35899,704
35900,692
35901,708
35902,704
35903,668
35904,704
35905,704
35906,696
35907,700
35908,696
35909,700
35910,692
35911,684
35912,608
35913,680
35914,708
35915,708
35916,704
35917,712
35918,712
35919,704
35920,708
35921,692
35922,712
35923,704
35924,672
35925,696
35926,704
35927,700
35928,680
35929,668
35930,704
35931,668
35932,604
35933,596
35934,704
35935,704
35936,692
35937,700
35938,712
35939,692
35940,712
35941,704
35942,700
35943,732
35944,692
35945,672
35946,704
35947,704
35948,700
35949,704
35950,692
35951,704
35952,684
35953,608
35954,604
35955,656
35956,704
35957,700
35958,708
35959,712
35960,700
35961,708
35962,700
35963,700
35964,708
35965,704
35966,672
35967,696
35968,708
35969,696
35970,688
35971,688
35972,712
35973,684
35974,608
35975,596
35976,652
35977,712
35978,708
35979,700
35980,700
35981,696
35982,712
35983,712
35984,684
35985,712
35986,708
35987,668
35988,708
35989,700
35990,700
35991,704
35992,688
35993,692
35994,704
35995,612
35996,692
35997,680
35998,712
35999,696
36000,708
36001,708
36002,704
36003,716
36004,712
36005,696
36006,712
36007,692
36008,696
36009,692
36010,700
36011,696
36012,680
36013,676
36014,700
36015,680
36016,604
36017,696
36018,672
36019,692
36020,700
36021,708
36022,708
36023,704
36024,716
36025,704
36026,704
36027,716
36028,692
36029,692
36030,696
36031,704
36032,692
36033,680
36034,700
36035,712
36036,660
36037,684
36038,692
36039,700
36040,696
36041,712
36042,704
36043,688
36044,696
36045,704
36046,704
36047,680
36048,712
36049,700
36050,700
36051,708
36052,708
36053,704
36054,680
36055,700
36056,680
36057,640
36058,608
36059,612
36060,700
36061,700
36062,692
36063,712
36064,696
36065,712
36066,708
36067,692
36068,696
36069,712
36070,664
36071,704
36072,708
36073,712
36074,700
36075,696
36076,692
36077,688
36078,612
36079,604
36080,692
36081,712
36082,692
36083,692
36084,716
36085,696
36086,712
36087,712
36088,672
36089,704
36090,700
36091,668
36092,696
36093,704
36094,696
36095,696
36096,696
36097,712
36098,680
36099,692
36100,692
36101,644
36102,704
36103,708
36104,704
36105,692
36106,696
36107,704
36108,712
36109,692
36110,704
36111,676
36112,664
36113,696
36114,708
36115,696
36116,696
36117,692
36118,704
36119,668
36120,620
36121,604
36122,680
36123,692
36124,676
36125,708
36126,696
36127,676
36128,712
36129,696
36130,708
36131,712
36132,692
36133,668
36134,696
36135,708
36136,672
36137,704
36138,696
36139,700
36140,672
36141,608
36142,604
36143,700
36144,708
36145,688
36146,704
36147,720
36148,700
36149,708
36150,712
36151,684
36152,700
36153,688
36154,660
36155,708
36156,708
36157,696
36158,676
36159,688
36160,724
36161,696
36162,692
36163,596
36164,708
36165,700
36166,696
36167,712
36168,708
36169,696
36170,704
36171,708
36172,692
36173,716
36174,688
36175,692
36176,700
36177,700
36178,712
36179,680
36180,692
36181,712
36182,688
36183,636
36184,692
36185,692
36186,692
36187,700
36188,700
36189,704
36190,712
36191,696
36192,720
36193,676
36194,716
36195,688
36196,692
36197,704
36198,684
36199,716
36200,680
36201,668
36202,716
36203,660
36204,696
36205,604
36206,704
36207,708
36208,684
36209,708
36210,704
36211,692
36212,716
36213,692
36214,700
36215,716
36216,668
36217,696
36218,684
36219,684
36220,708
36221,692
36222,696
36223,708
36224,692
36225,684
36226,616
36227,692
36228,684
36229,712
36230,704
36231,680
36232,700
36233,704
36234,696
36235,716
36236,700
36237,668
36238,712
36239,708
36240,704
36241,700
36242,680
36243,704
36244,684
36245,676
36246,692
36247,692
36248,684
36249,704
36250,704
36251,704
36252,700
36253,700
36254,700
36255,676
36256,724
36257,700
36258,676
36259,700
36260,692
36261,700
36262,680
36263,672
36264,712
36265,688
36266,644
36267,684
36268,692
36269,700
36270,696
36271,704
36272,688
36273,688
36274,688
36275,712
36276,676
36277,724
36278,672
36279,688
36280,700
36281,700
36282,704
36283,680
36284,692
36285,712
36286,700
36287,692
36288,688
36289,700
36290,708
36291,708
36292,708
36293,684
36294,688
36295,704
36296,700
36297,696
36298,712
36299,660
36300,700
36301,716
36302,700
36303,708
36304,704
36305,712
36306,696
36307,632
36308,684
36309,696
36310,692
36311,696
36312,712
36313,716
36314,712
36315,704
36316,712
36317,696
36318,708
36319,692
36320,672
36321,704
36322,708
36323,708
36324,676
36325,680
36326,720
36327,676
36328,604
36329,600
36330,648
36331,708
36332,688
36333,700
36334,696
36335,704
36336,708
36337,700
36338,684
36339,700
36340,704
36341,644
36342,704
36343,712
36344,696
36345,700
36346,700
36347,688
36348,688
36349,644
36350,688
36351,708
36352,696
36353,692
36354,632
36355,704
36356,692
36357,708
36358,704
36359,708
36360,688
36361,708
36362,712
36363,680
36364,704
36365,664
36366,696
36367,700
36368,704
36369,704
36370,676
36371,700
36372,716
36373,692
36374,668
36375,684
36376,696
36377,704
36378,700
36379,704
36380,700
36381,700
36382,692
36383,680
36384,684
36385,712
36386,680
36387,692
36388,704
36389,720
36390,700
36391,704
36392,688
36393,708
36394,640
36395,608
36396,612
36397,684
36398,696
36399,704
36400,716
36401,692
36402,696
36403,700
36404,712
36405,696
36406,720
36407,684
36408,696
36409,704
36410,696
36411,708
36412,700
36413,680
36414,700
36415,636
36416,692
36417,620
36418,684
36419,688
36420,712
36421,708
36422,684
36423,692
36424,704
36425,696
36426,688
36427,692
36428,692
36429,700
36430,708
36431,712
36432,684
36433,676
36434,684
36435,708
36436,632
36437,608
36438,692
36439,708
36440,692
36441,692
36442,704
36443,708
36444,704
36445,720
36446,680
36447,712
36448,708
36449,668
36450,700
36451,704
36452,708
36453,688
36454,680
36455,708
36456,696
36457,692
36458,684
36459,680
36460,696
36461,708
36462,704
36463,704
36464,692
36465,708
36466,696
36467,668
36468,720
36469,684
36470,672
36471,704
36472,696
36473,712
36474,688
36475,664
36476,692
36477,684
36478,616
36479,692
36480,704
36481,708
36482,704
36483,708
36484,700
36485,704
36486,704
36487,708
36488,684
36489,720
36490,688
36491,696
36492,700
36493,712
36494,704
36495,680
36496,708
36497,716
36498,684
36499,688
36500,692
36501,684
36502,696
36503,704
36504,704
36505,684
36506,708
36507,720
36508,704
36509,716
36510,680
36511,660
36512,700
36513,704
36514,684
36515,692
36516,696
36517,708
36518,696
36519,608
36520,688
36521,696
36522,712
36523,700
36524,716
36525,712
36526,688
36527,700
36528,712
36529,708
36530,720
36531,684
36532,680
36533,700
36534,712
36535,712
36536,684
36537,700
36538,712
36539,684
36540,600
36541,684
36542,704
36543,704
36544,704
36545,700
36546,692
36547,692
36548,700
36549,708
36550,704
36551,716
36552,688
36553,692
36554,700
36555,704
36556,708
36557,696
36558,692
36559,700
36560,684
36561,640
36562,684
36563,700
36564,688
36565,700
36566,704
36567,700
36568,684
36569,708
36570,708
36571,692
36572,720
36573,676
36574,680
36575,684
36576,680
36577,676
36578,676
36579,672
36580,684
36581,692
36582,676
36583,676
36584,624
36585,656
36586,688
36587,668
36588,668
36589,688
36590,668
36591,716
36592,692
36593,608
36594,608
36595,708
36596,704
36597,700
36598,708
36599,708
36600,696
36601,716
36602,672
36603,612
36604,604
36605,640
36606,720
36607,676
