sample_idx,latency
28455,712
28456,688
28457,720
28458,672
28459,676
28460,700
28461,712
28462,704
28463,692
28464,704
28465,720
28466,688
28467,688
28468,688
28469,704
28470,692
28471,700
28472,716
28473,704
28474,708
28475,704
28476,700
28477,704
28478,688
28479,664
28480,696
28481,704
28482,704
28483,708
28484,672
28485,704
28486,696
28487,700
28488,612
28489,684
28490,688
28491,716
28492,696
28493,708
28494,696
28495,712
28496,708
28497,692
28498,720
28499,700
28500,688
28501,692
28502,708
28503,700
28504,684
28505,680
28506,720
28507,664
28508,688
28509,688
28510,692
28511,692
28512,712
28513,700
28514,692
28515,696
28516,704
28517,704
28518,676
28519,692
28520,696
28521,700
28522,712
28523,684
28524,700
28525,688
28526,700
28527,700
28528,628
28529,600
28530,604
28531,696
28532,704
28533,704
28534,700
28535,684
28536,692
28537,708
28538,708
28539,680
28540,716
28541,644
28542,704
28543,716
28544,708
28545,712
28546,696
28547,696
28548,708
28549,628
28550,696
28551,648
28552,696
28553,692
28554,704
28555,720
28556,692
28557,692
28558,712
28559,704
28560,712
28561,700
28562,656
28563,704
28564,716
28565,704
28566,700
28567,704
28568,712
28569,688
28570,608
28571,612
28572,676
28573,700
28574,692
28575,700
28576,716
28577,688
28578,708
28579,704
28580,700
28581,700
28582,700
28583,672
28584,704
28585,708
28586,700
28587,688
28588,688
28589,704
28590,684
28591,624
28592,688
28593,700
28594,700
28595,680
28596,700
28597,708
28598,692
28599,704
28600,704
28601,704
28602,704
28603,696
28604,664
28605,704
28606,708
28607,676
28608,692
28609,684
28610,708
28611,696
28612,644
28613,684
28614,696
28615,696
28616,696
28617,708
28618,700
28619,712
28620,712
28621,704
28622,660
28623,720
28624,688
28625,664
28626,700
28627,704
28628,692
28629,708
28630,676
28631,720
28632,676
28633,684
28634,600
28635,668
28636,692
28637,712
28638,720
28639,688
28640,700
28641,704
28642,708
28643,680
28644,708
28645,700
28646,684
28647,704
28648,708
28649,712
28650,680
28651,684
28652,712
28653,688
28654,660
28655,688
28656,696
28657,692
28658,704
28659,716
28660,708
28661,696
28662,700
28663,688
28664,680
28665,724
28666,652
28667,708
28668,708
28669,704
28670,688
28671,704
28672,700
28673,704
28674,676
28675,700
28676,688
28677,612
28678,688
28679,712
28680,708
28681,696
28682,696
28683,708
28684,700
28685,708
28686,688
28687,684
28688,704
28689,680
28690,672
28691,700
28692,708
28693,704
28694,696
28695,692
28696,704
28697,688
28698,608
28699,604
28700,668
28701,700
28702,712
28703,688
28704,708
28705,708
28706,696
28707,720
28708,668
28709,692
28710,712
28711,660
28712,700
28713,708
28714,700
28715,688
28716,708
28717,704
28718,684
28719,600
28720,608
28721,632
28722,712
28723,700
28724,704
28725,704
28726,704
28727,696
28728,700
28729,696
28730,700
28731,672
28732,664
28733,700
28734,708
28735,700
28736,696
28737,704
28738,712
28739,684
28740,620
28741,688
28742,700
28743,684
28744,700
28745,696
28746,700
28747,700
28748,700
28749,696
28750,676
28751,700
28752,672
28753,664
28754,696
28755,700
28756,692
28757,700
28758,704
28759,716
28760,692
28761,612
28762,612
28763,644
28764,712
28765,704
28766,712
28767,696
28768,692
28769,700
28770,716
28771,704
28772,716
28773,676
28774,660
28775,704
28776,696
28777,696
28778,708
28779,708
28780,716
28781,684
28782,608
28783,600
28784,656
28785,688
28786,708
28787,704
28788,700
28789,704
28790,696
28791,704
28792,700
28793,696
28794,704
28795,664
28796,700
28797,696
28798,708
28799,688
28800,696
28801,684
28802,680
28803,612
28804,608
28805,608
28806,700
28807,708
28808,704
28809,712
28810,676
28811,688
28812,700
28813,692
28814,672
28815,708
28816,664
28817,708
28818,720
28819,700
28820,692
28821,696
28822,692
28823,680
28824,632
28825,688
28826,704
28827,712
28828,688
28829,704
28830,720
28831,708
28832,708
28833,704
28834,692
28835,692
28836,684
28837,672
28838,700
28839,704
28840,704
28841,696
28842,700
28843,708
28844,700
28845,608
28846,596
28847,704
28848,700
28849,704
28850,700
28851,712
28852,700
28853,704
28854,712
28855,696
28856,712
28857,676
28858,676
28859,708
28860,680
28861,704
28862,684
28863,700
28864,728
28865,676
28866,604
28867,604
28868,652
28869,708
28870,700
28871,696
28872,712
28873,708
28874,704
28875,692
28876,688
28877,712
28878,700
28879,656
28880,708
28881,712
28882,700
28883,676
28884,700
28885,700
28886,684
28887,604
28888,684
28889,656
28890,696
28891,696
28892,708
28893,704
28894,700
28895,712
28896,708
28897,704
28898,724
28899,692
28900,688
28901,708
28902,708
28903,708
28904,696
28905,696
28906,688
28907,684
28908,604
28909,696
28910,700
28911,696
28912,704
28913,700
28914,676
28915,680
28916,704
28917,708
28918,660
28919,708
28920,680
28921,676
28922,700
28923,716
28924,708
28925,688
28926,680
28927,716
28928,688
28929,688
28930,688
28931,704
28932,688
28933,708
28934,696
28935,684
28936,704
28937,692
28938,692
28939,696
28940,716
28941,676
28942,696
28943,712
28944,704
28945,692
28946,708
28947,708
28948,672
28949,608
28950,608
28951,628
28952,704
28953,704
28954,704
28955,720
28956,700
28957,716
28958,724
28959,688
28960,700
28961,700
28962,676
28963,688
28964,696
28965,708
28966,696
28967,704
28968,712
28969,684
28970,604
28971,600
28972,660
28973,716
28974,708
28975,712
28976,716
28977,708
28978,720
28979,704
28980,676
28981,712
28982,680
28983,672
28984,704
28985,708
28986,700
28987,692
28988,676
28989,704
28990,688
28991,604
28992,612
28993,636
28994,712
28995,692
28996,704
28997,700
28998,696
28999,708
29000,708
29001,700
29002,688
29003,700
29004,664
29005,700
29006,704
29007,700
29008,696
29009,696
29010,700
29011,660
29012,624
29013,688
29014,700
29015,712
29016,704
29017,712
29018,700
29019,680
29020,704
29021,712
29022,704
29023,700
29024,708
29025,668
29026,696
29027,708
29028,696
29029,700
29030,672
29031,708
29032,676
29033,604
29034,604
29035,632
29036,712
29037,696
29038,688
29039,696
29040,676
29041,704
29042,720
29043,700
29044,692
29045,704
29046,656
29047,700
29048,704
29049,700
29050,696
29051,696
29052,704
29053,676
29054,628
29055,692
29056,696
29057,700
29058,684
29059,692
29060,696
29061,684
29062,704
29063,700
29064,700
29065,704
29066,704
29067,700
29068,696
29069,716
29070,684
29071,676
29072,692
29073,696
29074,704
29075,644
29076,688
29077,696
29078,688
29079,704
29080,712
29081,708
29082,684
29083,700
29084,708
29085,684
29086,688
29087,692
29088,696
29089,696
29090,708
29091,708
29092,676
29093,660
29094,720
29095,692
29096,692
29097,596
29098,716
29099,712
29100,712
29101,708
29102,688
29103,700
29104,704
29105,700
29106,672
29107,708
29108,668
29109,692
29110,696
29111,692
29112,700
29113,692
29114,692
29115,708
29116,628
29117,684
29118,692
29119,708
29120,696
29121,708
29122,700
29123,692
29124,700
29125,708
29126,696
29127,708
29128,704
29129,664
29130,704
29131,708
29132,708
29133,704
29134,700
29135,700
29136,684
29137,604
29138,696
29139,696
29140,704
29141,708
29142,720
29143,696
29144,692
29145,716
29146,700
29147,680
29148,704
29149,688
29150,688
29151,696
29152,704
29153,704
29154,684
29155,688
29156,724
29157,680
29158,684
29159,596
29160,700
29161,712
29162,708
29163,704
29164,692
29165,696
29166,700
29167,704
29168,672
29169,696
29170,680
29171,668
29172,704
29173,692
29174,700
29175,680
29176,676
29177,700
29178,696
29179,688
29180,596
29181,692
29182,696
29183,664
29184,700
29185,692
29186,688
29187,696
29188,684
29189,708
29190,720
29191,664
29192,596
29193,596
29194,696
29195,704
29196,696
29197,696
29198,696
29199,692
29200,700
29201,708
29202,680
29203,716
29204,672
29205,680
29206,700
29207,700
29208,708
29209,692
29210,680
29211,704
29212,648
29213,688
29214,688
29215,692
29216,696
29217,716
29218,716
29219,696
29220,704
29221,704
29222,696
29223,700
29224,708
29225,660
29226,700
29227,708
29228,704
29229,708
29230,704
29231,716
29232,668
29233,612
29234,604
29235,700
29236,688
29237,680
29238,700
29239,700
29240,688
29241,692
29242,716
29243,700
29244,672
29245,712
29246,676
29247,696
29248,708
29249,708
29250,704
29251,700
29252,700
29253,680
29254,620
29255,600
29256,612
29257,680
29258,708
29259,700
29260,708
29261,700
29262,696
29263,708
29264,692
29265,672
29266,708
29267,692
29268,11248
29269,692
29270,688
29271,692
29272,676
29273,696
29274,704
29275,664
29276,692
29277,604
29278,696
29279,684
29280,704
29281,688
29282,692
29283,688
29284,708
29285,704
29286,700
29287,724
29288,684
29289,688
29290,688
29291,700
29292,692
29293,692
29294,696
29295,692
29296,692
29297,604
29298,604
29299,692
29300,680
29301,700
29302,708
29303,692
29304,704
29305,704
29306,708
29307,656
29308,712
29309,680
29310,660
29311,712
29312,700
29313,692
29314,676
29315,692
29316,708
29317,688
29318,600
29319,612
29320,700
29321,708
29322,696
29323,716
29324,696
29325,696
29326,712
29327,708
29328,688
29329,724
29330,700
29331,688
29332,700
29333,700
29334,708
29335,680
29336,696
29337,708
29338,692
29339,688
29340,684
29341,704
29342,696
29343,712
29344,716
29345,696
29346,704
29347,708
29348,692
29349,696
29350,672
29351,680
29352,704
29353,696
29354,692
29355,676
29356,704
29357,708
29358,684
29359,608
29360,608
29361,700
29362,704
29363,692
29364,692
29365,712
29366,688
29367,688
29368,708
29369,696
29370,708
29371,696
29372,696
29373,696
29374,712
29375,704
29376,700
29377,672
29378,712
29379,668
29380,692
29381,684
29382,672
29383,712
29384,704
29385,704
29386,704
29387,696
29388,700
29389,716
29390,696
29391,716
29392,664
29393,648
29394,704
29395,712
29396,692
29397,700
29398,704
29399,716
29400,684
29401,680
29402,688
29403,700
29404,708
29405,700
29406,700
29407,708
29408,684
29409,708
29410,716
29411,676
29412,720
29413,688
29414,688
29415,688
29416,684
29417,708
29418,688
29419,680
29420,692
29421,688
29422,608
29423,696
29424,696
29425,688
29426,704
29427,712
29428,668
29429,688
29430,720
29431,708
29432,672
29433,716
29434,668
29435,696
29436,700
29437,716
29438,708
29439,696
29440,708
29441,700
29442,604
29443,692
29444,652
29445,688
29446,696
29447,704
29448,708
29449,700
29450,704
29451,704
29452,692
29453,700
29454,708
29455,668
29456,700
29457,708
29458,704
29459,700
29460,700
29461,704
29462,688
29463,612
29464,600
29465,700
29466,704
29467,712
29468,708
29469,716
29470,688
29471,708
29472,708
29473,708
29474,708
29475,680
29476,664
29477,692
29478,708
29479,684
29480,696
29481,692
29482,712
29483,696
29484,612
29485,604
29486,708
29487,704
29488,716
29489,716
29490,708
29491,704
29492,708
29493,700
29494,708
29495,720
29496,688
29497,676
29498,696
29499,708
29500,708
29501,680
29502,704
29503,720
29504,692
29505,600
29506,604
29507,688
29508,708
29509,696
29510,708
29511,708
29512,688
29513,696
29514,700
29515,684
29516,724
29517,660
29518,700
29519,704
29520,696
29521,712
29522,692
29523,680
29524,676
29525,692
29526,672
29527,680
29528,688
29529,700
29530,716
29531,704
29532,672
29533,692
29534,720
29535,708
29536,692
29537,684
29538,672
29539,688
29540,720
29541,704
29542,704
29543,704
29544,720
29545,668
29546,672
29547,688
29548,696
29549,712
29550,708
29551,704
29552,712
29553,704
29554,716
29555,704
29556,692
29557,712
29558,692
29559,672
29560,696
29561,692
29562,696
29563,688
29564,700
29565,708
29566,688
29567,612
29568,620
29569,668
29570,696
29571,716
29572,700
29573,708
29574,708
29575,708
29576,712
29577,680
29578,692
29579,672
29580,656
29581,696
29582,696
29583,708
29584,704
29585,696
29586,708
29587,676
29588,604
29589,600
29590,628
29591,708
29592,688
29593,708
29594,712
29595,688
29596,708
29597,704
29598,704
29599,712
29600,684
29601,660
29602,704
29603,696
29604,680
29605,708
29606,704
29607,712
29608,672
29609,608
29610,684
29611,640
29612,700
29613,704
29614,712
29615,712
29616,692
29617,708
29618,696
29619,704
29620,716
29621,704
29622,708
29623,712
29624,696
29625,696
29626,680
29627,700
29628,708
29629,688
29630,604
29631,604
29632,704
29633,708
29634,700
29635,716
29636,708
29637,692
29638,700
29639,704
29640,692
29641,700
29642,700
29643,676
29644,708
29645,692
29646,684
29647,696
29648,688
29649,724
29650,688
29651,608
29652,600
29653,704
29654,692
29655,700
29656,700
29657,708
29658,692
29659,720
29660,716
29661,692
29662,712
29663,664
29664,664
29665,692
29666,712
29667,708
29668,700
29669,684
29670,704
29671,696
29672,608
29673,608
29674,708
29675,696
29676,708
29677,712
29678,712
29679,700
29680,708
29681,696
29682,692
29683,700
29684,672
29685,668
29686,704
29687,696
29688,700
29689,700
29690,676
29691,720
29692,696
29693,600
29694,688
29695,688
29696,704
29697,680
29698,692
29699,704
29700,688
29701,704
29702,684
29703,676
29704,704
29705,652
29706,692
29707,600
29708,700
29709,704
29710,720
29711,688
29712,676
29713,704
29714,704
29715,712
29716,700
29717,712
29718,692
29719,696
29720,724
29721,716
29722,700
29723,700
29724,700
29725,680
29726,624
29727,612
29728,608
29729,676
29730,676
29731,708
29732,696
29733,696
29734,704
29735,708
29736,708
29737,700
29738,712
29739,660
29740,700
29741,700
29742,712
29743,696
29744,700
29745,704
29746,676
29747,636
