sample_idx,latency
40589,708
40590,704
40591,708
40592,696
40593,724
40594,688
40595,644
40596,688
40597,708
40598,696
40599,716
40600,696
40601,692
40602,688
40603,700
40604,692
40605,696
40606,728
40607,680
40608,684
40609,692
40610,700
40611,712
40612,692
40613,704
40614,708
40615,688
40616,692
40617,688
40618,692
40619,684
40620,704
40621,712
40622,676
40623,688
40624,696
40625,704
40626,696
40627,716
40628,696
40629,692
40630,692
40631,704
40632,704
40633,680
40634,692
40635,676
40636,660
40637,672
40638,684
40639,708
40640,700
40641,700
40642,704
40643,680
40644,704
40645,700
40646,692
40647,676
40648,712
40649,700
40650,672
40651,696
40652,668
40653,664
40654,668
40655,672
40656,680
40657,676
40658,676
40659,676
40660,644
40661,700
40662,688
40663,672
40664,672
40665,676
40666,688
40667,620
40668,692
40669,688
40670,692
40671,692
40672,708
40673,700
40674,704
40675,688
40676,700
40677,676
40678,632
40679,696
40680,696
40681,712
40682,700
40683,712
40684,704
40685,696
40686,700
40687,700
40688,696
40689,680
40690,708
40691,672
40692,696
40693,708
40694,708
40695,700
40696,692
40697,700
40698,696
40699,636
40700,684
40701,692
40702,700
40703,704
40704,704
40705,708
40706,708
40707,712
40708,704
40709,708
40710,712
40711,688
40712,680
40713,688
40714,700
40715,688
40716,680
40717,696
40718,720
40719,692
40720,692
40721,604
40722,704
40723,700
40724,708
40725,708
40726,688
40727,696
40728,712
40729,708
40730,684
40731,708
40732,672
40733,700
40734,712
40735,712
40736,700
40737,704
40738,700
40739,680
40740,636
40741,688
40742,700
40743,700
40744,724
40745,704
40746,696
40747,700
40748,712
40749,716
40750,696
40751,716
40752,692
40753,684
40754,712
40755,708
40756,696
40757,696
40758,692
40759,688
40760,680
40761,604
40762,604
40763,664
40764,712
40765,704
40766,712
40767,700
40768,704
40769,704
40770,712
40771,692
40772,724
40773,700
40774,672
40775,708
40776,692
40777,684
40778,692
40779,684
40780,708
40781,660
40782,668
40783,684
40784,700
40785,716
40786,700
40787,696
40788,688
40789,680
40790,692
40791,700
40792,672
40793,724
40794,672
40795,684
40796,692
40797,704
40798,704
40799,684
40800,680
40801,692
40802,692
40803,688
40804,608
40805,704
40806,716
40807,704
40808,708
40809,688
40810,692
40811,704
40812,704
40813,692
40814,716
40815,696
40816,704
40817,696
40818,692
40819,704
40820,696
40821,692
40822,708
40823,628
40824,684
40825,696
40826,708
40827,688
40828,692
40829,700
40830,700
40831,700
40832,708
40833,700
40834,708
40835,704
40836,672
40837,700
40838,712
40839,696
40840,700
40841,696
40842,724
40843,700
40844,600
40845,600
40846,648
40847,712
40848,688
40849,700
40850,696
40851,688
40852,704
40853,716
40854,700
40855,708
40856,680
40857,692
40858,692
40859,704
40860,700
40861,684
40862,700
40863,696
40864,688
40865,604
40866,696
40867,676
40868,700
40869,692
40870,696
40871,684
40872,696
40873,708
40874,708
40875,688
40876,724
40877,688
40878,672
40879,700
40880,708
40881,700
40882,692
40883,684
40884,708
40885,692
40886,644
40887,688
40888,708
40889,696
40890,712
40891,700
40892,708
40893,692
40894,708
40895,700
40896,696
40897,704
40898,684
40899,704
40900,708
40901,712
40902,700
40903,700
40904,680
40905,672
40906,632
40907,696
40908,700
40909,696
40910,700
40911,708
40912,720
40913,692
40914,716
40915,708
40916,700
40917,712
40918,684
40919,676
40920,708
40921,708
40922,708
40923,696
40924,712
40925,716
40926,684
40927,692
40928,688
40929,692
40930,688
40931,696
40932,684
40933,692
40934,708
40935,712
40936,704
40937,676
40938,704
40939,676
40940,680
40941,704
40942,704
40943,708
40944,680
40945,684
40946,716
40947,684
40948,664
40949,684
40950,700
40951,712
40952,712
40953,700
40954,692
40955,700
40956,712
40957,692
40958,688
40959,672
40960,644
40961,604
40962,692
40963,696
40964,676
40965,704
40966,684
40967,692
40968,696
40969,704
40970,688
40971,676
40972,720
40973,684
40974,696
40975,712
40976,716
40977,700
40978,700
40979,688
40980,676
40981,628
40982,688
40983,616
40984,688
40985,688
40986,704
40987,708
40988,676
40989,700
40990,696
40991,696
40992,696
40993,704
40994,684
40995,708
40996,704
40997,708
40998,700
40999,700
41000,700
41001,668
41002,624
41003,604
41004,612
41005,688
41006,680
41007,696
41008,696
41009,680
41010,708
41011,712
41012,704
41013,660
41014,692
41015,664
41016,704
41017,708
41018,712
41019,696
41020,688
41021,696
41022,680
41023,640
41024,596
41025,596
41026,696
41027,688
41028,704
41029,696
41030,676
41031,692
41032,704
41033,696
41034,652
41035,708
41036,680
41037,684
41038,696
41039,700
41040,704
41041,684
41042,684
41043,708
41044,688
41045,652
41046,688
41047,704
41048,684
41049,704
41050,688
41051,696
41052,688
41053,684
41054,704
41055,680
41056,712
41057,680
41058,672
41059,704
41060,708
41061,708
41062,680
41063,696
41064,712
41065,680
41066,604
41067,600
41068,684
41069,696
41070,700
41071,700
41072,700
41073,704
41074,696
41075,704
41076,700
41077,724
41078,688
41079,684
41080,704
41081,704
41082,692
41083,684
41084,696
41085,704
41086,696
41087,664
41088,684
41089,688
41090,696
41091,696
41092,712
41093,688
41094,696
41095,696
41096,704
41097,680
41098,724
41099,696
41100,704
41101,704
41102,704
41103,700
41104,680
41105,696
41106,676
41107,632
41108,604
41109,596
41110,696
41111,704
41112,708
41113,716
41114,688
41115,688
41116,696
41117,696
41118,684
41119,704
41120,688
41121,700
41122,712
41123,708
41124,692
41125,692
41126,688
41127,676
41128,636
41129,684
41130,696
41131,700
41132,688
41133,692
41134,692
41135,700
41136,708
41137,716
41138,704
41139,684
41140,708
41141,660
41142,696
41143,704
41144,700
41145,700
41146,708
41147,716
41148,676
41149,604
41150,600
41151,628
41152,696
41153,700
41154,720
41155,708
41156,700
41157,712
41158,704
41159,688
41160,720
41161,684
41162,664
41163,712
41164,704
41165,708
41166,684
41167,712
41168,696
41169,684
41170,604
41171,696
41172,708
41173,700
41174,704
41175,688
41176,688
41177,696
41178,708
41179,696
41180,676
41181,708
41182,680
41183,668
41184,692
41185,696
41186,692
41187,680
41188,700
41189,724
41190,684
41191,620
41192,692
41193,704
41194,712
41195,708
41196,696
41197,704
41198,688
41199,716
41200,708
41201,688
41202,724
41203,684
41204,688
41205,692
41206,708
41207,708
41208,684
41209,700
41210,708
41211,680
41212,600
41213,596
41214,676
41215,704
41216,700
41217,700
41218,696
41219,700
41220,704
41221,700
41222,692
41223,712
41224,692
41225,692
41226,680
41227,708
41228,720
41229,672
41230,688
41231,680
41232,684
41233,640
41234,688
41235,704
41236,708
41237,696
41238,692
41239,688
41240,684
41241,716
41242,704
41243,668
41244,704
41245,680
41246,688
41247,708
41248,704
41249,696
41250,676
41251,684
41252,708
41253,688
41254,692
41255,676
41256,680
41257,680
41258,700
41259,704
41260,700
41261,692
41262,700
41263,708
41264,696
41265,712
41266,692
41267,688
41268,712
41269,708
41270,704
41271,704
41272,696
41273,672
41274,628
41275,692
41276,696
41277,692
41278,700
41279,700
41280,720
41281,692
41282,720
41283,712
41284,692
41285,704
41286,684
41287,672
41288,696
41289,692
41290,700
41291,692
41292,680
41293,696
41294,672
41295,612
41296,608
41297,652
41298,708
41299,716
41300,688
41301,708
41302,696
41303,708
41304,716
41305,696
41306,720
41307,688
41308,680
41309,696
41310,716
41311,720
41312,684
41313,696
41314,716
41315,692
41316,592
41317,688
41318,636
41319,704
41320,720
41321,708
41322,708
41323,708
41324,720
41325,708
41326,700
41327,720
41328,692
41329,696
41330,704
41331,716
41332,704
41333,684
41334,668
41335,716
41336,688
41337,624
41338,684
41339,688
41340,676
41341,708
41342,708
41343,704
41344,684
41345,696
41346,712
41347,700
41348,704
41349,672
41350,680
41351,704
41352,696
41353,708
41354,688
41355,688
41356,680
41357,692
41358,688
41359,596
41360,700
41361,696
41362,712
41363,692
41364,704
41365,692
41366,704
41367,696
41368,680
41369,724
41370,672
41371,692
41372,692
41373,696
41374,704
41375,700
41376,692
41377,708
41378,628
41379,688
41380,692
41381,708
41382,692
41383,716
41384,716
41385,704
41386,716
41387,700
41388,684
41389,716
41390,688
41391,696
41392,704
41393,688
41394,696
41395,680
41396,700
41397,720
41398,680
41399,608
41400,688
41401,704
41402,700
41403,708
41404,696
41405,700
41406,696
41407,708
41408,704
41409,680
41410,728
41411,680
41412,688
41413,704
41414,692
41415,708
41416,700
41417,680
41418,692
41419,676
41420,692
41421,688
41422,696
41423,704
41424,680
41425,720
41426,700
41427,700
41428,704
41429,704
41430,692
41431,712
41432,656
41433,696
41434,716
41435,708
41436,700
41437,700
41438,712
41439,688
41440,616
41441,684
41442,700
41443,704
41444,700
41445,712
41446,704
41447,704
41448,696
41449,700
41450,696
41451,688
41452,708
41453,660
41454,708
41455,700
41456,708
41457,692
41458,700
41459,704
41460,696
41461,604
41462,688
41463,660
41464,700
41465,704
41466,712
41467,696
41468,708
41469,712
41470,696
41471,688
41472,684
41473,692
41474,688
41475,692
41476,700
41477,708
41478,700
41479,716
41480,700
41481,700
41482,688
41483,712
41484,680
41485,712
41486,696
41487,700
41488,708
41489,716
41490,704
41491,696
41492,712
41493,660
41494,620
41495,596
41496,692
41497,692
41498,688
41499,708
41500,700
41501,692
41502,716
41503,712
41504,692
41505,712
41506,708
41507,676
41508,704
41509,704
41510,692
41511,704
41512,704
41513,704
41514,700
41515,612
41516,604
41517,648
41518,708
41519,696
41520,704
41521,716
41522,692
41523,716
41524,700
41525,700
41526,696
41527,700
41528,668
41529,696
41530,700
41531,712
41532,688
41533,696
41534,696
41535,676
41536,612
41537,600
41538,624
41539,680
41540,700
41541,712
41542,700
41543,696
41544,716
41545,724
41546,704
41547,700
41548,692
41549,664
41550,700
41551,700
41552,712
41553,696
41554,696
41555,716
41556,700
41557,612
41558,688
41559,660
41560,712
41561,692
41562,704
41563,704
41564,692
41565,700
41566,700
41567,700
41568,720
41569,680
41570,660
41571,708
41572,708
41573,704
41574,692
41575,700
41576,720
41577,676
41578,632
41579,684
41580,692
41581,696
41582,696
41583,708
41584,676
41585,708
41586,696
41587,700
41588,692
41589,716
41590,696
41591,676
41592,688
41593,700
41594,704
41595,684
41596,704
41597,704
41598,696
41599,604
41600,692
41601,688
41602,696
41603,704
41604,708
41605,708
41606,692
41607,712
41608,708
41609,708
41610,704
41611,696
41612,688
41613,696
41614,708
41615,712
41616,676
41617,700
41618,708
41619,688
41620,668
41621,684
41622,708
41623,692
41624,708
41625,684
41626,680
41627,692
41628,696
41629,692
41630,668
41631,708
41632,672
41633,696
41634,708
41635,708
41636,704
41637,688
41638,696
41639,668
41640,628
41641,604
41642,608
41643,680
41644,696
41645,712
41646,708
41647,696
41648,700
41649,716
41650,700
41651,688
41652,716
41653,692
41654,704
41655,708
41656,688
41657,692
41658,684
41659,700
41660,668
41661,608
41662,688
41663,700
41664,696
41665,688
41666,700
41667,724
41668,712
41669,696
41670,700
41671,696
41672,720
41673,692
41674,664
41675,700
41676,696
41677,696
41678,692
41679,680
41680,692
41681,676
41682,616
41683,608
41684,648
41685,708
41686,712
41687,688
41688,708
41689,696
41690,708
41691,704
41692,700
41693,704
41694,704
41695,668
41696,708
41697,704
41698,700
41699,676
41700,696
41701,728
41702,696
41703,600
41704,684
41705,700
41706,692
41707,716
41708,696
41709,712
41710,688
41711,708
41712,696
41713,684
41714,712
41715,696
41716,704
41717,692
41718,696
41719,700
41720,684
41721,680
41722,720
41723,696
41724,684
41725,688
41726,700
41727,716
41728,712
41729,704
41730,704
41731,696
41732,700
41733,708
41734,680
41735,720
41736,656
41737,688
41738,716
41739,708
41740,704
41741,716
41742,704
41743,688
41744,632
41745,608
41746,692
41747,688
41748,680
41749,696
41750,716
41751,696
41752,696
41753,712
41754,704
41755,704
41756,692
41757,672
41758,688
41759,720
41760,712
41761,696
41762,692
41763,708
41764,10096
41765,668
41766,688
41767,692
41768,696
41769,688
41770,688
41771,692
41772,680
41773,700
41774,696
41775,700
41776,684
41777,716
41778,664
41779,708
41780,700
41781,704
41782,700
41783,700
41784,712
41785,704
41786,612
41787,600
41788,616
41789,708
41790,700
41791,700
41792,700
41793,708
41794,700
41795,712
41796,696
41797,724
41798,700
41799,684
41800,684
41801,700
41802,708
41803,680
41804,676
41805,704
41806,680
41807,692
41808,688
41809,700
41810,700
41811,704
41812,696
41813,696
41814,696
41815,688
41816,708
41817,704
41818,736
41819,676
41820,696
41821,704
41822,704
41823,704
41824,680
41825,692
41826,676
41827,692
41828,688
41829,684
41830,696
41831,692
41832,692
41833,712
41834,684
41835,692
41836,704
41837,708
41838,684
41839,712
41840,676
41841,700
41842,708
41843,704
41844,688
41845,688
41846,684
41847,700
41848,632
41849,692
41850,624
41851,704
41852,684
41853,692
41854,696
41855,672
41856,696
41857,700
41858,700
41859,708
41860,712
41861,652
41862,712
41863,708
41864,712
41865,700
41866,704
41867,708
41868,684
41869,616
41870,604
41871,692
41872,700
41873,680
41874,708
41875,696
41876,680
41877,700
41878,704
41879,704
41880,688
41881,712
